UniqueCount	AmbigCount
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2980	303
0	303
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	0
0	0
0	128
0	17
0	10
2	10
0	8
0	118
0	109
0	112
0	271
0	275
0	261
2	24
0	0
0	8
0	14
0	48
0	21
0	21
0	18
0	12
0	6
0	8
0	272
0	131
0	100
0	73
0	76
1	81
0	76
3	34
0	17
0	13
0	39
0	54
6	16
0	32
0	20
0	13
0	1
0	27
0	13
0	27
1316	1078
4	1078
0	22
0	30
0	22
1	1831
0	1803
5	1831
0	56
29	1803
0	1738
213	255
0	175
0	144
0	24
58	387
2	24
0	23
0	52
0	30
0	171
2	192
0	2
0	131
0	0
0	0
4	13
0	0
0	0
0	0
2	6
5	148
2	10
2	144
0	29
3	19
0	33
1	37
0	45
0	14
0	20
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	438
0	440
10	444
0	741
0	292
0	666
1	549
0	486
8	498
0	189
0	257
0	106
0	71
0	29
0	141
0	30
0	23
0	134
0	137
1	2
0	28
0	40
2	132
8	96
0	23
0	37
0	45
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
374	307
0	75
0	94
0	95
0	80
0	65
0	65
1	64
1	4948
0	4864
0	3597
0	3691
0	3927
0	3993
0	3801
1	3038
0	3416
0	3196
158	2328
0	491
8	126
2	37
0	5092
0	5082
0	4915
1	3693
0	4777
1	4765
2	5079
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	0
0	1
1188	0
0	5
0	0
0	0
0	0
0	0
0	0
0	138
0	378
0	151
0	540
0	2640
0	2674
0	2687
0	323
0	595
0	1441
0	372
0	449
0	479
0	610
0	293
0	937
0	220
0	130
0	188
0	149
0	190
0	192
0	151
0	216
0	5
0	55
0	4
0	59
0	27
0	0
0	60
0	2528
0	1865
0	0
0	713
0	796
0	894
0	526
0	384
0	6
15	117
4	63
1	3
3	76
0	66
0	41
0	24
0	31
1	27
1	25
0	20
0	19
0	7
0	138
0	378
0	2639
0	2674
0	2687
0	146
0	535
0	323
0	595
0	1441
0	372
0	449
0	479
0	610
0	293
0	936
0	220
0	130
0	188
0	148
0	190
0	192
0	151
0	216
0	5
0	55
0	4
0	59
0	27
0	0
0	60
0	2528
0	1865
29	1826
0	1576
3	249
103	1532
0	431
1	390
1	74
2	1413
0	95
3	496
0	972
0	80
0	166
0	152
4	118
0	129
1	1218
0	299
0	228
0	158
0	1123
0	902
0	19
0	5
0	2
0	19
0	1
0	1
0	17
0	8
0	8
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	2
0	524
0	525
0	486
0	505
0	402
0	67
0	45
0	0
0	0
0	0
6347	0
19	251
12	34
1	240
5	9
0	9
0	11
0	11
5	6
0	201
0	373
18	366
0	335
0	67
0	131
6	99
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	196
2	185
19	9
0	183
0	63
0	0
0	0
0	0
0	0
0	663
0	257
0	574
0	622
0	548
0	639
0	586
0	614
0	638
0	600
4	49
0	124
0	17
0	5
0	81
0	15
0	23
0	112
1	81
2	61
1	24
0	8
0	7
6006	2351
141	2351
60	1552
0	246
3	44
5	116
2	233
0	44
0	220
5	44
1	91
0	67
1	43
75	247
2	585
0	639
0	498
0	613
0	616
0	634
0	636
0	472
0	469
0	490
0	492
0	610
0	612
0	475
0	299
0	434
0	384
0	383
0	183
0	113
0	202
0	215
0	212
0	198
0	149
0	104
6	113
0	37
2	2
0	3
0	586
0	638
0	332
1	626
8754	8227
1	7795
2	7612
0	7291
4	7688
3	7192
1677	1532
0	361
0	1053
0	719
0	419
0	196
1	213
0	13
0	3
0	13
0	57
0	234
0	278
0	50
0	163
0	78
0	254
0	88
23	324
0	290
2	18
0	29
2	8
17	167
817	166
0	0
0	0
0	0
0	4
0	6
3	0
0	8
1	3
0	46
1	82
0	57
1	280
0	67
1	1
0	288
0	0
0	0
0	0
2103	1043
1	1043
0	154
7	105
2	144
1	116
3	11
3	113
0	122
0	1483
0	1194
0	46
0	74
0	136
0	59
0	91
0	195
0	460
0	211
0	59
0	0
0	0
0	435
0	382
0	144
0	202
0	99
0	108
27	1
0	2
70	206
0	131
2	172
0	0
0	13
0	121
0	24
0	162
0	36
0	38
0	32
1	59
0	5
1	2
0	0
0	0
0	0
0	0
38	972
0	449
0	986
0	988
1	456
3	448
0	160
2	72
0	71
0	0
0	2363
6	529
0	2521
0	2382
0	2361
0	1956
0	1125
0	2386
0	2357
0	2399
0	2339
0	562
0	1017
0	924
0	790
0	880
0	702
0	672
0	355
0	472
0	172
0	92
0	81
0	58
0	2418
0	517
0	945
0	130
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	22
0	3
0	3
0	3
0	4
0	2
0	3
0	1
0	3
0	3
0	1
0	3
0	2
0	0
0	0
0	0
0	8
0	0
0	68
0	832
0	818
1	70
0	78
0	92
22	40
2	39
0	65
2	35
83	974
1	55
1	52
0	113
0	877
0	94
0	127
0	825
21	912
1	81
0	735
0	722
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	26
0	28
0	30
0	23
0	627
0	23
0	27
3	629
0	62
0	56
2	65
0	156
0	299
1	53
1	98
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
177	1065
67	1163
7	328
9	1044
4	149
0	128
1	4
0	157
3	158
16	205
0	120
0	158
0	146
0	119
0	70
0	37
0	26
1	19
1	19
0	1
0	6
657	0
47	55
0	9
21	26
0	28
0	1
0	1438
0	1565
0	1489
0	1439
0	1213
0	1438
0	1438
0	332
4	3
0	0
0	0
0	30
0	40
0	53
0	44
0	33
0	54
0	58
0	32
0	32
0	21
0	0
0	0
0	0
7	2997
57	2835
5	2114
0	1387
2	889
18	1061
29	2277
0	2418
0	1457
0	675
0	653
0	496
0	504
1	113
2	234
0	144
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	883
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2044
0	1888
0	1938
0	8
0	6
0	8
0	8
5	2
0	8
0	8
0	0
14	368
10	454
0	600
0	672
0	189
0	165
0	164
2	185
0	35
8	236
3	141
0	99
0	170
0	204
11	99
0	25
0	236
0	216
0	31
3	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
1	8
0	0
0	9
0	8
0	6
0	6
0	7
0	0
0	8
0	9
0	7
0	0
0	487
0	35
271	487
0	181
0	50
0	0
0	16
0	10
0	20
0	17
0	40
0	12
0	6
0	735
0	350
0	321
0	118
0	92
0	338
0	34
0	18
0	197
0	191
0	33
0	90
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1433
0	1222
0	126
0	809
0	1339
0	83
0	216
1	0
0	936
0	1063
0	1041
0	1049
0	1260
0	1282
0	0
1	467
1	1097
0	1254
0	1219
0	1271
0	954
3	58
0	471
2	127
3	146
1	52
1	42
0	1264
0	1261
459	48
0	43
0	27
0	1579
1	2077
1	2025
0	1772
0	891
1	246
0	175
1	254
0	208
676	482
1	405
3	382
0	184
0	31
19	170
2	52
0	15
0	16
1	40
1	60
0	5
0	39
2	161
2	6731
0	2140
11	6623
30	1759
0	671
1	281
2	1081
0	575
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	170
0	67
1	150
0	5
0	2
0	5
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	87
0	5
0	6
0	2
0	4
20	598
0	304
0	676
0	711
1	358
0	460
0	465
0	507
0	362
5	419
3	326
0	87
2	265
0	212
7	238
6	120
0	176
2	66
0	4
3	480
0	609
0	1
0	1
0	1
6	1092
0	1058
0	439
0	1095
0	832
0	505
1	61
3	56
0	117
0	112
1	78
0	4
0	21
0	115
0	111
0	49
0	116
2	46
0	34
0	77
1	16
0	0
0	1055
0	7266
0	7232
0	297
1	139
0	100
0	26
1	4030
4	673
37	201
0	7135
0	1010
0	16
6	33
0	3
0	34
0	3
1	10
0	0
0	36
6	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	123
0	1
0	18
0	8
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
1	48
0	22
64	211
1	230
759	277
0	277
0	9239
0	8959
0	8304
0	8310
0	8314
0	164
0	184
0	62
0	196
5	293
48	293
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	145
0	361
0	365
0	360
0	2
1	144
0	1
0	11
0	361
12	3
1	3
0	4
0	0
0	111
2	92
0	91
2	404
0	88
0	170
6	18
0	143
0	133
1	132
0	256
2	425
0	53
0	91
0	449
0	132
0	128
0	99
1	449
10	394
0	108
2	357
0	459
0	48
0	15
0	103
0	12
0	17
3	166
0	159
0	9
0	38
0	11
0	14
0	22
0	3
0	10
0	14
0	16
0	25
3	33
0	18
0	16
1	1
0	0
0	0
0	0
0	0
3	2601
8	0
4	112
0	2259
0	2259
0	186
0	2589
0	2247
0	489
0	19
0	0
0	489
0	0
3	802
2	162
22	538
15	128
0	917
1	6
0	2
0	2
0	7
0	2
0	2
0	2
0	1
0	0
0	0
2	0
0	5
0	36
0	43
0	36
0	40
0	41
0	7
0	9
0	12
0	12
0	12
0	5
0	7
0	10
0	7
0	21
0	50
0	68
0	44
0	18
1	73
0	4
0	4
2	52
0	39
0	50
0	20
0	12
0	9
0	0
0	0
0	0
0	0
1	5
0	69
0	0
0	0
0	0
361	30
2	2
1	23
250	2726
93	2726
0	184
1	446
1	720
83	527
2	2
0	0
0	3341
0	3268
0	3320
0	710
0	3274
0	685
0	551
8	2802
0	3197
0	302
0	689
0	219
0	295
2	283
0	175
0	48
0	0
0	0
0	0
0	0
0	85
0	288
0	79
0	319
0	179
0	306
0	290
0	79
0	78
0	589
0	88
0	19
0	14
0	15
0	9
0	26
0	319
62	346
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	22
0	31
0	33
0	43
0	41
0	10
0	8
0	38
0	15
0	36
0	3
0	10
0	31
76	1593
0	73
0	0
0	1554
2	652
0	179
0	1205
0	1211
0	479
0	425
22	477
0	330
0	58
0	2
0	64
0	47
1	58
2	1148
0	366
0	1213
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	67
0	449
0	507
1	427
0	105
0	68
3	326
1	268
0	330
0	307
0	324
0	282
0	98
0	186
2	9
0	55
0	66
0	33
0	291
2	134
1	236
2	21
0	5
0	457
0	937
0	1138
0	1034
0	941
0	941
0	941
0	3
0	2
0	1
0	4
0	1
0	2
0	0
0	1
0	0
0	2
0	5
0	1
0	0
0	4
0	5
0	3
0	5
0	3
0	4
0	1860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	147
0	54
0	22
0	22
0	109
0	59
0	27
0	126
0	36
0	80
0	20
0	8
4	47
0	27
0	126
1341	980
1	972
0	0
0	0
0	1833
0	2629
0	3594
0	3415
0	3123
0	2987
0	3588
0	3588
0	886
0	267
0	1171
0	118
0	1171
0	1443
0	177
642	186
10	1
0	144
0	142
0	134
0	172
0	137
0	4
0	181
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2668
0	1090
7	310
1	66
0	2668
42	3276
0	3013
0	2351
4	2462
0	1801
0	1992
0	2069
0	1724
3	648
1	563
0	1336
2	560
0	461
0	658
0	438
0	616
0	113
0	521
35	265
0	10
0	10
0	0
2	0
2501	2906
18	2135
0	754
9	1320
0	1036
0	1689
0	1537
2	678
0	1719
0	1443
0	957
0	850
0	702
0	695
0	697
25	733
30	376
0	0
0	1347
0	1343
0	1
0	1
0	5
0	1
2	5
0	0
2	7
0	1
0	0
0	0
0	0
0	1
0	0
470	2163
0	1535
0	1377
0	1423
2	1398
1	1433
1	253
0	186
0	149
0	0
3	75
2	29
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	3143
1	2883
22	2461
4	953
5	2713
1	469
1	123
20	144
2	174
0	0
5	371
2	342
1	147
0	338
2	69
0	40
0	39
28	481
1	410
2	157
0	383
2	364
1	376
0	387
1	346
0	60
0	198
6	18
2	20
0	318
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
548	895
0	858
0	419
238	940
0	345
3	217
0	164
0	114
0	110
0	79
0	940
19	2239
0	2267
2	366
0	2248
0	1670
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	5
4	5036
1	6134
222	6134
14	2766
8	61
4	146
0	39
0	468
0	141
0	147
11	501
1	217
0	501
3	136
15	277
0	38
0	503
0	459
0	13
2	10
0	7
0	12
0	19
1	5
0	11
0	6
0	8
0	2
1	4
0	0
0	0
0	0
3	109
2	156
0	107
0	162
0	172
0	117
1	37
0	2
0	150
0	225
0	78
0	91
0	82
0	72
0	218
0	1
0	1
4	190
19	318
1	294
0	275
0	187
0	237
0	39
0	219
0	217
5	18
3	82
0	38
2	32
1	4377
9	68
0	1289
2	820
2	1132
1	1117
0	837
4	462
0	1021
0	865
2	251
0	567
0	4286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	219
0	122
0	0
0	209
2	579
0	126
3	105
0	485
0	409
10	86
1	302
0	174
1	159
4	147
0	54
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	286
2	232
0	234
7	53
11	690
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	6
8	16
0	16
0	7
0	15
0	11
0	6
0	5
0	3
0	3
0	4
1	1
0	2
0	2
0	15
0	1254
0	1265
0	148
0	281
0	785
0	370
0	304
0	236
0	64
0	229
0	189
0	67
0	0
19	97
1	96
0	18
0	15
0	13
0	16
1	14
2	16
3	18
0	19
1	21
0	176
0	0
289	145
8	70
3	11
22	7
1	216
1	173
0	18
0	220
1	566
3	62
3	63
0	32
0	298
2	189
6	134
1	428
1	258
0	453
5	3001
0	2772
17	2778
20	2099
2	1239
3	864
0	756
0	237
1	297
0	95
1	48
2	189
1	424
0	243
3	148
0	755
0	4
0	4
0	4
0	2
0	12
0	11
0	4
0	5
0	0
0	1
0	0
0	0
0	1
139	684
1	670
0	5544
0	649
16	752
6	724
1	1117
0	1094
0	293
1	1459
10	5443
0	1381
1	68
0	461
0	13
4	4064
23	3773
0	493
2	1765
0	974
0	532
0	0
0	0
0	0
3	0
0	0
0	0
0	32
0	32
0	15
0	56
0	13
0	7
430	186
0	56
0	23
2	49
0	26
0	32
109	75
1	75
0	207
0	280
7	1553
0	225
0	273
0	1512
0	102
0	205
0	235
2	9
0	159
0	191
0	259
0	317
6	96
0	301
3	482
0	1310
0	246
0	292
0	182
4	170
1	8
14	1124
0	207
0	510
4	98
0	219
0	103
0	94
0	1
410	637
0	69
0	0
0	1
0	1
0	1
0	0
0	0
0	68
0	43
0	88
0	18
0	56
1	0
29	728
0	685
1	0
0	30
0	64
0	71
0	64
0	56
0	172
0	74
0	95
0	47
0	36
0	24
0	182
0	86
0	1
0	102
0	123
0	82
2	356
0	20
0	456
1	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	252
0	250
3	250
2	26
0	53
2	29
0	2
13	203
16	204
1	3
3	5
0	5
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	100
0	163
0	169
1	176
8	79
0	170
0	78
0	125
0	63
0	23
0	25
1	760
0	761
1	690
0	489
0	153
0	81
0	318
0	2746
0	717
1	5
0	3
0	307
324	2423
0	3
0	323
7	1021
0	2351
0	286
0	442
1	321
0	188
0	215
2	390
1	31
0	303
2	126
3	3
0	147
45	146
0	14
0	16
0	17
0	25
0	2
1	18
0	16
0	14
394	24
0	24
2	404
0	1017
0	1050
1	191
1	270
1	199
1	206
2	278
1	245
1	165
0	97
0	161
4	1
0	59
0	17
0	213
4	51
0	55
7	41
0	137
0	37
0	64
0	33
0	186
0	79
0	206
0	25
3	15
1	36
0	91
0	207
0	0
0	0
0	49
0	45
0	13
0	29
0	33
1	20
3	18
0	0
0	22
0	30
0	22
0	0
0	0
0	0
0	0
0	0
1	38
0	9
0	36
0	33
0	9
0	3
0	0
0	3
0	0
0	3
0	0
0	54
0	64
0	65
0	34
0	60
0	64
0	60
0	61
0	44
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	174
1	370
0	15
9	340
0	269
0	127
1	866
0	1114
0	4718
0	2792
2	3195
0	2306
1	2204
0	498
2	1071
0	376
0	116
0	118
0	4699
0	1
0	11
0	1
0	1
0	1
0	1
0	54
0	2143
0	933
0	846
0	1013
0	231
0	1540
0	579
0	1393
0	81
0	2
0	1377
0	511
0	106
0	331
0	24
0	447
0	25
0	96
0	43
0	1
0	239
0	2143
0	2163
0	579
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	557
0	73
0	126
0	67
0	557
0	526
3	362
0	431
0	364
1	422
14	425
2	142
0	0
28	1452
3	1452
36	272
1	63
0	37
0	63
0	39
0	36
0	24
5	92
12	268
0	85
0	288
0	79
0	319
0	306
0	290
0	79
0	78
0	88
0	19
0	14
0	9
0	319
0	159
0	193
0	207
0	0
0	0
0	0
0	29
0	248
0	93
0	833
0	295
121	3391
23	3416
0	3139
2	2064
0	155
2	3208
0	25
3	462
1	586
24	1059
0	411
43	37
5	38
0	190
0	2757
0	2039
1	190
7	1734
0	1490
2	1690
0	175
0	361
0	267
2	147
0	2511
107	1445
0	197
0	274
0	379
2	246
0	259
0	54
0	12
0	112
0	259
0	223
0	118
0	1215
0	109
0	291
0	334
0	167
0	261
2	59
0	739
0	559
4	876
1	112
0	126
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	0
11	18
14	37
0	41
0	26
0	33
0	16
0	15
0	19
0	15
0	26
0	29
0	22
1	214
2	3
0	0
0	0
0	1
0	4
0	2
1	2
0	0
0	4
0	0
0	246
0	330
0	330
0	159
3	111
0	24
0	79
4	1
0	130
0	123
0	71
0	120
0	119
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	1
0	0
0	6
0	0
0	0
0	0
0	0
0	6
27	634
8	295
3	559
1	61
0	34
0	78
0	25
1	0
0	0
0	0
0	0
0	78
0	67
1	65
0	18
0	9
0	68
0	0
0	0
0	142
15	140
0	0
0	117
0	140
1	39
0	163
0	84
0	45
0	68
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	974
4	142
0	943
52	104
1	7
1	12
0	24
0	37
0	4
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	3
0	2
0	1
0	4
0	0
1	8
4	96
2	96
1	40
2	276
0	276
5	276
1	17
0	47
1	178
0	31
0	59
0	30
0	45
0	8
0	3
0	38
0	4
0	8
0	5
0	3
0	4
1	2
0	10
0	12
1	8
0	7
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	1
1	3
0	0
0	1
4	50
0	6
0	44
0	22
0	19
1	3
0	21
5	20
0	12
3	192
0	0
0	0
0	33
0	112
0	44
0	154
221	10
0	0
0	0
0	55
0	4
0	55
0	55
2	106
0	1
0	55
0	14
1	107
0	30
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	103
0	0
0	0
485	145
1	72
10	74
6	7
5	0
3	0
168	80
5	56
1	18
0	16
0	23
566	457
2	283
0	72
0	23
0	0
21	357
0	340
0	147
39	7
114	252
1	239
1	30
1	32
2	8
0	0
0	0
0	0
0	0
0	0
0	2557
0	391
0	585
0	628
0	464
4	478
1	2640
1	364
1	561
11	336
0	793
3	618
0	285
6	151
11	315
0	68
17	78
0	2458
0	2467
0	2643
6	1961
9	1733
6	1987
1	1694
7	605
0	1199
0	618
61	15
1	76
5	15
11	115
0	173
0	310
3	431
4	42
17	2
3	13
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	203
1	194
4	173
0	114
0	32
1	2
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	11
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1774
0	1706
0	155
1	146
0	1728
0	0
0	1
0	0
0	1
1	2
0	0
0	0
0	1
0	1
0	2
4	3
0	0
0	3
0	0
6	1
2	96
0	7
7	19
2	3
0	82
264	196
0	195
0	0
0	0
2	4
0	4
72	0
0	545
1	356
0	248
0	39
0	545
0	286
0	1635
0	1624
2	355
2	659
1	625
0	838
4	581
0	1635
0	0
104	0
0	30
0	30
0	15
0	54
0	13
0	5
0	34
729	208
1	150
0	140
0	49
0	128
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	652
12	2324
0	1124
3	270
2	1272
1	44
0	900
2	1
0	438
1	258
0	1051
0	680
2	74
1	591
0	2281
0	1912
111	335
2	335
0	0
13	97
0	0
0	965
0	333
0	953
0	922
0	189
0	173
0	112
0	144
0	142
0	148
0	143
0	74
0	665
0	271
23	668
1	313
0	93
1	274
0	274
0	372
4	2
0	2
0	2
0	1
0	0
3	1667
54	1559
0	831
1	112
0	691
1	387
0	489
0	403
3	1078
0	40
0	147
0	133
0	11
0	119
0	124
0	104
0	97
0	19
0	3
0	144
1	1146
0	67
7	92
1	508
0	99
0	193
0	199
1	812
0	770
0	731
5	593
0	554
1	557
0	548
0	1
0	253
0	59
1	167
0	91
0	142
0	69
0	148
0	39
4	114
28	0
0	6
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	13
0	8
0	2
0	5
1	2
0	12
0	2
1	18
0	4
0	3
0	28
0	3
0	20
366	469
0	100
0	178
6	220
0	44
1	406
2	4
0	11
0	89
0	83
0	16
21	93
7	17
101	450
0	450
0	141
0	117
0	82
0	25
0	33
0	2
0	23
0	10
0	10
0	13
0	1
0	0
1	10
0	6
0	397
0	19
0	59
0	269
0	64
2	78
0	388
0	33
0	72
1	44
0	1219
0	1111
1	1105
0	775
0	845
0	545
1	473
5	20
0	364
0	311
0	286
0	129
0	214
0	198
0	134
0	111
0	65
1	74
0	21
0	12
0	1078
0	1135
0	969
2	65
0	30
0	21
0	20
0	12
0	29
0	650
0	266
0	40
65	712
0	62
0	28
0	58
0	15
0	110
0	393
0	151
247	142
2	96
0	5
0	50
24	121
0	177
0	587
0	15
0	26
0	14
0	14
1	13
1	3
1	13
0	1
0	4
2	13
0	3
1	3
0	0
0	0
0	2
0	0
0	0
0	0
1	39
14	35
1	35
1	14
0	4
17	107
0	116
0	8
0	9
0	4
0	8
0	0
0	0
0	36
0	43
0	36
0	40
0	41
0	7
0	10
0	10
0	10
0	10
0	5
0	9
196	0
4	2032
6	899
7	943
5	127
3	802
1	1070
1	733
0	2032
0	445
0	454
80	3634
2	225
1	3645
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	522
2	396
2	126
0	112
0	83
3	2444
2	2183
0	892
0	533
0	74
0	462
0	362
0	58
1	239
1	139
0	2349
0	388
2	562
0	77
0	29
0	76
2	48
0	44
0	16
0	58
0	28
2	49
1	38
0	29
0	10
0	99
2	292
5	110
1	275
0	42
1	39
1	22
1	1
0	0
0	0
3	39
1	1
0	2
0	2
0	0
0	1
0	0
0	0
2	0
0	1
0	0
0	1
20	388
1	388
0	116
8	159
0	130
0	44
0	7
1	15
0	11
0	130
5	1219
0	228
0	660
0	223
2	1222
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2769	337
0	133
0	199
0	149
2	122
0	1308
0	1304
4	515
8	879
0	138
2	39
2	61
0	89
0	75
2	98
0	84
0	186
0	178
0	102
0	73
0	134
0	134
0	137
0	140
0	137
0	114
0	113
3	78
0	89
0	71
0	34
1	4
0	8
0	1
0	0
0	0
28	492
1	481
0	163
0	4
0	1602
0	1729
0	1653
0	1603
0	1377
0	1602
0	1602
0	332
0	41
0	66
0	50
0	2
0	50
0	48
21	385
0	49
7	49
0	6
0	30
0	0
0	7
0	4
0	6
0	0
6	2
0	0
72	1390
6	1190
0	956
0	47
0	1101
215	236
0	197
0	21
4	111
0	89
0	49
1	46
0	0
0	0
0	0
2	35
0	99
152	696
1	113
2	161
1	365
0	89
0	159
0	127
0	143
0	352
0	369
1	350
0	278
18	117
0	142
0	166
0	49
0	131
5	43
1	168
0	128
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	86
0	1021
1640	1016
3	176
69	0
704	691
1	526
2	37
3	401
1	77
0	71
1	96
4	2
0	2
0	1227
2	46
8	17
2	100
5	436
4	924
0	201
0	205
0	197
0	112
0	8
0	30
1	22
1	20
0	69
1	14
2	4
0	30
0	39
0	22
0	31
0	26
0	28
0	32
0	10
0	4
0	0
0	299
0	0
0	352
0	949
324	1546
0	558
0	809
0	1118
2	785
0	0
3	138
1	105
2	124
0	130
0	139
0	66
0	63
0	48
0	14
5	37
2	11
1	41
2	16
0	13
5	2
0	0
0	1
7	2212
15	193
0	1792
0	1825
0	1330
0	1168
231	1548
1268	1773
27	236
0	146
0	388
11	497
0	362
2	102
2	100
0	605
0	346
0	152
0	405
0	102
21	216
0	175
0	2
0	186
1	227
0	229
0	21
0	227
0	14
0	62
121	252
0	44
1	85
2	145
0	30
0	34
2	0
7	154
81	437
6	452
0	299
0	200
0	262
0	185
1	148
0	57
0	26
0	7
0	2
0	7
0	5
0	14
0	18
0	14
0	28
0	3
0	28
0	490
0	1125
0	1223
0	1202
0	815
0	178
0	174
0	0
0	0
0	172
0	0
0	0
0	0
0	0
1	33
4	395
8	576
135	875
17	931
0	1061
18	1015
3	937
7	892
0	272
0	57
0	90
0	128
8	149
0	479
0	97
2	58
0	250
0	197
17	154
0	11
0	160
0	3
0	197
1	128
0	135
0	137
0	28
1	4
1	24
0	196
778	101
1	99
0	0
0	0
0	0
259	226
153	226
0	0
0	0
0	0
0	0
3	710
12	1546
5	103
0	23
0	39
0	21
0	52
0	19
0	1527
0	1528
567	3023
3	637
0	1071
0	1041
1	1277
4	2205
0	1911
3	1139
0	740
0	492
38	998
13	806
226	1655
0	851
1	410
0	82
0	11
0	229
0	102
0	73
3	40
0	0
0	229
0	0
51	1427
0	217
0	464
0	1173
0	3
0	372
0	1101
169	22
1	22
1	6704
0	1987
3	6727
2	447
3	1068
0	829
0	767
0	753
1	501
15	505
4	445
3	150
0	1068
0	0
1	3
7	3
0	0
0	0
0	0
0	0
0	1
0	1
