UniqueCount	AmbigCount
1	220
0	66
0	394
0	414
0	413
0	413
0	234
0	234
0	413
0	412
1	418
1	40
0	54
0	428
2	0
0	64
1	23
0	346
0	17
0	57
0	182
52	6995
4	6972
21	6982
3	1165
1	1995
1	1807
4	1049
806	333
11	57
2	66
5	70
0	41
7	45
3	79
1	108
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	0
0	0
0	7
0	6
0	6
1	7
0	6
0	1396
0	1456
0	1539
0	1479
2	1361
2	345
0	335
15	1086
0	258
2	1448
0	151
0	232
0	430
0	92
0	58
0	136
0	170
2	211
0	82
0	161
25	228
0	786
0	179
2	49
35	79
0	30
0	8
3	33
0	288
17	49
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	726
462	726
141	955
1	965
0	688
0	927
0	51
0	76
0	21
6	46
2	284
1	46
1113	301
0	1
0	2
0	1
3	63
6	63
0	68
470	71
1	62
0	0
2	494
1	792
3	448
2	506
0	611
2	23
2	186
0	70
0	70
1	38
4	1012
16	473
0	931
14	653
1	16
0	128
6	185
0	100
0	267
0	201
1	309
0	150
0	130
0	937
0	621
0	301
0	256
0	175
0	198
1	201
0	150
117	684
16	680
1	194
0	44
0	302
0	318
0	301
319	721
0	725
0	684
1	26
0	97
4	146
0	0
0	0
0	0
52	570
0	484
3	326
0	70
0	28
9	0
0	74
0	157
0	258
0	274
0	47
3	37
0	48
4	4
7	5
10	121
0	5
0	21
0	0
0	0
1	113
0	112
3	111
1	45
0	0
0	0
0	2029
0	2026
0	626
0	603
0	325
0	457
0	332
0	201
0	110
0	64
0	0
0	1872
0	1727
37	1418
194	1424
0	26
0	55
0	10
0	59
0	38
0	44
8	332
0	299
0	679
0	564
0	238
0	181
0	96
1	48
0	184
0	0
0	230
684	362
0	3
0	297
78	113
0	113
216	496
2	474
0	181
1	173
0	128
0	187
0	21
2	161
2	0
1333	674
0	608
0	66
0	0
0	0
0	0
0	188
8	924
11	165
1	394
7	147
6	303
0	36
0	25
0	478
0	46
0	23
0	123
0	36
0	35
0	38
1	232
0	125
0	350
2	22
21	21
0	21
1	371
0	121
0	796
65	185
1	40
0	112
5	448
0	102
0	70
3	131
0	762
0	0
0	169
0	56
0	168
0	145
0	60
0	124
0	48
0	29
0	9
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	460
13	2911
0	518
0	426
0	458
0	426
23	3421
0	451
0	3441
0	134
0	153
0	355
0	32
0	1
0	173
3	62
0	0
3	24
0	24
0	12
0	11
0	29
48	24
1	10
0	29
5	29
4	28
1	21
0	11
0	0
0	15
68	464
46	451
6	459
0	4
0	3
0	4
0	1
0	4
0	3
0	109
12	108
0	43
1	28
1	15
0	16
355	385
4	347
0	105
5	77
0	247
0	250
1	868
10	7
0	69
0	32
1	3
0	3
0	0
108	893
0	0
47	1507
23	1495
5	215
0	146
0	0
0	0
0	0
0	0
173	205
1	45
0	247
70	190
22	53
0	116
0	73
0	84
0	3
0	5
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	1
0	0
0	5
0	3
0	3
0	8
0	3
0	3
0	0
0	1
0	1
1	1
0	1
0	1
283	433
0	279
2	299
1	271
2	23
0	94
0	47
0	16
0	23
0	6
0	9
0	0
0	0
97	17
6	113
0	118
0	33
0	472
1	603
0	192
0	311
0	49
7	20
0	17
0	38
0	0
0	0
0	0
0	0
0	0
0	2
0	2
281	456
5	440
0	87
4	274
0	187
2	3191
2	153
0	1861
0	243
0	3199
0	64
0	1870
0	217
0	251
0	186
0	2309
1	228
0	3170
0	254
0	166
0	215
0	0
0	3170
0	252
0	325
0	160
0	516
0	1308
0	423
0	211
0	618
0	238
0	2663
0	583
2	826
0	1352
0	336
0	1351
0	407
0	463
0	39
0	313
0	613
0	2654
0	197
1	369
1	306
0	227
0	224
2	3195
0	3303
2	1221
4	1624
2	2229
2	1182
0	1923
0	1508
0	1477
0	1246
0	939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	247
86	247
2	731
1	552
0	584
0	326
0	132
0	168
0	172
0	186
0	146
7	131
0	67
0	708
139	93
0	62
2	64
1	7
0	2
0	18
0	7
27	4624
5	2278
0	4425
1	3225
0	4571
0	1686
0	1205
0	4231
0	856
0	26
0	580
0	292
0	427
1	572
0	124
1	100
0	379
0	560
0	123
0	65
0	505
0	529
0	275
3	327
2	2
0	33
0	0
1	462
0	472
0	327
2	7
0	1
0	14
0	342
105	312
8	43
172	68
1	30
2	39
0	50
1	5199
0	124
0	2232
0	0
0	2174
0	2121
0	2041
0	861
1	874
15	1839
0	57
2	89
0	299
0	143
0	5
0	179
0	176
0	57
0	99
0	418
0	110
0	82
0	80
0	85
0	91
1	83
0	90
4	80
0	54
2	153
44	254
875	308
2	66
466	66
627	351
1	350
0	0
3	500
0	511
0	1
0	512
0	523
0	415
3	508
0	54
0	656
0	529
2	497
0	516
8	469
2	556
0	551
6	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
1	87
1	123
0	91
0	33
0	146
4	409
0	3
0	12
0	13
0	416
0	424
10	238
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	778
0	6745
0	540
7	313
0	6693
3	443
0	1328
0	83
2	264
1	506
2	348
3	6886
0	6477
1	0
0	0
0	0
0	0
41	1041
1	78
0	1059
0	74
0	131
0	169
0	12
0	42
1	5
0	174
0	195
0	39
0	34
0	33
0	264
0	26
0	18
0	39
0	39
1	43
0	27
0	0
0	17
0	28
0	24
0	9
0	6
0	22
0	39
0	29
0	23
0	1
0	607
42	602
0	42
0	410
0	10
0	0
0	27
0	26
0	35
0	30
0	34
0	5
0	595
0	20
0	600
0	227
0	617
0	31
0	27
0	23
0	21
0	15
0	5
0	607
0	16
0	42
0	99
2	34
0	68
1	34
0	109
0	109
1	119
0	19
0	358
0	1599
0	375
0	211
0	933
0	548
0	758
0	610
0	517
0	4875
0	4850
0	4800
0	290
0	648
0	674
0	1462
0	320
0	354
0	88
0	36
0	114
0	0
0	148
0	408
0	994
0	3820
0	4904
5	167
0	22
0	303
0	250
0	811
0	2405
0	5
0	8
0	40
0	9
0	0
0	42
0	41
0	27
0	0
0	38
0	14
0	1
0	15
0	37
1	0
0	14
3	2566
17	2636
0	1176
1	1092
0	829
0	248
3	485
0	68
0	451
0	131
0	135
0	45
1	135
0	13
0	40
0	46
0	7
0	134
7	136
0	2
0	0
6	99
0	6
0	7
0	61
1	10
0	10
0	8
1	595
1	553
0	233
0	337
0	69
0	106
0	73
0	246
0	263
0	134
1	117
0	88
0	79
0	55
0	34
1	39
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	2
44	1266
0	588
3	1248
4	385
3	276
3	156
1	145
0	104
0	84
0	120
0	134
0	3346
0	554
0	275
0	3358
0	2481
0	3166
0	502
0	774
0	1967
0	2853
0	3055
1	989
3	925
0	123
0	0
0	102
0	90
3	156
10	429
0	124
0	191
10	122
0	118
0	34
0	36
0	142
0	94
0	779
0	82
1	799
0	469
0	104
0	825
0	476
7	61
0	65
0	82
1	89
0	2
0	151
1	538
4	36
0	49
69	11838
117	12953
5	11847
5	6455
8	2964
88	379
1	295
0	50
0	187
50	207
6	207
0	154
0	137
0	141
1	133
0	93
0	26
2	134
1	2
2	55
0	25
0	31
3	15
0	9
0	0
0	0
0	0
0	0
0	0
0	295
0	60
5	1239
1	186
8	172
0	159
0	136
0	69
0	48
0	0
0	0
13	458
0	229
0	176
0	201
0	163
0	163
11	185
0	155
0	184
0	159
0	50
2	15
0	16
3	476
37	2615
0	2020
16	2163
0	1631
0	425
0	1141
0	421
0	0
0	515
0	419
1	416
1	213
0	0
7	72
0	7
0	19
1	31
0	490
11	190
0	31
4	187
4	74
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1183
63	1278
1740	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
19	41
0	2
0	7
0	16
0	19
0	127
1	155
0	142
0	47
0	64
0	73
0	46
0	35
0	39
0	36
0	31
0	28
0	8
0	7
0	0
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
175	463
0	62
0	74
0	355
0	15
2	39
0	123
8	5
0	27
231	101
0	24
3	19
1	3
0	4
0	1
0	42
0	49
2	497
9	233
4	41
3	172
0	169
0	149
0	496
0	12
0	127
0	280
0	39
0	84
0	265
0	88
538	249
0	124
1	161
0	38
1	94
0	1381
4	1046
0	1343
0	1004
1	949
0	292
0	155
1	93
0	172
0	199
0	178
1	165
0	132
0	112
2	58
0	3
2	3
0	1
21	1114
0	461
1	265
1	223
11	122
1	44
0	122
4	1
1	71
0	5
0	0
0	0
0	0
0	735
0	759
0	674
0	728
0	563
0	489
0	738
16	191
0	121
0	896
0	188
25	163
0	893
0	954
0	933
1	218
0	224
0	157
14	413
0	117
0	199
0	957
0	823
0	512
0	443
0	1590
0	466
0	518
0	193
0	486
0	463
0	203
0	3
0	104
0	105
3	105
0	79
0	105
0	106
0	104
0	105
95	292
0	108
0	109
0	272
0	127
0	128
0	97
0	23
0	14
0	9
0	92
0	0
0	6
1	47
0	53
1	38
1	44
0	16
0	2
0	8
0	9
1	3
1	1
0	0
0	2
0	9
2585	2245
4	121
0	1441
0	962
0	616
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1062
0	1255
0	1991
0	634
0	144
0	49
6	51
0	736
0	2
0	329
0	0
0	0
0	172
0	144
148	410
0	24
0	294
0	17
0	14
0	70
0	28
4	171
0	80
1	31
0	24
1	47
3	574
0	1377
1	24
0	1347
0	115
3	1003
2	0
11	70
1	996
1	619
0	63
0	757
1	832
0	50
4	187
4	259
0	112
2	58
0	141
1	116
2	106
0	35
0	49
0	1392
0	243
0	181
0	231
0	245
0	230
0	148
0	28
0	51
0	0
0	37
1	37
0	26
0	16
0	16
0	14
0	12
1	13
3	459
4	46
0	80
26	483
8	382
0	119
1	115
1	62
0	32
0	102
0	8
3	209
0	91
0	1
0	14
0	7
0	2
0	39
130	215
5	150
0	4
2	57
0	38
0	25
1	9
717	0
0	0
0	0
0	0
5	185
29	193
0	108
0	29
15	357
1	290
0	15
0	54
1	8
2	347
0	169
1	15
0	24
1	20
0	355
0	410
0	1191
0	1074
0	829
0	711
0	420
0	403
0	395
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	26
0	2114
2	1999
0	2105
0	391
18	439
2	826
0	2114
200	1403
0	125
0	1280
9	1399
0	217
0	82
2	351
0	10
0	10
0	0
0	0
0	65
0	69
9	17
0	519
0	62
0	475
0	2
0	2
0	2
0	2
0	2
0	101
1	118
0	58
0	7
0	105
0	19
0	43
2	16
0	0
2	8
2	9
0	0
1	96
0	159
0	14
0	22
0	35
0	1
0	26
1	6
0	79
0	53
0	131
2	6
4	8
2	67
0	22
0	22
0	22
1	8
0	0
0	27
0	5
0	5
0	9
0	4
0	5
0	8
0	2
1	0
0	2
0	1
0	5
0	0
0	0
0	8
0	0
0	0
0	1
0	9
0	330
0	483
0	24
1	369
1	86
0	368
0	58
0	28
39	96
0	450
0	0
10	95
113	405
0	223
0	201
5	91
1	128
0	136
0	354
0	0
0	1
0	1
0	42
0	43
0	43
0	0
5	666
0	501
0	501
0	237
0	239
0	538
0	445
0	501
0	166
0	302
3	158
0	624
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2539
0	813
2	820
10	821
29	2537
0	700
0	625
5	511
0	188
1	336
0	36
2	45
0	355
0	754
0	385
0	326
0	564
0	0
0	0
0	0
0	0
0	0
90	1
26	777
3	886
79	906
21	777
1	0
0	178
0	126
7	113
1	12
0	32
0	47
0	125
3	9
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1020
0	172
161	1172
0	1019
0	1252
0	529
0	717
0	112
0	340
1	176
0	0
3	41
0	50
0	75
0	0
176	3072
0	309
0	277
5	315
0	371
32	2305
0	63
0	45
0	67
0	1
0	33
0	35
0	20
0	39
0	2
0	2
0	1
6	15
0	6
0	5
0	1
3	3
0	0
0	6
0	1
0	0
0	0
0	0
0	15
4	3492
150	3082
0	535
11	300
2	739
0	1086
3	881
0	365
45	386
5	387
5	157
0	57
0	202
3	7
0	15
0	412
0	25
0	539
0	19
0	9
0	1
0	531
0	538
0	50
0	82
0	332
0	0
0	30
0	411
0	93
0	244
0	298
0	89
2	1495
1	1116
3	375
7	177
4	182
1	1303
0	59
0	61
1	66
0	92
1	152
0	17
0	33
1	141
0	50
0	28
2	30
0	115
0	35
32	113
3	113
215	37
0	14
0	24
0	16
0	11
0	9
0	2
0	2
0	0
0	0
0	0
0	0
2	145
1	144
0	254
0	243
0	273
0	545
0	91
0	92
0	126
1	65
6	102
0	27
0	27
1	40
2	43
5	20
2	30
0	5
0	0
1	256
1	235
0	1
0	0
0	0
0	0
0	4
0	375
0	122
0	0
0	649
3	395
13	674
0	384
0	457
0	1326
0	1507
1	10
1	7
0	7
0	0
0	0
0	0
0	39
0	39
0	35
0	2
0	39
560	266
4	214
0	242
0	141
0	83
1	21
0	17
13	50
0	42
3	28
0	13
0	14
0	9
0	4
0	4
1	0
5	6
0	4
3	6
1	6
6	1
0	0
2	5
4	13
0	0
0	5
0	0
2	43
0	2057
2	2421
0	2417
0	2450
1	452
0	504
0	333
1	86
0	114
0	2167
430	414
1	414
3	35
143	18018
301	18122
2	10091
18	17015
1	6899
81	5447
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
1	296
5	314
0	311
1	311
0	148
2	143
0	107
0	108
0	99
0	89
0	60
0	37
1	7
0	191
5	11
1	181
0	56
0	32
0	44
0	75
0	37
0	0
0	0
0	0
0	0
4	184
0	5
0	32
0	28
1	176
0	126
1542	433
0	252
1	181
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1779
0	1931
3	1581
0	236
1	1428
0	226
0	64
1	145
9	226
0	180
0	288
0	866
0	671
0	126
0	144
0	118
0	118
2	117
1	58
0	49
0	33
30	1
7	4
1	21
0	28
218	419
2	420
0	413
0	3
0	1
0	4
0	6
11	1968
0	2
0	12
1	6
0	0
0	2
0	0
0	1
0	4
0	4
0	1
0	2
8	5
0	286
1	2066
0	2359
2	2262
1	1747
0	1434
1	673
0	455
0	525
6	532
0	5738
0	5694
3	5694
3	5657
4	55
4	223
2	273
0	602
1	575
5	496
0	393
4	426
17	11
0	174
0	122
0	171
7	0
1560	613
0	564
0	578
0	46
0	95
0	33
0	17
4	37
2	18
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1072
0	1038
10	900
1	1016
0	621
0	38
0	1054
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	100
1	11
0	9
0	12
0	6
0	14
0	12
0	14
0	3
0	5
9	10
0	0
0	0
0	10
0	2
1	0
6	0
0	48
0	0
0	0
0	48
0	0
0	0
0	0
0	5
1	1261
1	5
1	63
8	140
0	1261
2	1266
1	148
0	9
0	132
0	20
0	146
0	131
0	147
0	10
0	21
0	148
0	8
0	6
0	12
0	155
0	18
0	17
0	19
0	36
0	37
0	23
0	24
0	5
0	13
0	14
0	10
0	7
0	9
0	8
0	9
0	3
0	2
0	0
0	0
0	149
0	37
0	27
0	30
0	31
2	17
0	14
0	4
0	3
0	0
0	148
2	6
0	1
0	15
0	4
0	3
0	13
0	5
0	1
0	2
0	0
0	0
0	0
0	4
0	1
0	2
0	2
0	23
8	85
0	13
0	13
0	4
0	22
0	19
0	19
20	25
0	6
0	9
16	212
16	212
0	3
0	2
575	177
0	177
0	129
0	12
0	11
0	2
0	0
0	10
5	289
13	430
0	142
2	80
1	43
1	14
0	287
0	8484
0	8479
0	713
0	338
0	511
0	709
2	589
0	369
0	44
0	2960
0	170
0	410
0	394
0	137
0	167
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	99
0	67
0	2
1	13
4	35
0	39
4066	1
38	2349
0	547
0	607
0	468
0	514
0	500
0	90
0	473
0	192
8	409
0	298
0	200
0	178
0	146
0	0
0	0
0	0
0	0
0	0
0	2
2	0
2	142
1	6
0	138
0	0
0	0
0	0
0	0
0	382
1220	8
1	7
0	2
0	3915
0	3878
0	2028
0	3970
0	3970
0	2743
0	1114
0	674
0	1174
0	130
0	2484
26	47
0	11
0	27
36	17
0	16
41	125
0	100
0	24
0	111
0	153
54	502
9	399
0	31
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	83
0	5
0	667
0	616
0	701
0	612
0	612
0	37
0	349
1	49
0	29
0	41
0	293
0	26
0	12
1	0
0	4
0	4
0	2
0	1
1	0
0	381
0	1660
0	1604
5	1221
0	386
0	165
0	319
1	272
0	1633
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	821
0	821
1	539
1	387
1	105
0	125
0	821
1120	1505
0	120
0	1469
0	451
2	5
0	350
476	492
1	162
0	15
0	72
2	94
0	47
0	0
0	0
267	1173
39	1132
0	947
0	0
0	0
0	0
0	0
6	720
14	644
3	664
0	121
0	157
0	156
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
49	29
0	18
0	5
2	11
0	0
0	0
2089	0
4	600
15	209
62	608
6	446
0	0
0	1220
0	855
0	236
0	163
0	21
2	128
0	152
0	1202
1	43
5	488
7	58
0	65
0	202
0	79
0	483
0	119
0	107
0	91
0	136
1	66
0	119
779	278
3	52
1	140
88	27
0	8
0	0
0	5
0	8
11	1380
0	1209
0	605
0	373
0	291
3	50
41	1009
5	843
0	1018
0	532
0	142
0	2
0	1
0	2
0	0
0	0
0	0
0	2
0	155
0	55
0	33
0	138
0	59
0	1188
0	1154
0	1263
0	68
0	116
0	16
0	540
0	598
0	448
0	169
0	117
0	27
0	109
0	130
0	1002
0	1036
0	1051
1	132
1	304
8	2109
3	1914
0	348
1	396
0	483
10	84
33	1395
1	173
0	417
0	172
0	129
3603	911
12	517
0	394
0	0
507	35
0	25
0	24
0	23
0	24
0	25
0	13
0	8
0	7
0	1
0	0
0	25
0	172
235	2302
3	2077
0	123
0	158
2	257
5	316
0	94
0	227
1	327
75	0
3	980
0	1032
2	912
0	343
0	378
0	60
0	567
3	222
0	375
2	673
0	316
1	184
0	200
3	167
0	84
0	54
5	16
0	24
31	692
2	81
119	647
0	9
0	100
0	91
0	69
0	45
0	119
0	27
0	60
0	95
0	909
0	103
0	672
0	277
0	131
176	1150
1	155
5	215
1	154
9	1082
0	81
0	104
0	134
0	261
0	883
0	968
2	53
0	238
3	8
75	19
0	2
0	13
0	4
0	1
7	20
0	8
0	13
1	5
0	2
0	1
0	0
0	183
1	164
0	63
0	9
0	15
0	15
2	3
0	0
0	0
0	0
0	0
0	3
0	6
2	32
3	3
1	9
1	2
0	10
1	28
0	4
0	4
0	3
0	5
0	10
46	1240
26	1255
4	555
0	908
23	1234
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
275	8
0	62
1	62
0	3
0	1
0	3
0	0
2	0
0	1
0	0
0	0
0	1
0	0
0	3
0	3
0	4
2488	545
0	0
0	672
0	1840
0	1828
0	1284
0	1461
0	280
0	199
0	141
0	56
0	14
1397	544
0	514
3	212
0	442
0	64
0	827
0	23
0	446
3	450
0	5
0	143
0	118
2	30
0	828
30	955
7	481
34	445
0	301
0	239
0	526
2	373
2	356
1	480
3	986
15	609
0	503
0	366
1	69
2	425
0	182
0	0
8	986
0	235
71	1673
17	1636
31	29
0	175
4	309
4	112
3	690
106	1801
4	289
0	403
0	673
1	94
15	145
5	1538
0	0
0	0
1	0
0	937
0	862
0	920
0	789
0	116
12	293
3	242
3	123
0	295
0	637
9	163
0	93
1	83
15	188
13	284
6	113
13	120
0	123
3	108
0	880
0	0
0	0
0	8
0	0
0	1
0	0
0	8
12	1356
1	993
7	176
0	1479
6	2155
1	1493
2	1481
0	2
5	197
1	0
2	466
0	230
7	445
1	650
0	832
1	94
1	529
5	102
0	29
0	92
90	818
0	260
0	151
0	5790
0	493
0	405
0	399
0	571
0	224
0	58
0	732
0	183
0	664
4	507
2	178
0	408
7	243
0	613
5	349
1	104
0	5978
2	1533
0	411
3	6059
0	2684
2	0
0	575
9	139
0	159
0	6212
48	1
0	6
0	115
0	20
0	6
1	105
0	103
1	0
0	12
1	22
0	23
0	131
0	121
0	19
0	19
0	19
1	12
1	25
0	21
0	14
0	15
0	14
0	0
0	16
1	14
0	18
0	19
0	18
0	37
0	88
2	120
0	12
1	19
0	21
0	6
0	8
0	9
0	10
0	0
0	0
0	22
0	13
0	13
1	2
0	4
0	43
0	45
1	30
1	20
0	72
0	103
0	124
0	153
0	151
0	153
0	152
0	152
0	147
0	134
0	143
0	150
0	153
0	150
0	158
0	127
0	134
0	150
0	132
0	152
0	151
0	153
0	122
0	144
0	140
0	136
0	137
0	151
0	125
0	152
0	149
0	154
0	12
0	59
0	74
0	99
0	135
0	155
0	119
0	152
0	131
0	151
0	122
0	133
0	136
0	160
0	152
0	153
2	93
0	152
0	136
0	142
0	152
0	152
3	156
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
1	5
0	5
0	101
0	101
0	7
0	26
0	21
0	84
3	100
0	100
0	101
0	1
0	20
0	39
0	39
0	39
0	28
0	56
0	0
0	0
0	0
0	0
0	0
0	0
1	523
0	722
0	251
0	675
1	0
0	251
0	228
0	31
2	252
0	741
3	528
0	346
26	722
351	819
0	0
0	0
8	15
1	0
0	0
0	0
0	0
0	1
0	1
0	53
0	1
0	0
0	0
0	0
5	1112
0	7484
4	10247
6	2020
0	11118
0	9223
7	11118
1	5433
9	9572
0	826
0	285
3	668
0	314
1	224
0	337
0	511
0	150
0	545
2	187
0	5450
0	116
0	225
0	186
286	5475
0	5357
3	120
0	108
985	150
0	60
0	58
1	45
0	74
0	50
15	5
11	168
19	173
0	158
4	164
0	157
0	5
0	8
0	154
0	86
0	158
0	141
0	137
1	112
0	9
0	34
10	167
0	158
11	90
16	111
0	13
17	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
2	247
10	15
1	28
1	2
0	56
0	7
18	51
6	94
0	11
0	52
7	166
5	43
2	117
0	59
1	27
0	43
3	266
0	12
0	18
0	41
6	10
0	51
0	9
0	2
0	3
1	31
0	7
0	52
0	154
0	106
0	83
0	121
1	72
0	98
0	114
0	104
0	44
0	108
0	107
6	784
1	711
0	960
0	204
0	1246
0	1082
0	939
0	1254
0	80
11	923
3	1011
1	11
0	25
0	170
200	186
0	420
0	224
0	375
0	320
0	90
0	358
0	337
0	361
0	291
0	307
390	204
9	34
0	26
0	22
2	28
8	52
1	82
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	26
0	16
0	6
0	18
0	25
89	198
1	145
0	47
1	53
1	53
1	19
1	7
58	4
0	205
0	183
1	178
0	167
0	171
0	164
0	169
0	165
0	122
0	3
1	5
0	4
0	0
0	0
0	673
0	138
0	434
3	266
0	651
406	538
0	102
0	326
1	409
0	344
0	168
0	119
587	689
6	695
0	521
0	694
455	3307
0	3307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	3
0	0
0	2
1	3
0	81
0	0
0	1
1	82
0	2
0	209
0	81
18	87
36	209
192	379
2	63
0	59
0	52
0	62
5	297
1	857
6	1314
2	1294
6	367
22	2398
0	866
149	2664
2	670
3	484
0	1204
0	2633
9	319
0	1114
0	1156
0	760
3	111
0	1082
0	1041
0	1167
0	993
0	181
2	959
2	195
0	898
0	180
0	337
0	90
0	35
0	82
3	180
0	93
0	2537
0	1600
0	159
0	339
0	0
1407	1196
0	258
6	1195
0	225
1	448
0	371
0	229
5	35
3	207
439	916
0	233
0	737
0	279
1	98
0	6803
0	2316
0	642
0	1213
0	1096
0	669
0	6167
0	6685
0	6679
0	56
0	662
0	141
0	680
0	461
0	159
0	470
0	518
0	463
0	100
0	75
0	46
0	54
0	160
1	56
0	158
0	137
0	636
0	597
0	494
4	387
1	239
0	541
1	53
0	473
4	2079
5	1413
0	1893
0	233
0	460
0	269
0	36
0	59
0	47
8	113
6	119
1	0
1	17
0	26
8	753
614	1328
6	1319
0	593
3	505
4079	3506
0	378
1	504
4	968
0	1269
0	925
0	771
2	1171
7	150
0	1181
0	1090
0	889
4	809
5	576
0	16
347	0
11	627
0	748
0	464
233	650
5	7
15	21
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	1990
0	706
3	97
1	364
13	1240
0	129
0	42
0	42
0	291
0	21
0	26
0	227
0	229
0	9
0	20
0	29
0	10
0	143
0	279
0	291
0	299
0	287
1	0
0	21
2	93
0	110
1	26
0	16
0	143
0	2
0	95
0	39
0	10
27	6
0	6
0	1516
0	277
357	1505
4	24
0	35
0	51
0	25
0	52
3	23
0	30
1	73
19	165
8	128
2	25
0	234
0	192
0	20
69	242
0	17
3	63
0	51
0	113
0	139
0	134
0	138
0	141
0	113
0	10
0	10
0	19
0	6
0	11
0	6
0	83
0	113
0	72
0	28
0	31
0	72
0	11
0	1
0	26
0	213
0	110
1	259
0	178
6	253
0	309
9	540
7	811
726	811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
9	1294
0	986
0	25
0	54
2	207
0	77
0	673
0	300
699	640
0	613
0	305
7	353
0	152
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
9	22
2	20
0	0
0	0
52	1312
18	1259
0	555
5	314
1	233
0	261
1	407
8	467
15	282
0	104
1	246
0	20
0	259
0	21
0	18
0	14
0	483
0	19239
121	18165
6	14214
7	10507
14	9811
6	8540
3	7139
0	3837
2	11811
0	644
0	644
0	641
0	377
1	567
0	604
0	381
14	716
26	707
27	604
3	116
0	419
0	284
1	163
1	254
1	0
0	640
0	0
3600	494
25	45
0	4
0	4
0	0
0	4
1	1
1	0
0	0
0	6
0	1
0	1
0	5
0	15
0	12
0	11
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4129
2	908
0	1713
1	949
0	213
0	4263
0	1146
0	1012
0	687
0	1496
0	4360
0	1253
3	923
0	863
0	4229
2	3770
0	3
0	3
0	246
1	525
129	585
93	1687
0	1687
1	409
12	316
0	102
0	31
0	25
0	1
1	88
0	1
0	3
1	3
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
25	503
0	390
0	74
0	0
1	249
2	34
3	393
0	280
1	131
18	1745
2	1561
1	1561
0	746
0	0
24	14
0	6
1	3
0	6
2	5895
0	2
0	5696
99	6426
0	504
6	400
6	4467
117	5895
38	3176
0	769
0	2835
0	558
0	785
1	620
0	685
0	429
0	405
