UniqueCount	AmbigCount
0	99
0	24
16	9
4	6
0	0
0	0
0	1
0	6
2	14
0	2
0	1
0	81
0	110
0	1023
0	82
0	29
0	381
0	702
0	733
0	406
0	341
1	26
21	329
0	305
5	294
0	115
2	82
3	24
163	31
0	0
0	0
0	0
0	0
0	0
0	0
0	984
16	419
0	2609
0	40
11	2354
0	1886
3	236
0	1967
2	2324
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
594	1
0	0
0	0
0	0
0	0
41	415
5	414
0	226
0	12
15	7
0	7
466	394
0	255
0	191
0	228
0	42
0	1
0	52
0	254
0	57
12	36
0	1
10	25
0	259
0	53
0	257
4	238
2	454
4	456
0	185
0	56
0	29
0	33
2	10
2	57
111	57
0	39
33	476
1	475
1	371
0	83
0	126
0	19
0	11
0	100
4	318
104	42
0	40
760	714
0	28
1	27
0	28
0	15
1	15
1	41
0	43
0	18
3	503
0	21
0	56
0	21
0	34
0	329
0	74
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	36
99	388
0	176
2	388
0	39
0	0
0	0
0	0
5	6
0	1
0	5
1	3
1	151
1	158
0	43
0	7
0	17
0	15
0	4
0	79
12	1136
1	40
19	1156
0	1089
0	89
0	1152
0	1136
0	1090
0	27
0	85
2	881
0	93
0	51
0	252
0	506
0	463
0	0
9	25
0	16
2	407
1	58
0	61
0	78
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	2
1	0
2	6
0	2
0	6
796	1139
0	1139
2	444
2	210
0	373
1	63
0	45
0	73
2	62
1	65
0	74
1	0
0	1
0	8
0	49
0	90
9	77
0	76
0	49
0	53
0	16
0	9
0	12
0	19
0	11
0	13
0	6
4	2
0	74
1	563
3	405
2	3
0	25
0	521
0	1
0	1
1	3
0	43
11	231
0	34
0	530
81	1181
0	186
0	184
0	1023
0	1082
0	45
0	716
0	585
0	1039
0	247
0	742
0	859
0	186
0	219
0	201
4	103
0	0
2	0
13	2
0	2
0	0
0	0
10	859
0	899
0	885
7	853
1	91
0	34
0	97
9	749
0	541
0	68
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
807	5423
12	3342
1	1617
1	1031
0	1191
3	356
10	405
1	595
0	1
29	2281
262	5277
11	3175
9	3189
4	2065
0	1245
0	2282
3	89
0	10
3	7
0	5
0	5
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
1	1534
2	132
2	181
3	106
0	956
7	423
6	98
5	889
120	884
0	267
69	233
11	645
39	614
1	490
0	1559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
2510	2311
0	1804
0	1906
0	834
0	382
0	850
0	593
2	287
5	540
145	767
0	354
2	333
0	0
17	448
0	182
0	55
0	9
0	4
0	1
0	426
0	0
21	227
0	178
0	130
0	193
0	4
0	4
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	7
0	6
0	7
0	2
0	13
0	14
340	203
3	0
5	179
0	171
0	7
0	33
0	12
0	40
0	62
0	25
21	73
0	8
0	22
0	12
0	697
0	584
0	913
0	470
0	2214
0	1626
0	83
0	575
0	843
0	247
0	785
0	904
0	0
2	72
1	70
0	14
0	14
0	9
1402	220
0	181
13	22
1	42
1914	760
0	141
3	184
1	31
1	496
0	37
1	271
24	404
0	12
0	379
0	270
0	93
4	58
0	47
0	3
0	1
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	572
0	70
0	70
0	13
1	60
0	111
0	77
1	29
0	79
0	14
0	31
0	654
0	590
0	572
1	251
3	528
0	556
4	130
0	626
0	651
0	681
0	133
6	77
28	1610
0	471
0	651
0	182
0	478
1	154
39	540
0	259
0	1604
0	16
0	12
1	0
0	0
0	11
596	216
1	125
10	91
0	60
9	390
2	459
0	452
6	389
2	383
1	1
0	454
0	44936
0	41660
0	41653
0	41672
74	175
0	15
0	52
1	143
5	67
0	60
2	3
0	47
3	10
782	161
1	82
0	53
0	32
0	53
1	24
0	38
0	0
0	436
0	156
0	171
0	245
0	248
0	70
0	70
0	150
0	163
0	156
0	171
0	165
0	53
0	135
0	98
0	153
0	112
0	135
0	98
0	93
0	80
0	71
7	25
1	25
0	1562
0	579
0	1562
0	1133
1	29
0	1103
8	74
3	189
7	264
1	193
3	297
61	61
0	140
0	106
1	928
0	528
1	496
0	190
1	168
0	520
0	13
0	0
0	3
0	8
0	4
0	3
0	13
0	1
0	4
0	3
0	13
0	3
0	3
0	3
0	3
0	3
0	3
0	12
0	1
1	0
0	6
0	6
0	6
0	6
0	5
0	3
0	5
1	148
36	444
16	415
4	104
0	136
1	285
0	165
2	235
0	171
0	413
882	482
0	170
0	192
4	484
55	1026
0	443
0	418
0	438
0	992
0	68
0	89
0	973
0	192
0	119
0	276
0	294
0	102
0	92
0	32
0	25
2	163
0	43
111	1052
3	925
0	100
0	417
0	60
14	248
0	50
0	120
0	95
239	128
0	83
0	83
0	45
15	1605
0	1690
2	1583
0	329
0	45
1	762
0	523
0	401
0	1693
0	762
1	0
0	345
1	446
0	1261
0	184
0	155
1	154
0	724
0	473
0	559
0	660
7	1332
0	527
0	1259
0	193
0	289
0	518
0	411
0	137
1	227
0	325
0	90
1	436
0	2
0	513
4082	2526
0	1092
0	757
0	577
0	64
0	0
260	74
6	26
0	48
771	966
0	216
0	366
2	51
1	45
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	391
0	373
0	266
0	48
0	47
0	48
0	39
0	38
0	17
3	391
0	154
0	7
0	147
0	154
0	4
0	149
0	6
0	11
0	150
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	117
0	116
0	94
1	33
1335	463
0	389
0	145
1	82
0	68
0	692
0	386
0	641
0	456
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	230
4	257
0	100
0	26
0	147
0	8
0	7
0	29
0	208
0	2
0	109
0	105
0	22
0	16
0	22
0	21
0	16
0	13
0	15
0	11
0	116
0	19
0	9
0	9
0	4
0	7
0	3
0	2
0	3
0	4
0	17
0	0
1	19
0	19
0	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
399	3387
0	3128
0	3187
0	1428
93	277
0	207
0	228
0	11
0	11
0	11
0	9
1	97
0	13
3	58
1	41
0	24
0	14
0	4
0	1354
0	1406
0	879
0	752
0	634
0	604
2	495
0	1352
0	0
0	0
0	0
0	16
1	59
0	23
24	44
0	3
0	8
0	6
0	6
2	27
1	2
33	1709
0	1693
0	1686
0	125
2	399
0	394
5	357
0	364
0	236
0	136
0	49
0	15
0	0
0	746
0	755
0	34
0	16
1	61
2	119
0	61
0	45
0	82
0	33
0	65
0	740
137	5394
1	5335
7	1533
0	2575
1	2276
1	1783
3	1453
3	594
1	1011
0	768
0	541
0	5081
0	85
3	88
2	9
0	20
0	6
0	5
2	24
1	22
1	19
0	8
1	7
0	3
110	1418
10	432
1	1424
4	1294
0	295
0	72
0	50
0	69
0	309
0	96
1	91
0	91
0	14
15	1979
21	1827
16	1839
1	322
0	1916
0	1732
0	1696
0	1459
0	362
0	911
2	42
1	267
0	14
5	17
0	15
0	16
0	13
0	17
0	11
0	12
0	6
0	16
0	9
0	9
0	9
1	10
0	2
0	9
0	7
0	3
0	3
0	2
1	143
25	9323
0	1853
0	2616
1	1843
6045	13391
0	2356
2	1380
14	321
4	591
3	2774
0	3639
0	169
0	5437
2	25
2	8012
1	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	18
471	128
2	23
6	15
2	2
1	5
3	67
1376	1267
0	1007
0	57
1	905
3	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	1
2081	1
0	31
0	622
0	31
0	605
0	620
0	16
0	490
0	98
0	622
0	614
0	142
0	115
0	638
0	466
0	482
0	103
0	133
0	180
0	587
0	634
1	0
0	0
0	30
0	57
2	57
0	10
0	0
0	1
0	1357
0	1115
0	772
0	1267
0	71
0	125
0	189
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	1
0	1
274	412
8	412
3	68
0	81
0	146
0	127
9	145
6	51
0	42
1	31
0	9
0	25
0	18
1	4
0	3
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	0
255	46
0	43
444	321
2	21
4	37
0	236
1	80
1	97
8	67
0	139
0	7
5	5
0	0
48	445
0	254
1	263
0	197
0	254
0	118
0	40
1824	1483
0	219
0	53
0	279
2	297
0	89
0	828
4	50
0	753
0	0
0	135
7	249
1	141
0	93
0	10
0	12
0	8
0	9
2	142
0	140
0	4
0	28
0	56
0	3
60	3
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	1
0	1
0	3
0	1
0	3
0	3
16	403
0	408
1	347
0	98
2	339
0	52
0	47
0	112
0	67
0	223
6	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
1117	3134
4	1354
0	2883
0	2883
0	0
0	0
0	0
0	0
0	0
3	372
0	399
1	308
0	151
1	38
0	87
0	35
0	87
7	58
0	0
172	49
1	1205
0	2095
0	890
4	975
0	9134
0	2053
0	712
0	1513
8	5424
0	1625
0	2194
0	3856
0	1305
0	2157
0	7725
0	8839
0	391
0	365
747	345
0	76
2	199
4	299
0	67
0	46
0	677
0	153
1	84
2	557
5	72
0	532
0	530
4	524
0	316
1	330
0	236
0	232
0	78
0	129
0	99
0	73
0	59
0	32
0	0
0	0
0	0
0	0
0	11
0	64
0	65
0	11
0	27
0	64
0	57
0	15
0	23
0	12
0	47
0	14
0	13
0	12
0	6
0	41
0	33
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
21	258
0	258
2	26
0	1
0	21
0	6
0	6
1	374
10	17
23	170
2382	4308
0	4292
0	237
6	3502
112	460
0	0
0	482
0	366
114	2601
0	2293
0	32
14	996
0	187
0	401
1	205
0	1022
0	72
0	36
0	276
0	21
0	9
0	37
2	33
1	6
5	6
3	24
0	22
0	35
0	14
0	44
0	13
0	285
1	63
5	12
318	281
3	92
0	90
0	2
0	186
3	89
0	605
0	360
0	55
0	115
1	7
0	208
2	130
1	48
0	46
0	58
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
9	30
0	28
0	0
0	0
0	0
0	0
1	12
1	154
785	484
0	20
0	56
0	358
0	325
2	358
57	0
0	79
1	138
3	68
0	48
0	84
0	73
0	18
0	94
259	1141
0	46
3	656
0	955
0	11
0	278
11	64
0	65
0	54
0	7
0	3
0	1
2	1
0	472
0	317
0	1371
0	1391
0	446
0	1137
0	1202
1	148
6	337
6	254
0	545
0	248
2	426
0	309
5	103
0	8
0	108
0	157
0	105
0	124
0	127
0	42
0	17
0	18
0	3
0	58
0	3
0	0
0	0
0	0
0	0
0	247
5	1521
0	26
0	1492
0	395
2	130
0	70
0	172
0	344
285	203
0	110
11	43
14	103
32	107
2	115
4	45
3	56
11	0
12	0
6	45
1	18
0	18
0	17
1	12
1	6
0	0
1146	336
0	63
0	260
0	92
0	1
0	51
0	2303
1	927
0	1082
0	1285
1	212
0	555
1	332
7	634
0	2088
0	0
0	2172
0	1743
0	1840
0	0
0	2222
9	2204
0	2175
0	1843
0	162
0	151
0	1805
0	2215
0	1897
0	1880
0	107
0	1793
0	186
0	241
4	1571
0	409
6	522
0	228
0	338
0	1812
766	1088
8	738
0	350
0	2
0	1
0	2
0	1089
0	16
2	73
40	1615
0	1560
0	571
0	1493
1	833
0	1617
0	1543
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	128
0	141
0	59
2	127
0	18
0	112
0	132
3	380
0	35
0	418
0	376
0	57
0	25
0	4
3432	0
0	14
115	74
2	16
0	24
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2425
0	2349
0	394
262	676
1	67
0	2050
19	2831
1	2738
3	861
1	1017
0	929
2	277
0	45
2	43
0	45
0	2
0	40
1	79
0	12
4	83
0	4
0	90
0	317
1	116
0	114
0	89
1	97
1	112
0	83
0	234
1	309
0	259
165	611
1	522
0	46
0	49
1	34
0	56
0	54
0	53
0	29
0	5
0	0
0	4
0	36
0	55
0	26
0	11
0	0
0	24
174	1
4	1
0	1
0	0
0	0
0	361
0	12
0	39
0	372
0	1
0	1
0	32
0	225
0	33
0	200
0	165
0	57
0	17
0	51
0	20
0	0
0	0
0	0
0	0
118	297
1	81
0	24
0	51
1	68
0	138
0	295
0	295
0	12
1	50
0	108
1	64
1	467
0	100
0	78
0	66
0	36
0	19
2	0
0	467
0	1464
0	1618
0	2690
0	3087
38	428
0	316
0	235
0	98
1	83
4	25
0	1570
0	1550
3	539
4	1180
0	126
0	81
1	69
0	63
1	32
0	86
1	144
0	3
1	47
0	55
0	63
0	55
0	23
0	794
3	706
0	754
4	196
1	160
0	25
0	504
2	29
0	254
1	129
32	0
42	1390
1	859
0	952
0	94
0	210
0	188
0	66
0	1362
0	66
0	63
0	1
0	6
0	50
2	48
0	47
1	49
5	98
37	9917
0	9483
0	2931
1	505
1	8220
6	3548
0	8772
0	4943
0	3852
0	3507
0	5263
7	1366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1185
0	0
0	7
73	181
0	163
0	31
0	125
0	10
0	10
0	426
0	2435
0	432
0	2386
0	12
0	327
2	607
7	2284
1	278
0	294
0	558
3	334
894	2617
29	130
1	569
2	553
9	323
5	479
6	551
4	20
11	2182
9	397
0	213
0	814
3	1224
2	935
0	977
0	495
0	228
0	0
0	1
0	1
0	1
0	1
0	525
1	447
0	189
0	522
0	21
2	29
0	39
3	2
0	2
0	2
0	2
0	2
1	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	0
0	1
0	0
0	0
1	0
0	0
327	672
0	240
1	265
1	204
1	125
0	133
4	128
3	178
0	240
75	256
0	237
1	75
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
98	1405
0	274
0	369
3	763
1	46
0	253
0	3
0	305
0	231
0	490
0	369
0	387
0	0
0	168
1341	517
14	262
0	406
0	427
0	248
0	185
0	205
0	186
0	206
0	172
0	17
0	42
0	59
0	15
0	18
0	61
0	11
0	29
0	27
0	375
0	366
3	680
0	690
1	652
0	649
0	324
2	502
1	291
0	96
0	172
1	209
0	94
10	99
0	116
0	24
0	30
0	0
0	0
0	0
0	0
0	1677
5	1484
1	1637
0	1460
0	1676
3	0
0	0
0	0
0	1
0	329
20	184
1	21
0	10
0	12
0	63
9	98
0	72
18	91
0	230
2	217
0	73
0	193
0	215
0	201
1	25
0	24
0	134
0	137
0	137
0	620
33	620
0	280
0	0
0	203
1	193
0	66
0	2
0	1
0	0
0	0
0	2
166	383
0	382
1	337
0	11
0	18
0	59
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	1082
0	6
5	9
0	4
2	382
0	20
0	3
0	1077
33	376
4	860
0	784
0	144
0	749
0	605
0	883
0	65
0	51
0	687
0	4
0	634
16	1089
0	1803
0	35
0	33
0	93
0	49
0	1691
0	856
0	809
0	134
1	1
0	75
2	341
0	53
0	167
2	1737
0	2364
4	6921
1	1378
11	6895
1	1389
2	827
0	911
0	868
6	2203
14	2003
12	1490
0	796
0	312
0	22
0	290
0	30
0	15
0	28
0	209
3	35
0	26
2	20
0	152
0	6
0	10
0	1
2	69
0	49
0	46
538	370
0	109
0	138
1	167
0	156
0	139
0	69
2	55
0	20
373	142
0	61
0	71
0	62
0	73
239	127
1	94
0	14
0	4
0	3
0	15
0	4
0	7
0	10
0	7
1442	2005
2	1490
7	1306
0	1365
0	709
0	708
5	330
0	455
0	794
0	475
4	486
1	595
2	167
4	673
0	134
1	17
2	14
1	192
0	501
3	734
0	734
0	242
0	146
1	42
3	21
1	315
1	5
0	5
0	3
0	3
9	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	13
0	12
0	12
0	3
0	3
1	5
0	12
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	22
0	94
2	72
3	110
1	2
0	28
0	13
0	113
0	7
0	23
0	9
0	22
0	12
0	51
0	21
3	37
0	17
0	3
0	12
0	4
0	8
0	18
4	13
3	121
404	948
0	26
9	406
0	11
0	8
1	692
0	34
0	31
3	204
0	148
7	0
3	0
0	26
0	25
0	24
0	24
0	14
0	0
2	23
2	13
0	0
0	5
0	1
0	24
395	290
0	261
0	6
0	68
0	57
0	43
711	0
0	2
189	0
0	687
0	714
1484	5106
0	3161
0	5219
3	77
1	852
0	785
0	664
0	854
0	4894
35	677
5	1004
0	3
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	88
0	294
0	287
0	385
0	378
2	384
0	1494
0	108
0	200
0	68
0	679
2	643
3	665
0	693
0	137
0	6
0	98
3	643
0	2
0	635
0	623
0	598
0	17
0	985
0	996
0	431
0	447
4	423
19	336
0	294
0	290
3	23
0	15
1	36
17	328
0	133
0	16
1	277
83	2538
1747	2538
0	362
0	358
0	370
0	361
0	205
0	161
0	86
0	146
0	31
1	86
0	96
3	61
0	18
0	356
1	302
0	302
0	115
0	259
0	22
0	319
0	267
0	37
0	25
0	0
0	35
1	77
0	47
0	36
0	39
1	79
0	14
1	324
9	903
5	693
4	694
2	712
2	255
1	70
554	1430
0	124
0	119
1	1325
0	723
0	307
6	7
1	504
0	70
0	303
4	311
1	54
4	178
9	671
0	1
0	100
0	0
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
2	2
0	2
0	0
95	0
0	24
0	29
0	365
1	39
0	393
0	35
0	7
0	28
0	79
0	30
0	39
0	376
0	24
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	6
0	27
0	43
0	49
0	52
0	18
0	23
0	38
0	28
0	17
1	0
0	342
3	36
0	0
0	0
0	0
0	725
1	704
5	568
1	161
0	95
3	503
0	111
0	84
0	369
0	46
0	71
0	64
0	25
0	77
0	71
2	29
0	4
0	8
0	6
1	7
0	2
0	1
0	8497
0	10978
1	10
0	9374
0	11294
0	6879
0	10195
15	7118
0	7788
16	5153
0	9851
7	9538
2	4017
0	21
0	2524
0	2523
0	11045
2	6677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	476
0	470
6	458
0	473
4	449
0	53
0	129
0	137
0	100
0	39
0	28
1	1
1	1
0	352
0	472
0	470
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
1	350
0	135
0	100
0	195
0	145
0	271
0	2
0	142
0	327
0	3
0	65
0	148
0	141
0	38
0	86
0	112
0	125
2	48
755	3301
0	52
0	1037
1	1043
1	247
0	1443
2	979
1	3880
47	3979
0	895
0	2417
2	261
1	95
1	262
0	476
0	243
16	156
0	3965
3	180
1	150
0	122
0	33
0	12
0	190
0	198
0	172
0	15
0	21
0	13
0	0
0	31
0	10
26	177
0	17
1	177
0	41
0	14
7	382
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	592
1	963
0	1004
0	201
0	571
0	420
0	190
4	71
0	224
4	356
0	91
0	82
0	44
6	50
0	425
2	408
2	90
1	245
0	89
65	1381
0	732
2	665
0	882
0	793
0	0
0	1
0	1
0	3
0	78
0	0
0	1
0	25
0	78
4	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
4	1
12	25
4	17
656	314
12	10
0	62
0	306
0	36
0	306
0	44
0	0
0	57
1	1250
0	75
8	1254
0	1080
1	11
2	0
0	60
1	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	45
0	8
0	35
2	7
0	19
0	32
1	13
0	46
0	85
0	89
0	67
0	45
0	39
0	90
0	87
0	430
4	244
0	50
1	221
0	100
0	41
0	487
0	630
0	603
2	16
3	30
0	519
0	0
1	151
1	71
0	93
0	67
2	674
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	88
0	144
0	131
0	111
5	136
0	127
0	126
0	135
1	128
0	135
0	128
0	128
0	44
0	43
0	33
0	28
0	32
0	19
0	13
0	3
462	0
0	1
0	1
6	94
0	0
0	2
96	684
0	601
0	654
0	464
0	444
0	599
3	654
0	263
1	123
0	173
0	22
472	1944
44	1828
0	441
0	84
0	101
0	102
0	36
0	35
1	1
0	101
0	883
0	785
0	650
0	214
0	219
0	243
1	224
6	75
0	92
0	66
0	74
0	26
3	87
525	125
6	35
0	2
0	17
0	15
0	17
1	28
0	5
2	26
0	65
0	80
3	55
0	51
0	0
184	110
1	100
0	0
0	80
0	95
1	25
0	20
5	3
2	286
1	379
6	412
0	180
0	205
1	99
1	81
0	77
0	91
0	99
0	16
0	3
1	23
1	9
13	23
0	17
0	3
0	3
0	99
183	291
0	276
0	2
7	103
1	51
0	7
0	81
34	42
0	36
0	31
3	52
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	230
98	197
1	92
0	37
0	86
0	85
80	98
23	70
6	31
0	3
1	0
0	9
1	0
0	1
0	1
0	1
1	2
0	4
0	2
0	0
0	0
0	1
0	5
0	5
0	5
0	9
53	0
0	0
231	2361
0	2316
0	2275
34	1788
1	621
0	1
163	53
0	28
0	0
0	8
1	10
0	20
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	312
0	14
1	68
0	25
0	49
0	241
0	13
0	38
0	3
0	80
2	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	237
0	210
2	168
0	155
0	119
11	44
2	1751
5722	30
0	26
0	860
0	183
0	82
0	49
0	245
129	139
0	25
0	10
0	43
0	38
0	43
2	56
0	0
22	797
0	54
5	785
0	49
0	43
0	24
0	61
8	9
0	0
0	0
0	0
0	0
0	1339
0	1493
0	2565
0	2962
0	2
0	1
0	0
0	0
0	2
0	0
0	6
0	1
0	0
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	1
0	1
0	1
3	230
145	698
3	581
3	100
1	73
0	410
0	66
6	41
2	72
1	415
0	0
0	68
0	69
0	82
0	0
0	0
0	0
0	64
0	0
0	0
0	0
1	137
3	182
0	167
0	106
0	10
0	5
0	21
0	0
0	31
0	20
0	28
0	30
0	24
0	28
0	26
0	3
0	2
0	2
0	2
1	2
0	0
0	1
0	0
0	1
0	1
0	1
0	123
0	301
0	650
0	75
2	616
0	65
0	99
1	101
0	624
0	45
0	197
0	576
0	529
0	38
7	946
1	1083
1	1112
3	998
5	435
0	244
0	761
1	536
7	480
1	231
0	309
0	339
3	39
1	219
0	67
0	1083
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
2	95
631	471
0	58
2	120
5	35
0	166
0	95
1161	131
0	130
49	55
1	8
0	49
1	14
0	11
1	17
0	0
292	0
642	46
0	4
0	42
0	1
0	1
0	341
0	340
0	2
0	6
0	262
0	88
0	41
0	4
0	144
0	0
0	3
0	3
0	73
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	0
0	0
0	9
0	0
0	140
7	926
0	681
1	562
0	1072
0	209
0	266
0	257
5	613
1	106
1	36
15	247
0	186
0	116
0	132
0	79
0	60
3	26
1	99
0	45
7	56
6	1
1	466
2	0
8	425
0	1076
0	565
0	281
0	14
0	73
0	51
1	38
0	0
0	4
0	565
28	44
0	27
0	29
0	125
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	21
0	5
0	25
0	11
0	13
0	20
0	0
0	20
0	6
0	5
0	5
1	6
0	101
0	99
0	22
0	14
0	8
0	29
0	29
0	0
3	1010
0	2657
0	2434
0	2729
0	2588
0	2475
0	2668
0	2402
0	2419
0	2509
2	333
0	1771
0	176
0	2338
0	308
0	105
1	221
0	35
0	1662
14	701
0	278
0	400
0	194
0	189
1	1019
0	325
0	221
0	274
0	267
0	231
0	209
0	178
0	247
1	172
0	148
0	100
0	164
0	78
0	36
0	2498
0	2699
0	0
156	826
2	181
5	205
3	245
0	639
0	22
0	563
1	484
0	0
1	58
4	2
0	80
1	24
0	78
0	82
0	0
0	0
0	124
220	429
3	30
16	246
0	27
2	167
4	105
0	0
0	113
0	109
0	6
3	78
0	1100
0	334
0	1139
117	59
0	26
0	19
0	21
0	18
1	20
0	5
6	1076
0	3618
1	3585
0	3457
3	2091
0	3210
0	3324
16	3308
0	325
2	1590
4	1830
0	308
0	424
0	28
0	248
0	3720
44	452
0	389
0	160
2	37
832	1242
1	1203
0	30
0	15
2	1
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
73	36322
0	36658
3	36268
8	28028
3	33343
0	36642
4	2487
0	17787
7	15570
2	15518
1	19981
2	11774
10	16331
1	17119
5	11486
0	9836
4	13239
0	12879
0	13212
3	8784
1	13111
0	7504
1	10368
2	9176
2	9180
0	7654
0	7474
9	7404
0	7205
0	134
4	4866
1	4669
0	2647
0	1685
0	33
1	284
7	279
0	90
4	1030
0	1297
29	1182
0	1184
0	1149
19	302
0	347
0	510
0	496
0	486
0	429
0	180
3	243
0	0
0	0
1	1167
0	46
0	38
0	46
0	2
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	2
0	1
0	65
0	600
0	621
0	209
0	130
0	26
0	40
0	24
204	1436
0	1389
0	896
1	185
1	162
80	0
0	1
0	0
0	25
0	25
0	22
0	25
0	4
0	0
0	0
0	0
1	2
566	933
1	937
2	866
5	34
0	286
0	119
0	520
754	713
0	295
0	207
0	101
0	653
1	149
0	44694
0	41418
0	41411
0	41430
0	0
0	1
0	2420
5	2214
0	654
0	503
4	387
0	1272
1	362
0	459
0	1254
0	1240
1	704
2	118
0	104
1	887
1	256
4	256
0	106
0	153
3	321
11	0
2	885
0	834
0	18
0	18
0	0
0	261
73	162
1	165
4	3
1	906
0	430
4	814
0	6
0	204
0	913
2	7
0	10
0	883
0	890
0	279
0	84
0	215
0	48
0	233
1	38
0	286
0	510
0	276
0	100
2	645
0	903
0	903
0	897
256	979
1	953
7	718
1	35
2	11
0	9
0	4
0	5
0	20
