UniqueCount	AmbigCount
3	32
737	490
1	406
6	239
0	177
0	6
0	0
0	0
0	0
0	0
0	0
877	557
2	283
0	1
0	1
0	1
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	8687
0	9221
0	7598
9	1784
4	1231
5	2934
0	831
0	1535
0	1733
1	8050
7	8783
0	7661
0	8735
0	1332
0	1298
0	1950
0	2585
0	1332
0	850
0	388
2	888
9	1999
4	2971
2	10581
3	65
2	2695
40	1445
0	34
0	2556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	18
0	21
0	21
0	9
0	3
0	15
0	4
5	10
0	9
0	21
0	20
0	0
1	45
0	64
0	194
0	163
0	58
0	79
0	104
0	106
0	5
0	3
0	9
0	13
0	107
1	6
0	8
0	104
0	5
0	11
1	8
0	20
1	104
0	4
1	91
1611	3777
0	3838
0	3512
2	555
0	353
0	0
144	23
1	5
9	1141
5	1117
0	1207
0	328
1	1047
0	0
0	0
0	0
0	0
0	0
0	0
41	2
5	250
0	4
1504	497
0	84
0	244
8	14
0	0
0	0
0	11
0	13
0	15
0	23
0	25
0	32
0	28
0	11
0	11
0	27
0	13
0	24
0	6
0	5
0	25
194	1226
2	36
2	988
0	76
1	154
6	3
0	223
3	707
0	1036
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	28
0	27
0	14
0	26
0	11
1	2
0	24
1	549
0	1351
0	938
0	0
0	96
6	82
0	23
0	87
6	173
1	126
0	100
0	57
1	38
2	146
3	131
0	67
0	1338
65	467
3	419
0	352
1	321
0	280
0	119
45	154
0	79
9	64
0	438
0	902
0	963
1	186
0	963
2	211
0	109
0	882
3	164
0	167
0	148
6	40
0	67
1	44
0	900
15	1547
4715	4053
0	1765
0	1185
2	797
13	2009
0	1151
0	930
0	747
21	878
123	976
0	290
1	283
0	869
0	180
3	79
0	206
0	233
0	245
0	0
0	0
0	0
1	1
4	115
0	8
0	3
0	0
0	0
0	1045
0	1081
0	876
0	222
0	202
0	113
0	27
0	181
0	90
0	234
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	238
0	199
0	190
6	45
0	199
0	66
0	24
0	4
0	1
0	0
2207	2459
9	2107
10	1593
4	485
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	59
0	51
0	45
0	62
0	54
0	34
0	62
30	43
0	4
0	15
0	13
0	13
4	7
0	12
0	33
2	62
1	26
0	46
0	11
0	3
2	7
0	5
0	3
1	4
0	3
0	0
0	1
0	1
0	74
51	57
21	66
22	474
3	474
0	166
0	192
6	72
0	54
0	59
8	2
17	8
0	4
0	6
0	2
0	0
0	57
0	2
0	2
0	0
0	57
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	57
1034	1026
2	389
5	769
0	393
0	190
2	272
3	377
13	379
7	348
1	205
0	120
0	396
0	0
0	0
0	0
0	123
0	155
1	160
1	167
0	208
0	191
0	47
0	116
0	114
0	0
0	0
0	2135
0	4993
0	2713
0	472
0	2726
0	5103
28	1620
2	2838
5	1
17	5010
0	2508
0	2453
0	897
0	2135
0	875
0	632
1	170
2	1759
3	1243
16	202
2	3464
0	201
0	1096
6	993
0	215
0	1108
0	28
0	31
1	53
1	50
0	250
1	0
1	52
4	6
0	1048
37	1423
1	324
0	163
0	233
0	156
0	154
10	1497
2	216
1	175
0	208
0	347
0	284
2	25
10	101
0	292
3	129
0	170
9	230
1	13
16	275
0	83
0	288
0	188
0	103
0	275
0	4
2	81
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	1122
0	55
0	35
0	65
0	3
0	1114
0	69
0	503
0	166
0	879
0	24
0	22
0	30
0	15
0	4454
22	4596
0	4454
0	4906
0	4562
0	3128
1	2956
0	2568
1	2537
0	2514
0	2293
0	1779
2	1406
3	1301
0	705
0	45
2	62
0	38
4	16
0	16
0	2
28	6778
3	6360
9	2376
16	3426
3	872
0	1180
0	504
0	952
0	953
0	418
1	13
0	51
0	78
44	565
0	470
1	39
2	70
0	97
5	127
0	42
0	61
0	70
0	9
0	61
2	43
1	0
0	0
0	0
0	1083
0	20
0	805
0	0
0	0
0	1
0	2
1	0
0	57
0	274
1	4
1	111
0	257
2	1081
0	331
1	88
0	312
0	424
1	341
0	11
0	0
0	0
0	0
0	0
0	33
0	43
0	94
2	100
0	109
0	100
0	99
0	75
0	19
0	4
0	15
3	44
0	42
0	42
0	33
0	25
0	35
0	24
2	11
0	14
0	9
0	3
1	6
0	11
0	15
0	15
3	5
0	95
0	110
0	99
0	55
6	366
5	364
1	98
0	39
0	0
0	0
0	0
0	0
0	101
8	341
0	224
0	276
0	272
0	33
0	88
0	28
0	18
0	6
1	23
0	575
6	1010
0	640
0	1039
0	1010
0	929
4	309
24	656
0	599
0	758
3	1043
0	176
0	921
0	315
0	862
0	4
0	144
0	187
0	172
0	215
0	246
0	157
0	102
0	165
0	46
0	3
0	239
0	329
0	226
5	225
1	5
0	89
0	68
0	20
1	0
0	295
0	0
26	756
0	646
0	346
1	285
0	44
0	83
7	49
0	36
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
14	868
2	49
0	650
1	434
1	145
0	135
1	506
7	563
0	539
0	228
26	1246
0	135
2	1028
0	24
0	1245
2	240
0	192
0	12
0	17
0	26
0	34
0	11
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	283
11	281
216	1421
0	1386
0	84
0	60
3	0
19	0
0	579
0	2
0	12
0	0
0	0
0	0
0	6
0	174
0	30
4	102
2	177
1	113
2	127
0	135
0	12
0	10
0	27
0	23
1	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	101
57	28
1	28
0	0
0	46
0	43
0	45
0	45
0	29
0	26
0	24
0	20
0	8
1	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	9
0	43
0	43
0	40
0	42
0	45
0	45
49	2790
0	2528
1	1148
0	154
0	103
0	170
0	54
0	95
1	18
0	34
0	0
0	3
0	2809
0	0
0	0
0	0
0	215
0	3
0	0
0	186
459	405
6	78
0	293
0	167
0	240
3	347
0	249
0	194
2	57
0	6
0	57
1	29
0	18
0	0
0	0
0	0
0	212
0	506
0	291
0	273
0	458
2	167
0	126
0	143
0	92
0	122
0	125
1	118
0	100
0	72
0	25
0	42
0	46
0	0
0	1
0	1
0	294
0	289
0	341
0	0
0	0
0	0
289	171
3	90
13	110
0	40
0	50
2	23
0	14
1	29
0	0
0	0
0	0
0	1
0	1
0	0
0	1
8	217
3	1382
0	1235
6	1177
0	1255
1	6
0	401
2	351
0	352
0	145
0	286
3	117
0	112
0	1262
17	33890
3	10827
2	31755
3	14026
2	1
0	0
0	0
32	1432
1	1452
0	771
0	817
0	84
0	117
0	150
0	183
0	151
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	5
4	4
0	25
0	25
0	24
0	0
2	25
1479	532
0	167
0	365
0	283
0	247
14	46
0	46
0	32
0	0
0	0
0	0
161	262
2	69
0	221
0	209
1	186
0	2
0	362
0	847
0	1239
0	276
90	3097
0	3097
1	681
0	93
0	230
4	219
8	520
1	259
0	282
0	1103
5	1110
6	832
0	1078
0	716
2	221
2	65
0	197
1	283
3	102
1	360
0	214
0	274
0	148
0	118
0	132
0	2
0	221
0	295
1	11
0	41
1	38
0	41
0	41
0	23
0	146
0	23
0	28
0	265
0	3244
0	1403
0	348
11	2
1	178
1	2671
0	12
0	14
0	19
0	29
0	38
0	15
0	2
0	2
0	2
0	7
0	1
21	3
5	0
1	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	880
0	702
0	51
0	162
0	235
0	235
0	59
0	50
0	47
0	64
0	57
0	57
1	38
0	48
0	5
0	0
1	933
0	2
24	1
0	2
0	3
0	0
0	4
0	1
0	0
0	4
0	11
0	0
0	745
13	664
0	783
1	117
0	356
0	129
4	131
3	241
2	205
6	195
3	87
20	17
7	195
0	1788
5	629
0	1479
21	1777
0	625
0	757
0	644
8	880
1	685
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	675
2	318
1	401
1	216
1	100
0	338
0	391
0	89
14	241
0	184
0	155
0	155
0	234
0	68
0	17
0	558
237	147
0	147
0	52
255	761
0	803
0	164
1	22
0	2
0	1
0	1
0	0
0	0
0	0
4	2997
0	1244
0	443
0	950
0	173
2	2416
1	630
0	0
0	756
0	402
0	630
0	319
0	578
0	276
6	566
0	441
0	193
2	123
0	63
0	26
0	21
0	0
0	60
17	183
0	73
0	166
0	1404
2	563
3	1094
1	208
0	89
0	326
0	361
1	210
1	28
0	12
0	1400
0	716
2	3808
0	87
2	13
2	32
0	15
1	77
1	13
1	32
2	56
1	1
0	0
0	1
0	0
0	3
0	1
0	325
303	400
2	20
0	37
0	62
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	51
0	700
0	1157
0	51
0	116
1	863
1	53
2	1097
0	946
0	969
0	28
0	29
1	71
1	847
0	55
0	1077
0	58
3	66
2	30
2	145
1	169
0	108
0	19
0	252
0	413
0	219
0	2
31	2
0	0
0	161
0	648
0	23
0	27
2	0
0	3
0	3
1	1
0	63
0	26
0	30
1	98
215	189
2	11
0	286
14	100
0	278
0	895
0	99
161	1212
0	941
0	0
0	0
0	0
0	0
0	0
0	0
30	3302
0	3249
0	667
0	280
3	1483
6	60
1	180
0	3303
1	56
0	1941
3	1730
10	461
3	499
3	135
9	119
0	290
0	302
0	141
0	162
29	837
148	838
0	81
3	141
14	487
0	0
0	0
0	0
0	0
0	0
8	45
335	181
0	181
24	1961
0	1766
6	1915
0	485
1	888
1	613
1	590
0	347
0	18
1	1059
0	1048
0	1891
0	1617
0	412
0	21
1	155
0	37
2	75
0	1045
7	1038
304	909
7	420
0	241
0	447
0	144
0	86
0	169
1	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	2
0	5
0	2
0	0
0	2
0	1
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	9
64	13
0	11
0	11
0	11
0	13
0	13
1	12
2	5
5	14
1	10
0	5
0	123
0	144
0	207
0	129
0	82
0	58
0	2390
1	135
3	2402
0	58
0	1234
0	1192
0	140
0	733
0	159
13	197
33	668
1	92
7	49
2	153
0	99
8	50
0	2399
0	0
0	0
0	0
0	889
0	858
0	776
0	776
0	660
0	913
0	1
2	4266
1	2393
0	4562
0	2963
0	4575
5	2914
0	2612
0	2591
36	2243
0	1368
0	150
0	4450
288	101
0	98
5	49
0	16
0	194
2596	574
0	0
0	75
0	272
1	94
0	109
0	0
2	69
0	0
0	0
0	1
0	0
1	17
0	2
0	4
0	1
0	0
0	1
0	15
0	14
0	1
0	3
0	1
0	1
0	2
0	3
2	6
0	6
0	7
1	7
0	145
0	70
0	202
108	306
0	84
0	46
4	43
1	14
0	0
0	70
0	52
0	3
0	0
0	3
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	89
0	223
0	223
0	237
0	243
0	234
0	246
0	145
0	239
0	239
0	117
0	70
0	113
0	94
213	6
2	3
0	6
0	0
0	0
610	205
0	65
0	63
0	30
0	63
0	54
1	150
0	50
0	48
3	2288
3	2139
0	1362
1	1324
10	880
3	1093
29	1174
0	1167
7	1237
5	124
6	71
0	39
0	22
0	1108
0	1133
0	0
0	0
0	0
0	0
22	133
98	114
1	0
5	0
7	140
5	147
2	75
0	146
0	128
3	75
0	0
19	9
95	90
0	43
6	5
0	812
0	829
0	658
1	363
0	76
3	28
0	804
2513	608
0	66
0	439
0	227
0	103
5	0
133	547
3	273
3	103
6	70
6	154
12	115
0	208
0	196
0	181
2	218
0	146
0	186
0	140
0	189
1	55
0	8
2	2
0	903
6	784
0	784
1	229
0	523
0	251
0	250
0	168
1	52
4	0
0	908
0	903
0	0
0	0
0	925
0	354
1	1269
0	136
5	581
30	1078
3	40
0	434
1	33
3	337
0	1250
174	9
0	5
0	5
14	369
0	65
1	2
52	764
0	198
1	149
0	527
5	232
1	156
11	179
0	70
1	6
3	367
0	56
15	75
0	1
217	71
0	60
0	39
0	7
455	720
1	555
0	479
0	24
0	740
0	3326
1	2082
0	1724
0	1999
0	846
0	1752
0	635
0	292
0	306
0	179
0	164
0	144
0	158
0	138
0	64
0	210
0	840
6	146
0	125
9	350
0	247
2	100
0	102
0	46
0	47
1	103
0	64
0	80
1	0
1	2190
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	20
2	943
0	1529
0	705
0	1519
0	20
1	161
5	106
0	199
17	168
1	148
0	233
0	233
0	24
0	49
0	147
0	78
0	64
0	50
0	12
0	46
0	35
0	13
0	312
0	305
0	305
0	304
0	357
0	103
0	8
0	8
0	8
0	7
0	6
0	6
0	6
0	6
0	6
0	1
0	6
0	8
0	8
0	7
0	1628
0	351
0	1354
0	1175
0	1471
13	1035
3	573
1	705
0	813
8	593
0	718
0	696
0	479
0	514
1	20
0	134
0	178
0	0
0	0
0	7
0	15
0	11
0	11
0	6
0	1
0	6
1	6
0	7
0	6
0	7
0	11
0	15
0	0
0	4
0	11
0	15
0	0
0	0
0	0
0	0
4	99
0	28
3	18
1	111
0	5
0	31
500	727
0	561
0	62
3	235
0	154
0	28
0	0
0	119
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2138	38
0	39
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	839
3	87
0	777
2	13
0	0
0	540
0	478
0	333
0	491
0	30
0	25
0	5
0	0
0	49
11	8
0	0
0	0
0	0
0	1
0	0
5	11
5	264
0	184
0	364
3	340
0	411
0	406
0	445
1	203
0	430
2	860
0	497
257	4226
0	333
0	5989
10	5930
0	103
1	136
0	353
1	789
0	5
0	4
0	36
0	41
1	3
19	4
0	12
0	78
0	46
0	49
0	1
0	10
1	32
0	18
0	6
2	63
3	2
0	0
2	56
0	4
0	42
6	4082
14	692
62	5511
2	3128
0	3049
0	1
2	163
14	3487
0	1185
1	3060
3	3504
0	666
0	1761
0	190
0	804
0	2639
0	1293
0	2452
0	3384
0	3049
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	101
0	100
4	71
0	73
0	261
7	1112
0	67
0	55
0	163
1	499
11	1162
439	43
0	2094
15	2074
0	1554
0	24
0	506
0	1491
0	1540
0	36
0	95
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	111
0	114
8	44
0	0
0	135
0	31
3	193
0	108
0	113
0	86
3	352
1	3
0	158
8	63
0	244
0	176
5	278
2	190
1	320
9	76
0	284
1	66
17	299
0	18
0	297
0	36
0	267
2	38
0	296
0	56
0	270
0	267
3	295
2	298
0	276
2	286
1	298
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
0	5
0	9
0	4
0	2
0	2
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	113
0	117
0	110
0	10
0	18
0	23
0	18
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	687
3	647
0	613
0	660
1	661
1	88
0	563
1	660
0	36
0	603
0	13
2	410
19	31
1	31
0	0
2	5
0	14
0	16
0	0
0	0
0	0
0	0
2	2028
0	2002
0	1991
2	1929
0	345
0	935
0	679
3	962
0	1210
0	741
0	610
0	610
0	601
1	335
0	327
0	309
0	20
96	876
0	886
0	352
0	1
0	66
0	149
8	5997
2	5424
0	6195
1	5077
6	6012
0	488
4	3316
0	5421
6	6029
28	5390
8	3775
0	30
3	5364
0	0
0	0
4	3
0	3
0	0
0	0
5	2829
0	2861
0	235
0	73
0	97
0	135
6	349
0	353
4	91
0	19
0	78
0	2899
0	0
0	0
0	0
0	0
2	5371
0	1030
0	1080
1	5073
0	1074
5	480
5	541
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	68
0	136
3	1897
0	1900
0	110
0	963
2	752
0	13
0	13
0	12
0	5
0	1
0	1
0	0
0	1
0	2
0	13
0	77
0	77
0	22
0	10
0	7
56	76
26	1295
0	1064
0	1141
0	895
0	1030
0	696
0	910
0	355
0	204
1	181
2	68
0	68
1	23
0	974
0	1086
0	820
0	69
0	0
26	480
1	370
11	1078
1	389
0	163
2	694
1	466
0	411
0	223
0	75
0	22
0	60
0	67
0	328
0	350
0	381
382	331
0	327
0	42
1	51
4	161
6	93
3	96
12	266
0	232
0	0
0	0
0	0
23	372
0	85
2	392
0	213
1	71
4	91
0	93
0	396
1002	295
4	295
62	12
0	0
0	0
0	0
0	0
3	17
0	434
0	557
0	512
0	634
0	469
0	193
1	322
0	496
0	526
0	409
4	236
0	102
0	0
0	0
0	0
0	0
0	0
0	1
0	0
603	782
0	781
1	195
0	185
4	111
0	1131
0	55
0	36
0	127
0	54
0	156
0	132
0	1675
18	1670
6	1683
1	1683
0	1685
3	1670
0	1670
7	761
11	1677
0	1675
0	70
0	2427
1	324
0	2411
0	0
0	0
0	0
0	0
0	0
38	59
0	4
0	0
0	29
1	0
0	0
0	0
0	0
0	0
3	162
0	30
1	35
0	20
0	29
0	29
4	155
2	27
0	153
0	31
0	123
946	2412
2	1703
2	1159
3	597
0	620
1	924
1	201
0	308
0	186
0	129
4	4
3	4
51	1492
0	1422
1	1158
0	834
1	320
0	270
0	8
197	1911
0	1463
1	556
1	416
4	800
0	384
3	58
2	58
0	58
1	37
0	58
2	58
717	768
5	768
0	141
1	138
5	1
0	0
1	186
12	2
23	323
17	190
15	376
105	376
0	0
0	0
0	0
0	30
0	2
0	2
0	0
0	0
0	0
0	0
0	0
495	127
0	26
2	54
0	47
0	99
0	1323
0	1330
0	289
5	198
0	530
0	186
0	382
0	271
0	270
0	146
0	255
348	326
0	49
0	43
0	36
0	295
0	30
38	257
0	142
0	28
0	432
642	629
1	10
0	20
2	349
0	15
0	702
0	373
0	360
0	373
0	419
1	58
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
0	530
6	633
0	590
0	464
0	33
13	527
0	540
0	571
0	512
0	527
0	322
0	61
0	85
0	116
1	353
0	485
0	515
0	137
0	127
0	435
0	567
0	427
0	401
0	93
0	78
3	265
14	220
1	182
151	175
1	96
0	113
0	95
1	1
0	97
0	1965
1	1969
0	523
9	1655
1	379
2	996
0	876
0	235
0	1148
0	1096
0	519
0	0
31	519
1	361
2	271
5	241
0	519
1	526
0	519
0	0
0	207
0	209
0	496
0	478
0	479
0	488
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	11
0	1
1	1
0	11
1084	2539
0	102
22	2431
0	1011
5	341
5	314
4	271
0	209
0	96
0	100
4	2
0	35
0	0
0	38
0	38
0	31
0	31
0	9
0	4
0	4
0	7
0	5
0	4
0	34
0	17
0	0
0	1
10	9180
0	8729
0	4894
2	885
0	463
0	709
0	622
0	230
0	273
0	504
0	0
23	8760
13	139
1	433
0	447
27	412
13	183
2	90
2	80
27	246
4	262
5	78
0	246
1	16
1	142
0	13
4	698
0	932
1	1183
0	816
0	1143
0	504
0	211
0	375
5	560
0	295
0	301
1	256
0	377
0	288
0	2413
0	2594
0	4731
0	5815
0	5096
0	5302
0	5298
0	555
0	1811
0	83
0	1911
0	2081
0	3309
0	2257
0	1786
0	1878
0	1812
0	260
0	652
0	340
0	34
0	256
0	218
0	0
15	15
0	15
0	2
0	0
0	3
0	3
0	0
0	0
69	8
0	8
0	6
0	6
0	7
0	7
0	3
0	2
0	5
0	3
0	2
0	3
0	3
0	3
0	3
1	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	7
0	6
3	108
21	108
352	1999
0	1148
1	705
0	1787
0	822
6	1839
0	914
0	1033
1	805
113	446
4090	5388
4	1159
1	2385
7	481
0	723
0	719
1	2510
0	2364
0	1763
23	296
224	296
1	22
0	0
0	0
0	2
0	0
0	2
0	516
1	516
0	524
0	516
0	297
2	58
0	148
0	66
0	516
2	53
1	122
0	525
1	0
211	1131
0	426
0	73
0	170
0	1011
0	44
0	831
0	786
0	826
9	260
0	741
0	787
0	790
2	796
2	153
1	171
3	7
0	123
4	49
2	69
0	67
0	63
0	57
0	0
0	0
0	0
26	33
25	0
0	10
75	27
0	24
0	3
85	1459
1	1445
0	133
0	21
2	22
0	134
0	98
0	10
0	8
2088	622
0	0
0	27
0	64
0	125
2	78
0	11
0	58
0	45
5	2
0	144
0	121
0	85
0	85
0	86
0	86
0	0
0	0
0	0
0	0
0	0
59	1776
1	278
0	1728
0	414
1	236
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	2
0	4
0	2
0	7
1558	144
0	144
0	0
0	0
0	0
0	0
0	0
0	372
0	18
0	5
1	30
0	95
0	0
1	103
0	92
0	6
0	17
0	5
0	13
0	25
0	12
0	1
0	10
0	372
0	1282
1	473
1	388
0	1282
0	1238
8	17751
1	16602
2	14566
0	2818
2	1810
6	433
0	4823
7	7078
1	6323
2	15647
0	14768
0	3524
8	2075
17	4634
0	10
238	501
1	496
0	852
1	482
1	2
0	2
0	853
14	59
369	59
0	1276
814	1286
0	38
0	480
0	5867
0	1
0	1
0	16
0	7398
0	138
0	549
0	697
0	5938
0	635
1	5539
0	2197
0	5291
0	1817
1	5578
0	1107
4	3253
0	1392
0	2758
0	2027
0	1067
0	246
0	4193
0	6877
679	3406
3	3244
1	344
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
621	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
0	687
0	270
885	2407
2	254
0	46
4	55
2	20
0	805
0	2203
0	214
4	285
0	388
0	77
0	545
0	123
1	471
0	378
0	380
67	462
0	457
0	740
0	494
37	2150
0	0
0	163
4	116
1	170
0	101
6	127
1	296
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	23
0	6
0	24
0	2
0	25
0	4
0	2
0	2
0	2
0	7
0	0
2	24
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1385
0	1134
0	266
0	1135
0	219
0	1133
0	127
0	265
0	905
0	186
0	63
0	1073
0	261
0	244
0	164
0	252
0	90
0	492
0	1350
0	593
1	303
0	213
0	535
0	147
0	3
0	5
6	584
0	11
0	472
0	32
0	555
0	161
8	329
0	560
0	563
0	2720
20	2419
0	5029
143	518
3	306
0	2161
1	40
3	1789
0	4221
1	3942
0	2582
0	4406
3	3868
0	2049
0	1465
0	1423
9	1481
0	4346
0	3738
3	1086
4	2017
0	1476
0	2023
0	1632
0	318
3	4076
1	761
0	807
1	36
0	970
11	296
59	2
4	20
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	9
0	24
13	4448
1435	4445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	603
0	573
0	256
0	257
0	254
0	223
0	185
0	183
2	176
0	170
0	130
0	132
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	603
0	1
0	0
0	0
6	0
8	17
0	26
0	0
0	116
0	159
1	471
0	2310
0	2310
0	2310
0	2209
0	2310
0	1605
0	1254
0	6
0	15
0	6
0	2
0	17
0	10
0	0
0	1038
1	812
0	559
3	804
0	544
0	441
1	301
0	410
0	293
1	374
0	198
0	84
2	7
26	56
0	6
0	44
0	2
0	1
0	8
0	20
1	15
0	14
2	15
0	14
0	0
0	0
0	0
0	0
0	0
5	1658
0	288
1	2137
1	1701
12	1355
2	54
1	555
0	4
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3707
0	2807
4	2310
1	539
2	229
0	210
0	137
0	102
13	12
0	3484
0	3597
1	603
3	6098
6	2117
7	1972
24	5735
7	5415
0	1053
0	1515
13	2630
29	1776
1	574
0	16
2682	0
3	241
0	277
3	254
0	276
0	262
0	276
0	242
1	961
0	1033
7	2234
5	263
6	4
0	456
2	1647
5	407
0	494
0	603
0	544
2	605
0	614
0	519
1	660
1	274
2	194
0	61
0	66
1	192
4	46
0	207
2	190
35	223
0	13
0	215
0	108
0	110
0	110
0	388
0	184
2	155
0	111
0	42
0	89
0	38
0	41
1	1
0	7
0	7
0	59
0	23
0	12
0	13
0	111
0	90
0	107
0	69
642	2609
3	301
2	83
0	861
0	2609
0	751
1	496
1	252
1	179
0	830
0	460
4	455
2	3109
0	381
0	917
0	1019
0	2786
1	2777
0	295
8	1924
113	262
4	259
0	58
0	22
0	193
0	56
0	40
0	250
0	0
1	319
0	355
0	345
5	207
2	234
0	311
0	69
2	55
0	264
0	246
0	90
3	160
0	50
0	108
0	68
1	53
0	7
0	1
0	17
9	19
0	39
0	97
1	63
0	582
2	39
2	304
0	25
0	560
0	492
18	1211
0	1247
0	1405
3	1356
10	1311
0	1202
0	1336
0	38
0	735
9	523
3	25
0	233
0	306
0	50
0	63
3	61
0	216
0	39
1	1
0	0
2	6
0	3
1	728
20	791
0	725
0	153
1	170
0	113
1	48
0	717
0	202
5	526
0	13
0	269
2	58
1	228
1	358
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	11
0	0
0	0
0	0
6	175
2	167
1	175
0	178
0	156
0	144
0	148
0	71
0	166
0	0
0	0
0	0
0	1
0	1
51	301
1	174
0	215
0	241
1	201
0	220
4	210
0	141
3	133
3	8
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	95
0	18
0	27
0	11
0	61
11	494
3	15
3	63
0	489
1	40
0	470
1	447
0	493
0	30
0	6
