UniqueCount	AmbigCount
1	489
0	2701
35	3349
0	325
1	199
0	3163
0	1
0	1
0	0
2	1332
0	143
0	80
0	2
0	50
0	28
0	27
0	46
0	347
0	44
0	128
0	0
0	123
0	354
2	144
0	36
12	348
1	380
257	186
0	112
77	1678
0	32
0	19
0	1525
3	1516
0	223
0	1039
0	429
0	68
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	1
0	0
1	5
0	87
17	89
1	19
1398	1689
4239	4523
3	2615
0	1094
0	1736
1	1518
0	1495
0	1448
0	626
1	612
0	456
0	500
0	121
4	121
0	94
5	381
326	381
0	23
0	111
0	28
0	21
0	145
0	3
0	139
0	8
0	39
0	30
1	138
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	499
0	510
2	106
0	497
0	180
0	84
0	32
4	40
0	33
61	282
0	282
0	0
0	0
38	948
1	99
0	1302
38	2
3618	1260
0	602
29	1290
1	1021
4	680
0	114
11	279
2	206
0	505
2	801
6	546
0	538
0	27
0	10
0	46
0	28
0	37
0	20
0	546
0	238
0	195
0	0
0	0
0	0
0	161
814	339
1	284
1	159
0	201
0	69
1	101
0	25
0	20
0	642
1	282
1	307
1	300
0	309
275	545
26	495
0	1138
1	1109
0	878
2	356
0	309
0	217
0	45
0	199
0	186
0	0
1	0
0	99
0	258
0	223
0	189
0	155
0	170
0	96
0	66
0	3768
0	3806
3	545
2	865
0	684
5	826
39	428
16	3588
0	2669
7	0
5097	71
0	0
0	36
1	432
1	442
1	427
0	103
0	90
0	101
0	74
0	62
7	28
0	1605
0	1606
0	510
0	479
0	259
0	351
0	269
0	159
0	103
0	67
0	0
0	1470
0	1356
0	2420
5	803
0	672
0	1066
4	619
0	75
0	41
0	38
0	32
0	44
0	1066
0	0
1499	0
0	6
0	6
0	6
0	6
0	3
0	6
0	3
0	1
3	6339
0	5915
1	6245
0	5915
0	4830
5	4508
1	2350
0	641
2	979
0	1472
0	1497
0	1342
1	1418
1	1023
0	945
0	1229
0	1169
0	831
0	825
0	918
0	742
0	912
0	756
0	909
0	778
0	717
2	582
0	774
0	803
0	776
0	619
0	490
1	332
0	224
0	394
0	362
0	303
0	277
3	317
0	310
0	220
0	119
4	45
0	7
0	1
0	1
0	0
1	1
0	11
0	300
0	299
2	219
0	251
0	44
0	419
0	246
0	73
0	279
0	48
1	450
658	758
18	759
0	17
0	15
0	15
0	17
0	17
0	14
0	10
0	12
0	10
0	12
0	7
0	5
0	4
0	3
0	3
0	3
0	5
0	3
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	923
0	55
0	40
5	913
0	827
0	519
0	59
0	61
0	875
0	50
0	84
0	93
5	44
0	103
0	157
0	979
0	871
124	185
0	138
0	158
0	36
0	8
0	31
0	18
5	712
0	1138
1	1024
0	755
0	1001
0	460
1	444
0	602
0	22
0	289
0	107
0	3890
0	866
0	642
0	601
0	402
0	478
0	271
0	246
0	274
1	451
303	1301
0	1300
2	6
0	277
0	89
3	704
3	387
4	455
0	259
2	9
5	379
130	1710
0	24
7	1539
2	486
0	222
1	268
0	149
2	199
0	0
0	92
7	37
0	34
166	204
0	4
0	202
0	190
1	62
0	40
11	44
2	70
0	32
0	0
0	0
0	0
0	477
4	1788
0	1760
3	75
0	221
0	345
0	856
26	578
0	0
0	0
1	59
0	108
2	119
0	481
11	184
0	454
12	197
5	151
45	172
0	287
13	179
1	174
2	2
54	8
0	6
155	796
0	796
0	70
0	122
2	7
0	7
24	22
0	4
0	20
0	0
9	97
0	7
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	193
6	433
0	178
0	457
2	430
0	350
0	51
1	42
1	94
1	124
1	282
0	84
1	88
0	323
0	145
0	336
0	40
0	16
0	69
113	99
1	43
0	93
0	74
0	8
0	11
0	5
0	15
0	7
0	6
0	6
0	6
1	72
0	643
6	630
0	548
5	354
0	443
0	68
0	146
0	67
0	98
0	97
0	141
0	138
0	70
0	123
0	9
0	36
0	40
0	719
24	536
0	61
6	634
4	79
0	396
0	363
0	621
0	434
1	688
3	114
0	631
0	58
0	320
6	5
1	9
59	73
0	73
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	518
0	501
3	116
0	86
1	17
0	12
823	362
0	280
2	177
0	66
433	29
44	2286
0	1976
2	709
2	1406
0	1148
0	965
0	136
0	662
0	535
4	374
0	2
0	343
10	3533
301	4001
16	2879
0	3405
0	70
10	518
0	548
1	570
0	38
0	658
0	547
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	5
0	2473
0	1250
0	539
3	234
0	505
2	131
4	534
3	487
4	42
3	11
2	125
0	131
0	1386
0	1304
0	1238
0	1127
0	121
3	98
0	127
0	461
0	2307
0	542
0	210
0	464
0	464
0	3
3	18
0	18
0	1092
0	1092
0	1073
1	950
0	1118
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
0	843
13	1540
0	2514
1	431
0	1881
1	282
2	290
0	25
0	2405
0	3556
0	845
0	976
0	309
321	0
6	601
6	317
0	704
0	530
0	200
1	396
2	30
0	12
0	13
0	19
1	48
1	42
0	181
0	222
1	324
13	0
64	0
1522	820
0	772
0	133
0	56
7	340
0	0
0	0
0	0
0	0
0	0
45	19
0	14
1	5
0	0
0	0
0	0
318	99
1	80
4	27
0	46
22	7
6	0
0	34
0	36
0	34
0	35
0	36
0	11
0	10
0	8
0	10
0	8
0	5
0	12
2	655
0	5816
46	6187
0	6447
8	5388
0	1189
0	507
0	68
0	71
0	103
1	248
7	277
1	254
0	106
0	2
0	88
1	47
1	136
0	461
0	495
5	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
854	238
0	141
3	168
16	4
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	308
0	285
0	277
1	51
0	300
1701	206
2	29
1	67
0	34
0	55
0	54
0	12
50	2
1	785
0	93
3	515
1	390
3	574
0	94
1	0
0	0
2	5064
0	5022
1	3254
0	4185
0	599
0	506
0	112
3	477
0	243
0	4929
0	113
0	381
0	557
20	442
0	117
0	65
1	114
0	284
0	17
2788	446
0	446
2	66
0	95
0	99
0	22
0	2
0	23
0	52
0	89
0	976
3	520
0	519
0	500
0	448
0	63
0	41
1	82
0	8
0	49
0	37
0	11
0	37
0	26
0	519
0	452
52	80
0	7
0	4
0	72
0	44
0	64
0	28
1	28
0	832
5	864
0	270
4	305
2	371
6	339
0	201
3	172
7	161
1	122
3	102
166	167
5	84
1	14
0	9
0	10
0	146
0	3
0	86
0	1
1	121
1	6
0	2
0	0
0	0
0	0
0	0
165	76
2	23
1	20
0	3
1	4
1	1
0	2992
0	1839
2	2906
0	503
0	262
0	419
0	779
4	334
0	140
0	672
1	646
2	843
3	2485
8	847
0	2743
1122	486
2	396
1	423
4	111
0	46
53	315
0	238
8	261
1	300
0	268
0	18
0	98
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
11	1749
3	27
4	24
1	1252
1	280
0	1173
42	9001
0	954
1	269
0	569
0	6404
4	8490
0	1005
15	2659
0	84
0	5
451	452
2	407
2	266
0	173
0	5
1	71
5	61
6574	1271
4	1037
1	0
121	117
0	23
8	117
1	44
1	44
0	6779
0	0
0	0
0	496
0	6836
28	6823
1	512
0	6715
0	381
0	3922
2	325
0	75
0	121
3	503
0	259
0	3890
2	6614
0	1028
0	3365
1	719
4	6503
0	6279
0	6602
0	6647
392	252
0	252
2	0
0	456
4	451
0	371
0	281
0	158
1	152
0	179
0	89
2	84
0	93
0	58
0	43
0	1
0	0
0	388
0	142
0	159
6	252
0	180
0	380
2	264
73	0
0	147
0	84
0	122
0	2554
0	2554
2	2553
13169	0
0	868
1	3081
0	1123
0	1554
0	1718
0	461
0	1689
0	1025
0	55
0	1240
0	1405
0	4051
0	0
0	1616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
2	7
0	7
0	4
0	1
0	1
1	4
0	4
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	3179
0	3097
5	3191
0	2
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	18
0	76
0	12
0	12
0	15
0	4
0	2
0	2
0	4
0	8
0	0
0	6
1	389
4	814
3	27
13	41
1	252
0	825
2	613
2	791
88	311
15	259
0	613
0	2
1	1
0	4
0	0
0	2
2	7
2	4
0	0
163	1
365	3
34	2632
304	3620
59	2358
1	0
0	0
0	0
0	0
0	0
0	1
0	1
51	2014
13	2021
1	737
4	299
0	603
6	661
0	415
0	710
0	343
1	357
0	327
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	432
0	432
4	6836
0	8903
0	381
1	3024
0	582
0	103
0	457
0	676
0	564
1	463
0	96
3	749
0	357
2	2000
41	8828
846	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2042
0	1528
0	2272
1	461
0	626
0	273
0	325
592	1548
0	453
0	1206
3	394
13	1216
0	395
0	293
0	2042
0	2254
0	0
1	128
1	128
0	1374
0	155
0	222
0	1470
0	318
0	729
0	197
2	838
1	161
0	2268
2	1967
0	2264
1	987
0	656
3	397
5	487
0	220
0	72
0	193
7	497
0	262
0	259
1	167
0	709
0	0
0	0
0	0
1	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	908
11	64
6	142
0	55
3	28
0	30
0	50
1	140
0	88
1	1
2	114
0	693
0	209
0	1069
0	508
1	208
0	683
1	241
0	76
0	91
0	80
1	64
1	99
0	61
0	822
0	144
0	820
0	678
0	680
0	1068
0	2
0	0
0	0
0	0
0	0
0	0
3094	1967
0	1027
0	88
0	268
1	66
4	189
1	144
1	210
0	292
339	794
1	360
1	0
1	214
289	803
1	201
0	840
0	39
0	840
236	49
10	45
22	41
0	4
0	4
0	4
0	4
0	0
1	0
0	142
0	199
0	109
0	924
1	0
0	0
0	145
0	21
0	50
0	127
0	59
0	58
0	80
0	23
0	64
0	105
0	94
0	48
0	7
0	1
0	145
4	10
0	2
1239	67
82	67
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	168
0	0
0	3635
0	246
0	319
0	249
0	247
2	3522
0	3644
0	300
0	331
0	25
0	315
0	100
5	1767
1	199
0	106
3	487
0	3627
0	3505
2	0
0	0
0	578
0	323
3	574
0	554
0	22
4	24
0	16
1	1
0	421
0	1
0	253
0	32
0	10
0	27
3	21
0	290
1	283
0	152
2	256
0	358
0	333
0	90
0	3823
0	3832
0	540
0	3657
2	3809
0	413
0	675
1	0
1	2552
0	171
0	299
0	518
0	540
0	3817
7	9
0	0
0	0
0	0
0	0
0	0
0	0
1274	893
0	683
29	210
0	108
0	136
0	145
0	164
1	16
1	129
1	53
1	12
0	9
0	15
2	13
0	154
0	0
0	362
0	134
0	126
0	183
0	191
0	63
0	62
0	0
0	998
0	1056
0	623
0	792
0	550
3	5
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	3
0	2
0	1
0	6
6	11
0	10
0	11
0	4
1	2
0	3
0	1
0	1
29	437
0	230
2	394
0	19
0	127
0	115
0	90
255	413
0	291
1	333
0	292
1	86
0	63
0	55
1	242
3	733
0	2073
0	1221
2	250
3	312
1	47
3	350
12	92
0	1846
0	2009
0	6
0	7
0	6
0	9
0	10
0	9
0	7
0	1
0	0
0	0
0	0
1	195
0	241
0	29
0	32
0	76
0	70
0	65
0	61
0	52
0	47
0	35
0	0
0	26
0	20
1	0
0	0
0	0
3	0
452	38
0	28
0	12
0	12
0	22
0	22
0	22
3	22
0	22
0	0
0	22
0	22
0	12
0	2
0	593
0	101
1	593
0	582
0	20
0	595
0	585
0	280
0	79
3	367
0	271
0	585
0	584
0	374
0	137
3	84
0	116
0	151
0	52
0	134
3	41
0	33
0	7
0	0
1	1
0	1
0	1
3	10
6	14
0	5
0	35
0	35
0	0
0	35
0	35
0	25
0	54
0	0
0	1
0	1
0	0
42	1497
0	78
4	16
0	29
0	90
0	76
0	46
0	1488
1	27
5	443
0	398
0	329
0	89
0	81
0	82
0	53
0	69
7	38
4	24
0	429
0	374
2	0
0	41
0	3
0	515
0	36
0	508
0	509
0	474
0	22
0	94
0	279
0	250
0	12
0	34
0	26
0	14
0	72
0	503
8	16
0	12
96	305
0	74
0	74
0	184
0	105
9	39
0	39
0	0
16	1366
205	1341
1	36
0	61
2	61
0	27
1	317
12	125
0	0
0	0
0	0
0	0
589	97
7	62
17	95
0	22
0	17
31	0
0	572
1	601
2	89
0	167
0	188
0	14
0	498
0	479
0	43
0	116
0	72
0	329
0	309
304	1026
0	64
0	403
0	970
0	896
1	99
1	46
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
686	868
1	874
0	805
0	827
1	639
6	373
3	377
0	97
0	366
0	329
2	56
0	202
7	126
0	115
0	85
0	59
0	58
0	36
0	28
0	63
517	959
0	923
0	88
0	162
0	25
0	23
1	0
1	220
0	85
0	0
0	3
0	0
0	2
0	3
0	3
0	3
0	1
2	0
0	2
0	2
0	7
0	6
0	1
0	7
0	1
0	0
0	0
0	0
2777	731
0	681
1334	534
2	148
2	77
1	314
0	186
0	1896
0	980
0	300
2	493
40	499
0	496
8	476
3	129
1	101
0	38
0	49
0	44
1	223
0	115
4	353
0	319
8	894
1	126
0	44
0	80
1	806
0	108
0	270
0	49
0	242
0	50
4	148
0	77
0	91
1	93
0	275
0	0
0	0
0	1
0	0
0	0
0	115
0	6
0	18
0	4
76	137
83	714
0	676
0	131
1	153
0	35
0	16
0	28
0	0
0	0
0	0
0	28
0	0
0	3
0	2
0	3
0	0
0	2
0	1
0	1
0	0
5	149
0	144
0	145
0	149
0	149
0	31
0	29
0	8
0	8
0	4
0	4
0	4
0	6
1	9
0	3
0	1
0	0
0	432
0	178
0	172
1	15
0	16
0	444
0	3353
0	3353
0	3354
0	1989
0	3353
0	579
0	579
0	2043
0	3353
0	581
0	584
0	0
0	0
0	0
57	0
0	0
0	0
1	0
0	0
0	18
0	9
0	4
0	5
0	3
0	2
0	2
0	1
0	18
0	18
0	781
8	747
0	265
0	24
3	23
0	31
0	250
0	230
1	164
0	27
0	344
0	108
0	94
1	148
0	12
0	59
1	49
0	208
0	18
0	70
0	39
102	132
0	32
0	60
2	60
1	53
0	0
5	0
0	0
0	3
0	4
0	2
0	4
0	1
0	1
0	4
0	4
0	3
0	4
0	0
0	2
0	2
0	0
0	224
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	906
2	1163
0	65
0	432
0	803
0	199
0	1163
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17842
0	17087
0	15870
0	15880
0	15876
0	1
0	0
0	0
0	0
0	0
33	633
1	63
2	318
0	652
61	671
2	55
0	18
2	60
0	70
0	9
1	0
0	358
14	376
0	1
0	4
1	20
0	0
0	18
0	16
17	7
4	25
1	22
7	15
0	16
1	364
0	0
0	0
0	1
0	1
0	0
45	34
0	1
0	27
1	23
3	11
0	1291
0	9
0	9
0	10
0	1
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	9
0	9
0	7
0	9
0	5
0	7
0	8
0	4
0	6
0	4
0	1
0	0
0	2
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	4
0	3
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	9
0	7
186	444
0	25
1	73
0	63
0	41
0	70
0	267
1	26
0	86
0	46
1	88
0	437
0	421
0	430
0	183
1	429
0	285
5	389
2	389
0	30
1	361
0	147
0	199
7	286
0	320
0	133
1	108
0	339
0	37
0	45
0	15
0	323
0	318
0	335
0	133
0	101
0	128
0	80
0	35
0	30
0	20
0	12
0	44
0	204
0	45
1	57
0	50
0	98
0	49
0	0
0	9
0	185
0	56
0	185
128	174
1	172
1	33
0	6
0	28
54	38
9	11
0	2
0	4
0	24
0	14
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1114
0	550
0	908
0	1056
0	623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	114
0	621
0	45
0	37
0	441
0	68
0	392
0	0
0	19
0	167
0	17
1	175
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	1
0	0
0	0
427	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2810
0	2319
0	761
0	1414
0	2383
0	1735
0	1942
0	256
0	1736
0	2502
0	492
0	491
0	506
0	377
0	314
0	305
0	485
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
2	2
0	2
0	0
0	0
0	122
33	342
0	334
3	343
0	0
0	0
650	501
0	249
1	52
0	53
3	89
0	11
0	36
0	74
0	496
0	1
1	92
4	123
0	447
0	493
0	56
0	21
0	89
0	398
0	493
0	15
0	8
0	14
0	1
0	4
0	21
0	1
0	33
9	115
22	207
17	119
0	50
0	202
2	27
1	35
0	40
0	13
2	39
0	7
1	3
0	30
354	946
0	876
0	32
0	31
1	109
0	37
0	80
0	7
0	24
0	46
3	90
0	4
0	27
0	38
0	28
1	1
0	3
0	646
0	740
0	812
0	657
0	656
0	646
399	5
1726	0
0	129
0	92
0	83
0	112
0	70
0	123
0	122
0	18
0	10
165	874
6	234
4	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
1	4
0	5
0	0
0	3
0	0
1	6
0	5
0	3
0	6
0	2
103	1
0	1
0	2353
0	2
0	2
0	80
0	70
19	129
0	137
0	55
0	119
0	127
1	105
0	141
0	119
0	80
0	96
0	73
0	24
1	79
0	15
0	43
0	35
0	39
0	36
0	37
0	3
2	6
0	48
5	56
0	83
0	164
6	76
0	145
1	152
0	168
1	51
0	40
5	24
0	2436
0	2607
0	2546
3	2342
2	693
0	491
0	1029
0	333
8	565
13	821
6	504
81	1052
0	655
1	171
0	132
4	338
2	269
1	185
0	2676
0	2288
279	260
0	255
0	38
158	1524
2	1329
0	518
1	301
0	207
834	88
0	798
0	619
0	703
0	534
0	610
0	97
0	334
0	21
0	363
0	332
0	31
3	1935
5	1554
1	1888
1	1122
1	1374
0	2039
3	1998
4	1603
19	1861
0	1367
0	167
1	749
0	1038
1	268
1	477
0	474
0	856
0	897
0	716
0	180
0	172
0	93
0	31
0	153
0	40
0	187
0	162
0	2
3	1532
12	1340
3	372
0	592
0	709
3	766
11	326
1	1287
4	14
0	16
3	4
54	110
0	7
2	14
0	12
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	677
0	1
0	10
0	26
0	40
4	44
0	37
0	44
1	38
7	674
3	1
0	1
0	17
0	20
0	293
38	1802
0	1787
0	1741
4	1616
0	50
0	93
0	3
0	457
13	627
0	23
0	576
6	171
2	142
1	45
23	175
0	0
0	0
0	0
0	0
0	0
79	596
0	512
4	558
0	481
0	410
11	544
0	356
0	108
0	473
0	35
7	34
0	8
2	234
0	139
0	142
446	174
0	11
0	57
340	183
0	53
0	40
0	76
4	453
2	161
346	529
0	455
88	1988
5	1900
5	209
0	1558
0	1527
0	38
0	172
1	144
47	1555
0	196
1	172
0	34
0	173
0	272
5	218
0	0
1	4
68	10
0	0
0	0
0	0
231	803
1	711
0	184
0	437
0	48
0	118
0	0
0	0
0	0
0	339
0	82
0	0
13	339
0	436
6	370
0	296
0	384
0	77
0	276
0	93
0	106
0	70
1	100
0	90
0	83
10	765
0	759
0	760
1	678
0	44
0	50
7	318
0	195
0	306
14	235
0	218
1	123
7	108
0	110
4	110
0	13
0	410
0	58
0	788
0	25
0	426
0	432
0	7
0	74
0	42
0	977
0	971
3	1033
0	30
0	376
0	89
0	53
0	82
0	496
0	139
0	108
1	56
1	16
0	57
2	65
0	249
0	64
1	142
0	84
0	84
0	105
0	53
0	137
0	58
0	71
0	1018
0	30
0	47
0	12
1	41
0	0
0	0
0	0
0	0
2	271
3	244
0	269
0	197
0	0
1	455
0	26
0	53
0	35
1	107
1	469
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	354
0	78
0	368
0	354
0	0
0	0
0	27
0	24
0	17
0	20
0	8
0	7
0	17
0	17
1	17
0	0
2	4
121	505
0	297
0	523
0	502
0	505
4	123
4	181
0	4
0	76
2	503
0	0
0	13
1	343
0	334
0	333
0	270
0	95
1	71
0	56
2	12
0	6
2	1
9	3
0	2
0	3
35	1725
0	254
0	275
0	1809
0	73
0	272
0	2
0	2
0	0
36	3429
0	3281
0	2137
0	1331
2	2131
0	1727
1	1110
0	901
0	765
0	171
3	66
0	65
6	2954
1	98
0	4
1	478
4	21
5	458
2	300
0	8
0	20
0	15
0	56
0	126
99	439
0	25
3	439
0	169
0	118
0	18
0	42
1	18
0	28
0	7
9	15
0	15
0	2
1	15
0	15
0	1187
0	319
0	78
0	89
0	237
0	0
0	0
169	171
0	39
0	172
0	102
323	102
0	0
0	0
0	0
27	69
1	36
29	263
0	66
0	2
0	7
0	4
46	0
4	24
69	187
0	40
0	184
0	38
0	42
1	25
13	31
7	1
1	476
0	158
0	67
0	44
0	107
0	102
0	435
0	103
0	118
0	102
2	130
2	211
2	7
1	7
0	34
0	92
55	90
0	0
0	0
0	23
0	39
1	134
1	131
0	116
0	18
0	93
0	5
1	9
0	14
0	10
0	8
0	8
0	6
0	5
3	2
0	112
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	36
1	36
0	0
0	0
0	0
1	0
0	0
2	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	146
0	323
1	150
0	236
1	1048
0	1025
0	668
0	58
5	1065
0	64
0	40
0	100
0	62
3	33
0	1145
0	180
0	270
0	175
0	379
0	156
0	1004
0	3699
0	16
0	265
1	233
1	245
0	138
1	172
1	410
0	3705
0	3659
0	355
0	47
0	125
29	76
0	29
0	28
0	61
0	0
0	460
0	447
0	474
0	489
0	513
0	12
0	0
0	0
4	343
1	13
0	41
17	338
0	3
0	0
0	0
0	0
0	0
0	0
3	619
10	610
10	532
0	706
0	485
1	286
0	187
0	188
0	699
0	169
0	442
0	382
0	395
1	4
0	4
0	4
0	4
0	4
192	216
0	216
0	215
0	18
0	30
1	51
0	4
113	3
1	0
2	1
0	3
70	168
0	168
0	0
0	0
0	0
0	0
0	0
2	590
0	300
25	618
0	257
1	187
0	548
0	159
2	41
0	13
2	181
0	485
0	94
4	150
409	1966
7	1967
0	928
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	232
68	242
8	241
2	47
38	382
0	156
0	225
0	39
1	388
0	37
0	45
0	30
0	48
0	15
0	13
2	17
0	59
2	143
0	86
0	23
0	64
0	30
0	53
41	52
0	13
0	392
29	13
0	13
0	3
0	0
0	0
0	17
4	16
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	2
0	1
0	0
0	0
0	0
0	1
0	0
0	547
0	659
0	726
0	580
0	246
0	601
0	293
0	686
0	562
0	62
0	194
0	51
0	278
0	184
0	694
0	625
0	0
1	25
0	15
0	0
0	25
0	22
0	11
0	0
0	26
50	5
0	0
0	0
0	0
790	2207
0	281
0	2106
0	1034
0	275
0	108
1	146
1	326
4	519
0	390
0	322
3	552
6	552
0	83
2	232
1	1
0	28
0	94
0	15
0	29
0	142
0	230
0	20
1	16
0	178
432	1498
0	121
0	1363
0	112
0	116
0	1443
2	1291
3	1327
0	182
0	182
0	222
0	1273
0	1243
0	112
0	186
0	95
0	132
2	174
0	252
0	294
0	230
0	362
4	130
1	231
1	283
0	206
0	91
0	8
0	4
0	7
0	9
0	4
7	1548
20	1541
7	1522
4	623
2	130
0	433
4	307
19	145
5	403
0	403
9	10
1	12
0	14
0	9
0	3
0	0
1	6
0	0
0	28
0	125
0	66
0	67
0	151
0	43
0	9
0	7
0	25
0	149
0	25
0	0
0	152
0	0
0	0
2	14
0	105
0	148
8	159
0	10
1	39
0	50
0	12
0	27
0	17
0	63
0	24
0	36
0	34
0	37
0	568
0	582
0	642
8	346
0	244
22	136
6	137
0	133
0	47
0	654
0	1610
0	1507
0	80
1	648
0	871
0	141
10	619
0	302
1	76
0	160
0	2252
0	1
0	314
0	252
1	34
0	2252
0	2025
0	2016
0	5
0	0
0	0
22	2091
5	245
10	169
1	167
0	1882
0	44
7	335
33	329
1	72
0	93
3	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
7	93
9	62
0	16
0	4
0	42
0	6
0	11
0	6
0	0
2	971
0	62
0	970
2	688
10	969
6	763
1	620
0	122
0	845
4	824
0	833
0	438
0	1
0	0
0	1
0	0
0	0
0	0
0	76
0	8
0	67
0	1005
1	35
0	107
0	44
0	73
0	2
0	2
0	2
0	2
0	8
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	8
0	0
0	136
0	119
0	5
0	25
0	3
0	136
0	1
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
23	181
13	181
7	133
0	106
1	9
0	20
0	14
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	807
0	832
1	375
0	720
2	193
5	227
0	209
4	2350
0	846
2	920
1	1272
0	2205
5	2255
0	2172
3	1
28	267
0	52
0	191
0	147
0	82
0	48
0	35
0	0
0	2
0	402
0	56
6	0
1	309
6	305
2	314
0	308
0	119
0	14
0	125
0	13
0	65
1	27
0	314
0	305
151	266
0	268
8	113
25	24
1372	841
6	187
2	455
0	154
1	167
0	50
0	52
0	46
0	16
0	5
309	464
0	458
0	417
0	337
1	268
0	36
0	62
10	15253
0	14941
0	10440
4	512
16	3819
1	2417
0	4809
0	8750
0	1263
3	715
0	4096
0	4766
0	4592
0	3987
0	2037
1	1187
8	4283
0	2697
0	1612
0	1903
1	1481
2	1841
0	1086
0	1070
0	0
0	604
0	775
0	749
9	404
2	266
2	164
0	568
0	221
0	156
0	534
1	137
0	48
0	399
10	56
1	378
0	382
0	371
0	374
2	32
7	32
0	423
0	544
