UniqueCount	AmbigCount
0	3
1	19
0	1
0	2
0	2
0	2
0	38
0	1664
0	741
0	664
0	763
0	154
0	1183
0	455
0	1099
0	61
0	1
0	1080
0	368
0	90
0	281
0	36
0	344
0	31
0	71
0	27
0	2
0	171
0	1661
0	1698
0	454
0	1
1	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
7	478
0	62
0	81
0	31
0	478
0	457
2	413
2	481
0	416
0	474
20	475
5	148
0	1
29	1486
1	1486
35	279
0	92
1	57
1	89
0	57
0	51
0	34
4	100
12	281
0	81
0	290
0	90
0	323
0	317
0	292
0	109
0	107
0	93
0	12
0	11
0	8
0	325
0	100
0	112
0	120
0	0
0	0
0	0
0	28
0	228
0	96
0	772
0	288
108	3374
21	3400
2	3138
3	2058
0	162
1	3211
1	21
5	425
1	572
16	1081
0	407
48	42
2	43
0	235
0	2942
4	2184
3	237
10	1820
0	1577
5	1769
0	197
2	352
0	278
1	178
0	2698
101	1487
0	195
0	290
1	375
0	267
0	284
0	45
0	7
0	112
0	286
0	235
0	115
0	1264
3	107
0	320
0	364
0	173
0	299
0	71
0	789
1	571
3	901
0	142
0	138
0	3
0	3
0	3
0	0
0	7
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	2
0	1
1	0
11	37
9	57
0	58
0	43
0	47
1	32
0	24
0	22
0	23
0	18
0	23
0	21
2	190
1	1
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	3
0	0
0	246
1	309
0	305
0	171
3	107
0	43
0	71
4	0
0	110
0	106
0	59
1	91
0	89
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	9
0	0
1	1
0	0
0	0
0	8
23	518
3	234
6	460
0	49
1	25
0	63
0	24
0	0
0	0
0	0
0	0
0	98
0	87
1	81
0	22
0	9
0	88
0	1
0	1
0	152
14	151
0	0
0	120
0	150
1	57
0	183
0	101
0	56
1	81
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	987
2	177
0	968
25	83
0	4
4	7
0	7
0	23
0	1
1	7
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	3
0	1
0	1
0	5
0	0
1	8
6	72
0	72
0	29
5	215
2	215
0	212
0	20
0	58
0	157
0	27
0	51
0	26
0	39
0	10
0	4
0	35
0	4
0	8
0	9
0	4
0	4
1	1
0	6
0	9
2	7
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	33
0	7
0	30
0	19
0	7
0	2
0	10
1	9
0	5
3	134
0	0
0	0
0	25
0	71
0	35
0	120
181	11
0	0
0	0
0	56
0	1
0	57
0	57
1	116
0	0
0	56
0	25
1	116
0	38
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
8	116
0	0
0	0
536	165
0	83
7	81
0	8
4	2
3	1
168	81
4	51
0	26
0	25
4	30
507	428
0	272
0	96
0	15
0	0
16	415
0	413
0	196
42	1
139	219
3	204
1	33
1	33
2	9
0	1
0	0
0	0
0	1
0	1
0	2547
0	429
0	630
0	653
0	508
1	515
0	2635
1	281
0	598
10	365
0	831
3	677
0	320
3	161
9	342
3	66
16	69
0	2441
0	2449
0	2640
8	2079
6	1829
6	2102
0	1784
8	663
0	1309
0	616
37	9
0	75
8	8
2	150
0	200
0	309
5	409
4	32
14	1
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	181
3	176
2	148
1	96
0	34
0	4
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1739
1	1678
0	186
0	175
0	1707
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	7
4	8
0	2
0	6
0	2
10	0
0	105
0	18
8	23
2	5
0	90
256	175
1	174
0	0
0	0
0	3
0	3
57	0
0	454
0	265
0	194
0	40
0	454
0	221
0	1715
0	1700
2	360
0	678
0	660
0	835
8	620
0	1715
0	0
149	0
0	28
0	29
0	8
0	45
0	5
0	5
2	47
760	229
0	177
0	173
0	66
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
17	2354
0	1160
1	264
3	1317
0	35
1	875
1	0
0	443
3	274
0	1045
0	666
1	60
1	611
0	2320
0	1944
98	321
2	321
0	0
9	68
0	0
0	1014
0	337
0	997
0	979
0	183
0	185
0	130
0	156
0	142
0	163
0	154
0	80
0	699
0	316
23	705
1	359
0	118
0	315
1	311
1	398
2	0
0	0
0	0
0	0
0	0
3	1614
32	1504
0	819
2	122
0	679
0	333
0	494
1	430
3	1191
0	23
0	68
0	60
0	5
0	48
0	53
0	39
0	42
0	8
0	3
0	65
4	1086
0	76
3	97
2	457
0	87
0	174
0	215
3	921
0	867
0	820
0	661
0	621
0	628
0	610
0	0
0	231
4	38
0	184
0	108
0	153
0	81
0	170
0	48
2	135
26	0
1	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	34
1	15
0	10
0	2
0	10
0	2
0	15
0	1
0	19
0	7
0	1
0	19
0	3
0	21
313	480
0	84
0	153
2	188
0	41
0	421
0	3
0	12
0	70
0	69
0	16
13	76
8	16
93	448
0	447
0	124
0	92
1	65
0	16
0	37
1	7
0	22
0	10
0	11
0	15
0	4
0	0
0	12
0	8
0	401
0	27
0	62
0	266
0	53
1	84
0	391
0	49
0	93
0	51
1	1253
1	1119
2	1135
0	838
0	878
0	573
1	501
4	21
1	396
0	344
0	311
0	167
0	185
1	155
0	106
0	82
0	55
2	62
0	29
0	10
0	1134
0	1180
0	1030
3	80
0	38
0	28
0	19
0	16
0	38
0	587
0	219
0	28
59	645
0	43
0	43
0	44
0	10
0	102
0	366
1	121
307	144
2	108
0	13
0	55
25	112
0	191
0	620
0	11
0	20
0	5
0	3
1	5
0	2
0	4
0	0
0	0
0	5
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	37
13	29
1	29
1	15
0	3
16	66
0	81
0	6
0	7
0	2
0	6
0	2
0	1
0	29
0	38
0	29
0	33
0	34
0	13
0	12
0	13
0	14
0	13
0	9
0	17
162	0
2	2073
14	935
4	979
0	106
5	864
0	1125
0	800
0	2073
3	417
0	424
84	3409
0	229
2	3416
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	486
3	360
4	126
0	111
0	89
1	2607
2	2341
0	949
0	590
0	89
0	496
0	387
0	64
2	238
0	142
0	2507
0	402
5	580
0	65
0	14
0	61
0	48
0	42
1	15
1	61
0	41
3	68
0	53
0	45
0	9
0	120
4	317
1	115
0	291
0	30
0	30
0	15
0	1
0	0
0	0
0	30
0	1
0	1
1	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
18	414
4	414
0	127
6	164
0	142
0	49
0	6
1	13
0	14
0	142
5	1309
0	216
2	689
0	231
0	1316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2102	279
0	122
0	168
0	112
0	104
0	1316
0	1312
4	496
13	896
1	114
0	36
0	50
0	89
0	69
2	103
0	89
1	198
1	175
0	106
0	83
0	136
0	136
0	142
0	142
0	143
0	115
0	114
1	67
0	92
0	67
0	44
0	4
0	7
0	0
0	0
0	0
23	487
0	476
0	151
2	2
0	1482
0	1623
0	1513
0	1482
0	1254
0	1482
0	1482
0	337
0	53
0	82
0	65
0	10
0	62
0	59
26	351
0	59
8	55
1	4
0	38
0	1
0	8
0	3
0	6
0	1
4	3
0	0
49	1343
4	1169
0	940
0	44
0	1075
214	226
0	188
3	20
0	102
1	93
0	52
0	48
0	0
0	0
0	0
4	36
0	112
158	755
0	125
2	192
2	376
0	98
0	169
0	126
0	158
0	329
0	351
0	333
0	292
2	145
0	116
0	145
0	55
0	95
3	33
0	126
0	100
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	88
0	944
1553	937
6	196
68	0
701	699
4	543
3	44
0	417
3	84
0	74
1	71
7	0
0	0
0	1266
3	44
2	25
2	96
9	481
5	993
1	220
1	217
0	203
0	115
0	9
0	35
0	23
0	24
0	75
1	21
0	9
0	36
0	37
0	27
0	27
1	31
0	30
0	33
0	9
0	2
0	0
0	278
0	1
0	299
0	935
363	1505
0	506
0	738
0	1031
1	731
0	0
0	120
0	86
3	92
0	117
0	120
0	57
0	57
0	33
0	9
4	40
1	6
0	25
3	27
0	12
11	2
0	0
0	1
14	1616
13	207
0	1258
0	1289
0	880
1	744
175	1565
1352	1823
17	244
0	158
0	426
10	492
0	353
0	100
0	100
0	627
0	341
0	134
0	419
0	90
26	246
0	156
0	4
0	171
0	202
0	204
0	22
0	200
0	10
0	64
131	237
0	42
5	75
1	129
0	23
0	25
3	2
10	147
60	474
7	484
0	308
1	227
0	258
0	191
0	140
2	49
0	25
0	16
0	4
0	12
0	5
1	23
0	11
0	21
0	28
0	3
0	29
0	542
0	1373
0	1458
0	1453
0	937
0	201
0	168
0	0
0	0
0	127
0	0
0	0
1	0
0	0
2	34
4	401
12	596
82	936
10	941
0	1093
20	1017
2	949
9	914
0	262
0	52
0	82
0	129
6	164
0	483
0	101
1	60
2	275
0	162
27	105
0	9
0	105
0	1
0	127
0	87
0	94
0	94
0	29
0	2
1	10
0	123
797	93
2	92
0	0
0	0
0	0
261	197
120	197
0	0
0	0
0	0
0	0
1	804
6	1060
4	49
0	11
0	23
0	21
0	32
0	15
0	1045
0	1710
561	3276
4	668
0	1187
0	1164
2	1412
12	2252
1	2028
1	1188
0	888
0	572
47	1040
6	661
168	1327
0	668
0	311
0	68
0	7
0	162
0	74
1	45
3	34
1	0
0	162
0	0
63	1476
0	212
5	524
0	1235
2	0
0	342
3	1158
167	27
0	27
0	4250
0	1331
0	4255
1	301
7	1150
0	901
0	842
0	797
0	553
16	549
4	477
5	177
0	1150
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	28
0	229
0	14
6	693
8	639
5	471
0	239
1	228
0	0
64	18148
13	5315
10	1214
0	5024
0	5037
0	5711
4	3954
24	3672
5	3108
0	2402
0	1411
0	1173
2	178
0	18030
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1167
0	183
0	406
0	321
0	95
0	0
0	0
11	28
0	2173
1	1414
0	1609
0	73
103	1924
0	174
1	88
0	40
0	455
0	170
0	2173
0	0
0	380
4	230
0	331
0	109
1	91
1	36
1	82
1	93
0	83
0	43
0	44
0	40
0	60
0	59
0	46
0	43
0	0
0	0
0	12
0	0
0	0
5	81
0	86
0	78
0	69
3	77
0	67
0	26
0	17
0	33
0	42
0	32
0	22
0	10
0	12
0	7
0	8
0	6
0	6
0	15
1204	0
0	0
6	9
0	17
35	20
0	5
0	0
2	624
0	624
1	638
0	622
0	622
0	622
8	628
0	116
0	47
0	25
0	622
0	623
2	622
0	1
0	1
0	1
0	0
0	0
1	15
0	33
1	348
0	116
4	38
828	646
1	46
0	40
0	204
0	193
2	111
0	31
0	64
0	130
0	0
0	57
13	719
0	564
1	94
0	78
0	0
1	140
0	142
2	289
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
15	288
0	212
13	219
0	25
0	43
4	47
1	5
0	56
0	19
0	2
0	2
325	1338
1	1338
0	1038
0	418
0	0
3	323
0	192
0	1
0	8
6	315
0	2
0	238
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
443	442
0	107
13	117
0	212
5	27
0	50
1	129
1	1
0	0
1	0
169	1221
0	1215
3	1183
0	96
4	31
0	601
0	59
0	366
0	1
249	736
4	736
0	99
0	0
1	1
0	0
3	795
1	385
0	781
0	264
0	531
1	0
1	139
1	168
0	255
0	268
0	47
0	67
0	67
0	63
0	40
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
227	1317
0	881
0	44
0	9
0	279
1	21
0	108
0	37
0	1294
0	123
0	32
0	66
0	122
0	30
0	69
0	84
0	31
0	59
0	63
0	74
0	27
0	5
0	6
0	123
1	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	2
0	1
0	6
0	1
0	0
0	5
0	5
0	1
0	1
0	1
0	2
0	4
1524	0
135	0
842	1059
2	538
0	647
2	767
0	77
0	2
0	4
9	3
2	345
2	378
6	375
0	36
0	27
0	366
0	7
0	39
0	831
0	741
0	828
1	702
0	87
1	218
0	122
0	104
0	141
2	742
10	51
0	19
2	49
0	9
0	5
0	4
0	1220
0	0
0	0
0	617
0	1542
18	2
0	617
0	777
0	748
0	1242
0	1513
0	58
0	195
2	117
0	1306
1	1279
0	1220
35	19
0	9
0	650
1	579
0	558
0	174
1	477
0	426
0	453
0	60
0	76
0	93
0	46
0	59
0	20
0	600
0	554
0	356
0	322
0	332
3	387
0	297
173	387
0	105
0	7
0	0
0	74
2	33
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	147
0	129
0	31
0	120
0	122
0	12
0	38
0	0
0	0
0	0
0	0
0	0
0	27
0	40
0	17
0	20
0	35
13	60
0	53
0	15
0	42
2	12
0	12
0	4
0	5
0	2
2	2
0	47
5	49
0	13
0	4
0	4
0	1
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	329
0	478
0	409
6	258
0	371
0	403
0	343
4	208
0	164
3	161
2	75
4	12
0	13
2	13
853	0
1	0
8	6
0	5
0	0
1	2
0	0
1	0
2	322
2	299
0	335
0	173
4	228
0	171
0	85
0	165
0	169
0	42
6	114
7	135
0	45
2	4
22	212
0	212
4	211
0	209
0	0
0	0
4	4
0	0
0	0
0	0
0	226
0	464
0	475
0	527
0	269
0	429
0	220
0	161
0	6
0	470
0	479
0	0
0	0
0	0
3	13
0	489
8	1670
11	1473
1	913
4	1309
1	608
595	59
0	59
47	358
0	387
2	231
0	41
0	54
0	53
1	103
0	98
0	43
1	19
0	2
12	15
0	0
0	0
0	468
0	311
0	290
0	470
0	546
2	458
0	517
0	259
0	132
0	34
0	33
0	74
0	169
0	53
1	53
0	132
0	142
0	49
0	33
1	27
0	37
0	37
1	27
0	23
0	14
0	22
0	6
205	575
194	1
3	1
0	0
0	0
0	0
0	156
1	1569
2	723
0	786
0	699
0	175
0	17
0	212
0	139
1	135
1	0
0	122
1	42
3	59
0	1445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5646
2	5309
0	4856
0	5253
2	3876
0	3696
2	1658
0	887
27	1917
0	1704
0	162
0	1190
9	784
4	823
0	114
0	155
0	78
0	112
0	54
0	297
0	212
0	1189
1	1553
1	1388
0	1311
0	948
0	191
0	75
0	176
3	204
0	1459
1	181
0	173
1	42
0	123
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	169
3	169
48	134
0	9
0	82
1	8
0	2
0	0
5	1317
2	587
3	1164
2	264
0	443
0	312
14	389
1	661
10	168
0	0
1	3
0	3
0	3
0	1
0	4
2	208
97	208
6	82
3	3603
3	3446
63	2473
18	859
0	3557
0	3555
0	3558
4	64
226	64
48	172
10	110
0	126
0	58
1277	1231
1	238
8	909
0	225
0	224
0	8
0	8
0	6
0	6
1	58
0	423
0	294
0	377
2	302
0	379
0	375
0	269
0	140
0	179
0	144
0	120
0	161
0	33
2	7
0	17
0	10
0	10
0	413
0	402
0	162
0	163
0	162
0	52
0	106
0	95
0	82
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	163
0	0
0	0
0	0
1	107
0	44
0	107
0	83
0	422
0	229
1	102
0	381
1	281
0	314
0	0
0	0
0	0
1	221
0	1031
0	1364
0	149
0	305
0	394
0	784
2	669
0	936
0	724
0	670
1	385
0	874
1	757
0	1006
2	1047
0	556
2	393
0	787
2	127
2	635
0	1178
0	1340
0	1
0	0
0	0
0	0
0	0
0	1
8	456
600	456
0	0
0	0
0	0
0	0
0	0
232	79
0	47
0	64
0	15
0	5
1	1750
0	1880
0	1695
4	1991
0	86
7	100
1	37
0	872
0	449
2	465
0	478
0	199
0	41
0	63
0	25
0	251
0	227
0	51
0	9
0	85
0	251
0	9
0	26
0	235
0	131
0	152
0	55
1	28
0	28
0	23
0	1
0	12
0	38
0	41
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	506
0	516
1	510
0	516
0	511
0	526
0	86
0	59
1	91
0	16
0	11
0	6
0	89
0	27
0	20
0	2
6	195
1	296
2	300
0	243
0	362
2	78
1	301
3	310
0	260
1	91
0	24
2	267
0	247
4	191
0	297
0	3
0	6
0	6
2	3
0	1
0	0
0	0
0	0
0	1
0	0
0	27
3	287
0	159
1	29
0	20
0	21
0	14
0	25
0	140
0	9
1	239
0	0
80	719
1	90
453	622
4	151
0	0
0	0
0	1
0	1
10	179
3	197
5	79
1	99
0	0
0	0
0	0
0	0
0	0
0	0
2	1309
0	761
0	1237
9	1277
0	102
6	35
0	102
0	73
0	185
0	33
0	215
93	1201
0	1159
0	902
2	829
14	74
0	1077
0	289
1	215
0	842
1	287
0	159
1	171
2	687
1	321
1	43
0	0
1	4
1	41
0	0
0	0
2	168
25	258
26	85
1	73
0	54
2	0
3	0
7	304
47	440
2	510
3	457
12	468
854	829
1	829
2	392
0	88
1	0
0	7
6	7
0	3
0	6
0	3
0	53
0	2
0	1
0	6
0	18
0	13
0	12
0	5
0	14
0	5
0	5
0	5
0	5
0	5
0	17
0	18
0	8
0	13
0	13
0	8
0	9
0	9
0	13
0	9
0	13
0	1
0	0
0	0
0	8
0	8
0	8
1	38
0	4
0	7
0	2
0	2
0	17
0	13
714	0
0	0
0	0
0	0
0	0
0	0
2	460
0	460
0	439
0	432
0	482
3	154
1	124
1	128
1	5
1	127
4	9
13	132
1	90
0	10
0	0
0	22
204	83
0	55
0	59
0	145
4	39
0	38
24	195
0	73
0	75
0	64
0	0
0	482
19	268
0	408
7	186
11	338
0	2
1	7
0	201
26	182
13	0
0	3
114	590
1	213
4	504
5	9
5	2
2	8
3	33
2	124
0	548
0	609
0	568
0	160
0	287
0	166
0	147
0	156
0	54
0	138
0	110
0	1188
0	1145
0	883
0	529
0	717
0	721
0	718
0	189
0	82
0	90
0	76
0	52
0	0
0	0
0	70
7	97
0	38
0	31
0	66
0	32
7	113
6	128
0	98
1	30
2	26
1	15
0	8
9	26
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
601	4
88	233
0	233
1	458
6	480
0	502
1	110
2	137
0	57
0	28
14	0
0	81
0	78
0	13
0	12
0	13
0	10
0	10
0	65
0	40
0	0
0	0
2583	34
7	515
10	381
0	3096
7	375
1	3296
0	3270
0	3263
0	3465
0	3451
0	3005
0	952
0	180
0	58
6	1326
11	210
2	628
0	943
0	1036
3	759
0	992
2	662
0	847
2	440
0	383
0	0
2	3284
0	3282
0	3167
0	0
0	0
0	0
0	0
0	0
0	0
643	318
3	286
36	105
0	4398
0	393
0	1073
1005	13483
0	13379
14	2233
0	1970
0	1457
0	1616
0	2592
0	3185
0	2834
0	2962
0	287
0	1181
0	57
0	1258
0	1361
0	1613
0	1062
0	773
0	848
0	804
0	143
0	85
0	149
0	4
0	165
0	2
0	4
0	4
0	2
0	2
0	2
0	2
0	3
0	4
0	3
0	2
0	3
0	0
2	1
0	0
0	0
0	598
2	490
0	225
1	160
0	144
0	71
0	268
0	287
0	285
0	32
0	29
0	36
1	5
0	41
2	42
3	186
0	170
1	36
3	25
0	260
0	281
1	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	296
0	96
1	257
1	102
0	292
0	97
2	265
0	97
12	27
1	28
2	4
0	26
0	19
228	156
0	26
0	22
0	37
7	32
8	44
0	37
0	11
4	374
402	374
15	340
0	183
2	234
2	244
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	57
0	7
0	7
0	6
0	10
0	6
0	3
0	6
0	3
0	0
0	2
0	57
0	57
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	311
0	88
0	143
0	303
0	2
0	245
0	330
1	77
0	77
0	29
0	52
0	98
0	32
1	29
0	32
0	23
0	15
0	4
0	4
0	3
0	3
0	2
0	1
16	100
0	84
0	9
0	13
0	23
0	10
0	3
0	5
0	0
0	108
59	1373
0	37
3	56
5	801
0	923
19	438
0	915
0	1313
2	72
6	463
24	1085
1	165
2	232
0	167
0	88
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	152
0	3
4	98
0	8
1	1
0	64
0	12
0	16
0	15
6	18
0	14
3	13
0	0
0	0
0	152
0	839
0	839
0	244
0	821
0	371
0	359
0	354
1	397
0	2010
0	822
7	403
1	373
0	383
2	371
0	389
0	384
0	95
0	42
0	18
0	835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	84
0	168
0	167
0	201
0	200
0	72
11	1265
0	12
0	209
0	891
0	211
0	29
0	36
0	1
0	122
0	0
0	0
0	0
0	125
0	1
0	231
1	77
219	255
0	244
0	18
0	0
0	310
0	310
0	34
6	0
251	0
1392	498
1	187
0	166
2	156
0	78
0	150
0	117
0	85
0	16
8	22
0	32
0	2
2	3
0	2
0	0
0	963
6	643
0	100
18	867
0	917
0	99
1	589
0	860
2	897
1	64
3	123
0	105
0	193
1	96
0	869
8	223
0	309
0	83
0	254
0	237
0	7
0	18
0	18
0	16
0	21
0	5
0	11
0	16
0	95
0	6
0	22
0	116
0	177
32	182
0	73
0	37
0	134
0	18
3	115
0	81
0	84
765	47
0	31
0	16
161	1421
0	650
2	354
3	6
3	916
2	243
0	97
2	23
4	71
0	47
0	47
11	314
2	317
3	316
0	159
0	137
0	160
0	144
0	152
0	96
0	86
0	8
0	8
0	830
0	0
0	1789
6	583
11	1632
0	1589
16	448
2	819
0	1284
0	252
0	1380
2	1177
24	838
0	288
0	232
0	521
0	166
0	442
0	331
0	149
4	108
0	495
0	281
0	218
0	46
0	106
0	167
6	453
0	72
0	108
1	93
0	206
0	6
0	140
0	244
0	0
0	108
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	1
0	1
0	57
565	577
0	375
1	290
1	301
0	248
0	268
1	21
19	397
0	361
0	322
2	104
0	73
0	81
1	32
1	96
0	54
0	0
0	0
2009	609
23	324
1	0
0	88
0	112
1	85
0	29
0	202
0	174
0	20
0	6
0	95
0	141
0	164
0	29
1	17
0	56
0	169
3	184
0	14
0	9
0	31
4	138
0	54
0	771
16	1991
0	1747
0	1567
4	188
0	184
11	146
10	230
41	1173
0	212
3	57
0	170
0	167
1	184
0	221
7	588
0	1030
0	1126
1	1100
0	1099
0	1124
1	1070
0	78
1	374
0	403
0	325
0	185
0	152
0	184
0	116
0	158
0	97
1	7
0	17
1	15
10	418
0	2
0	0
0	362
19	3336
284	3308
1	49
0	3088
0	11
2	137
31	126
0	27
0	33
0	26
3	100
0	4
2	4
197	375
0	345
0	118
0	2
0	5
0	25
0	53
0	33
2	33
0	0
0	1
0	1
0	2
0	3
4	4
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	2
0	1
0	346
920	744
0	158
0	110
2	1
0	407
5	523
0	368
0	459
0	398
5	106
1	80
0	29
0	29
4	487
3	617
0	517
1	23
0	73
0	537
0	114
4	1
0	0
208	41
2	41
5	0
0	0
0	0
0	0
0	6
0	2
1	6
0	6
0	1
1	92
0	132
0	61
0	125
0	103
0	59
0	51
1	50
4	9
497	3
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1991	939
18	689
1	539
1	112
0	287
0	50
0	7121
0	1437
0	6789
1	6691
0	452
0	9
5	966
4	254
0	230
8	4008
1	594
0	386
0	542
0	269
9	541
0	376
1	169
0	161
2	94
0	102
1	26
0	7
0	87
0	0
0	0
0	0
0	0
0	0
1	48
385	107
0	42
0	84
0	51
1	20
1	69
1	20
0	18
0	18
0	8
0	5
62	151
9	151
1	11
0	30
0	1
0	4
0	4
0	0
0	0
0	4
0	2
0	0
0	0
1	3
0	3
0	2
2	3
0	0
0	0
0	0
0	0
1	17
0	7
0	2
0	0
0	0
0	0
11	364
0	371
0	359
0	47
0	21
0	27
4	11
0	5
2	10
0	1423
9	580
0	1393
4	1408
0	532
0	116
0	116
1	26
0	22
0	1374
0	77
0	116
0	14
2	859
0	714
6	723
0	737
0	854
0	829
21	845
1	450
1	148
0	462
0	91
12	30
1	105
0	61
0	59
3	292
26	423
1	900
117	1044
12	1121
0	778
0	61
47	541
1	626
0	259
0	1606
0	234
0	153
0	42
0	37
0	117
0	116
142	1602
0	0
0	0
0	0
4	5583
0	188
0	46
0	7312
0	469
1	4360
1	7215
5	7291
0	574
0	322
27	380
0	0
0	0
0	171
0	203
1	163
0	125
0	65
0	14
0	16
0	44
0	20
0	5
0	5
10	0
0	184
0	55
0	0
0	0
758	291
0	83
3	56
0	225
0	156
0	178
4	62
1	35
0	36
0	40
1	273
0	60
0	233
6	32
0	83
0	261
0	135
2	1
0	48
1	229
0	0
0	5
0	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
0	258
0	45
0	199
0	168
1155	279
0	19
0	19
0	19
0	19
1	193
0	19
0	21
1	191
0	19
1	47
4	10
1	8
0	10
150	22
1051	155
8	60
3	95
1	3
0	0
0	0
0	0
16	938
1	939
0	336
3	829
0	385
2	32
2	382
0	243
0	210
0	210
0	131
0	121
0	123
0	0
0	6
5	11
1	11
0	0
0	0
3	1021
176	1735
3	1674
0	49
2	130
1	133
0	107
18	27
713	390
0	278
0	182
1	220
0	144
0	26
35	1225
0	1227
0	1302
0	22
1	22
11	87
0	18
1	1184
1	76
0	30
0	44
0	322
9	138
8	0
1	1052
0	1
0	90
0	1104
0	22
0	960
7	990
0	15
0	875
0	801
1	83
4	6
0	771
0	936
0	7
0	52
0	15
0	721
0	708
0	508
0	205
0	11
0	35
12	35
0	5
0	11
0	13
0	13
0	10
0	2
0	11
0	0
2	1
6	15
0	4
1	7473
0	813
0	381
0	4
0	2424
0	584
0	5371
0	5859
0	492
0	6
0	211
0	715
9	4745
4	7357
0	314
0	626
0	2421
0	381
0	336
0	314
0	1558
0	96
9	5512
0	213
0	3674
0	455
0	1047
0	2998
31	44
0	38
1	25
0	28
0	33
0	18
0	4
2	298
1	867
0	1093
6	1609
0	1751
0	1750
0	443
2	1568
1	133
1	86
2	320
0	295
0	353
0	348
6	195
1	183
0	160
5	156
0	1650
0	1090
12	619
3	8
0	83
0	724
1	204
0	599
0	158
0	156
3	1680
7	733
6	1258
1	1375
0	296
