UniqueCount	AmbigCount
0	10
0	0
0	0
0	10
0	10
0	10
0	0
438	283
13	260
1	106
1	26
0	0
587	2496
1	2460
1	1881
1	538
0	199
0	0
0	1904
26	814
20	676
1	589
0	690
2	92
4	171
0	533
0	508
0	0
0	105
0	0
0	80
0	11
0	21
0	104
0	20
1	47
0	25
0	0
0	27
0	0
1	77
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	21
56	355
0	349
0	344
0	51
0	16
0	19
0	13
0	2
0	8
718	2630
0	13
6	629
0	1821
0	2235
0	2516
0	2601
1	573
0	916
3	1492
4	2266
0	364
0	646
2	136
888	118
0	118
0	105
1	108
1	107
0	104
0	29
0	6
4	654
0	1104
0	1059
2	303
0	891
3	1006
0	237
0	692
0	542
2	647
0	517
4	688
0	518
0	478
0	597
0	442
0	292
0	271
0	188
0	62
0	865
805	1078
0	141
0	3198
0	3203
9	1512
1	225
0	1137
1	1049
0	74
1	128
0	244
0	183
0	196
0	121
0	21
0	21
0	12
2	4
0	1
0	3203
1074	191
1	2
7	9
1200	1239
1	190
1	971
0	613
0	214
0	154
122	86
15	754
0	2626
0	5406
2	2620
1	1269
4	413
0	2
18	2704
13	1165
0	1390
12	507
0	1747
295	1162
2	1095
2	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	73
0	66
0	66
0	15
0	5
0	0
0	0
0	0
2	7
0	0
21	53
3	53
0	37
1	27
0	5
2	0
5	219
37	359
1	359
3	5
0	0
0	669
23	710
1	7
0	48
0	31
0	130
0	0
0	0
0	78
0	36
0	69
5	72
0	6
0	12
329	72
0	68
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
5	36
0	496
343	543
0	245
0	462
16	92
3	165
0	165
0	154
0	135
0	166
0	163
0	112
0	126
0	118
0	120
4	95
0	55
0	10
0	4
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	492
2	57
0	453
9	119
0	384
1	922
0	44
0	55
2	21
1	139
0	49
0	914
0	19
0	92
0	34
0	38
0	0
0	0
0	0
0	0
0	1231
0	888
0	13707
16	12598
0	13494
0	1180
0	1130
26	13418
1	1188
2	1186
0	1066
3	1204
0	4
0	903
0	1574
0	1047
0	476
0	6232
0	6332
0	5822
0	555
2	1383
0	1195
0	484
383	710
1	255
5	80
0	710
4	15
0	53876
75	49804
0	17322
3	34406
0	28850
1	35188
0	12317
1	40034
0	33103
1	13456
0	13548
0	1794
0	13154
1	44287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	38
0	38
2	1501
3	213
0	1082
51	5
0	191
1	57
5	19
0	1502
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
270	35
0	23
0	9
0	2
3	4
0	0
0	0
0	12
2	11
0	11
0	12
1	5405
2	5810
0	6239
0	4197
0	3283
42	970
6	360
0	351
0	418
0	223
1	158
0	106
0	15
0	0
349	214
2	50
3	46
0	145
0	20
2	133
3	37
3	29
0	0
0	0
0	0
0	0
0	0
0	0
1	225
18	1429
0	1378
0	1371
6	619
6	39
0	1382
0	1052
0	0
0	0
0	0
0	0
0	0
0	0
56	248
1	225
0	16
1	14
0	19
0	16
1	22
0	33
0	219
1	235
0	20
0	241
0	23
0	17
0	0
0	13
0	9
0	18
0	29
0	685
0	559
16	587
0	670
0	641
0	627
0	652
0	374
1	330
0	294
0	382
0	182
0	212
0	141
0	159
0	144
0	685
0	651
0	681
0	612
0	2245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
5	68
3	120
0	89
0	122
0	115
0	113
0	92
0	72
0	14
0	5
0	11
0	38
0	10
0	24
0	29
0	17
0	21
0	21
0	20
0	22
0	5
0	7
0	5
0	5
0	0
0	0
0	0
1	3
0	0
7	329
1	294
0	239
0	214
0	232
3	130
0	0
0	0
0	0
0	0
0	0
0	0
33	30
1	79
0	77
0	26
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1298
0	1280
0	1355
2	385
0	142
0	124
0	1316
0	240
0	643
0	24
0	23
0	0
0	0
0	0
0	57
0	64
0	45
0	54
0	27
20	41
0	39
7	33
3187	423
0	387
1	23
0	1
0	0
0	0
162	213
0	7
0	44
0	9
0	162
11	4
0	50
0	162
0	4
0	164
0	163
1	354
0	227
0	54
0	87
0	54
0	107
0	122
0	191
0	0
0	6
0	55
0	17
0	2
0	56
0	0
0	188
0	47
0	67
2	129
0	5
0	12
0	0
0	4
0	56
0	9
0	19
0	1
0	6
0	9
0	20
0	9
0	24
0	39
0	23
0	0
0	189
0	323
0	122
0	113
3	635
0	2
0	446
0	40
9	794
1	854
0	3
0	0
1	248
5	5
2	21
1	21
0	0
0	0
0	0
1	5
1	0
0	0
0	27
0	13
0	14
0	14
0	0
0	0
0	15
0	0
0	0
0	1
0	30
0	45
3	45
0	10
0	12
0	29
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	3
1	3
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
6	197
0	12
0	254
4	599
200	614
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
972	34
48	34
42	659
0	545
0	515
0	695
0	695
4	501
1	493
0	146
0	118
6	113
0	144
0	110
0	154
0	55
0	631
3690	2418
6	2410
0	2317
0	5976
0	3011
0	191
0	951
0	326
0	72
0	2812
0	959
0	343
0	2152
0	0
0	38
21	1428
0	1349
16	1429
0	431
0	84
3	611
0	308
2	137
0	451
4	417
2	92
0	48
0	1
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	208
0	380
0	157
0	336
0	184
0	341
0	39
0	286
0	252
1	39
0	42
0	13
0	94
0	119
0	119
0	43930
2	40351
11	37317
8	14306
0	6979
2	8345
3	6696
0	9819
1	13511
2	11776
1	12064
37	14762
31	7284
1	5764
0	3856
0	3006
0	4340
0	2258
0	892
0	1504
0	1357
0	26309
26	11288
4	908
3	782
45	782
0	2
0	5
0	1
0	2
0	3
0	1
0	76
0	74
0	56
0	20
0	22
0	20
0	1
0	15
0	40
0	29
0	23
0	3
0	0
0	6
0	8
0	5
0	5
0	3
0	0
0	2
0	14
0	2
0	46
0	26
1	35
2	20
0	56
1	0
3	40
0	41
0	51
0	49
0	50
0	55
6	62
0	29
0	3
0	38
1	17
4	98
0	75
1	231
0	220
0	150
0	6
0	332
0	347
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	189
0	175
0	202
1	194
0	253
0	179
0	267
0	458
3	439
1	251
4	241
2	397
0	419
0	390
0	236
0	1933
5	2642
0	2700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9565
0	7723
32	4465
7	4289
13	4322
0	3063
5	24290
4	2150
3	771
0	25181
1	1892
0	175
6	271
2	122
0	271
0	160
0	33
0	87
0	54
1	16
1	79
0	590
2	0
2	497
31	478
0	589
0	537
0	149
0	341
0	271
0	298
0	115
0	60
0	75
0	107
3	90
0	105
0	83
1	0
0	0
1832	859
0	447
0	144
0	331
0	286
0	226
0	377
0	76
0	65
0	65
2	2986
11	3602
0	1533
1	1252
10	273
0	246
0	201
0	234
2	552
0	542
0	93
1	102
0	142
1	102
3	120
0	75
0	46
3	49
6	356
2	1
0	0
0	0
0	0
46	428
0	112
1	306
498	178
1	53
1	118
4	62
0	284
0	218
0	240
0	184
0	87
0	133
0	47
1	0
0	244
0	50
75	272
0	74
0	164
0	121
0	122
0	131
0	55
0	76
0	71
734	687
2	687
44	147
0	125
0	95
5	50
0	100
0	65
1	48
1	17
1	26
14	716
0	686
1	429
66	698
1	171
3	224
0	208
0	66
0	130
2	30
13	1092
0	1115
0	126
0	37
2	186
0	172
1	425
0	44
1	32
3	19
0	19
0	0
0	1
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	507
0	388
1	498
2	315
2	172
2	93
0	4
0	0
0	14
0	14
0	10
0	4
0	2
0	2
0	3
0	3
0	2
18	17
0	1020
0	80
3	299
0	3
0	62
0	209
4	152
0	238
3	84
0	180
0	174
0	144
0	1011
0	843
0	282
2	281
0	278
0	62
0	56
0	45
0	38
0	38
2	36
0	281
0	909
0	1064
6	1767
2	861
1	97
0	1142
1	254
0	219
4	1194
0	1185
1	1175
0	0
0	0
0	804
0	1991
1	511
0	753
0	783
0	378
0	1877
0	437
0	1843
89	2009
0	231
74	281
0	129
0	89
1	482
0	324
0	181
0	194
0	152
1	415
0	577
2	963
0	490
0	1547
3	1636
0	2
0	15
0	2
116	15
0	5
0	3
0	1
0	1
2	1
0	1
0	1
0	1
0	1
15	1
0	0
0	199
0	59
0	188
0	67
0	157
2	4140
2	99
2	4184
0	675
0	572
4	118
0	59
4	0
0	86
243	6687
94	3123
1	6307
22	5029
0	6294
0	1185
3	3358
0	4406
0	2925
0	2203
1	1236
0	1054
0	88
0	88
0	88
0	87
0	87
0	34
0	0
0	0
0	0
0	0
0	88
0	8
6	59
0	64
2	105
1	107
0	14
1	61
1	14
0	27
0	18
0	14
0	8
0	2114
0	2362
0	1155
0	1159
0	1539
0	1156
0	2114
0	973
0	1155
0	1529
0	1648
0	34
0	803
0	1794
3	34
0	34
0	26
1	414
0	30
1	12
612	414
0	0
1	70
0	1100
0	1003
0	0
156	361
0	264
0	194
0	153
0	207
0	53
1	72
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	200
0	200
0	358
1	17
0	30
0	4
1	6
21	105
2	95
0	24
0	12
0	363
30	497
3	497
0	64
1	104
0	23
2	20
1	34
0	42
0	37
0	24
0	9
0	25
1	5
0	1
0	1
3	559
0	410
0	522
1	452
11	215
0	248
0	144
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	53
0	5
0	37
0	20
0	27
0	10
0	53
0	638
0	66
0	1028
0	1016
0	1067
0	961
0	1060
0	1013
0	322
0	246
0	889
0	68
0	1060
0	1011
1	2
0	2
0	8
0	2
0	2
0	1
1	6
0	0
0	0
0	0
0	2
0	2
0	2
0	75
0	58
0	11
1	14
1	11
0	29
0	29
3	36
0	20
0	18
1	18
197	342
0	339
0	110
1	77
0	52
3	111
0	0
0	0
0	0
1	18
1	18
423	519
11	512
0	1575
0	542
0	100
0	180
0	351
0	98
0	37
0	19
0	11
0	88
9	1565
3157	1565
0	43
0	43
0	42
0	35
0	34
0	17
0	16
0	40
2881	591
0	591
1	100
0	9
0	11
4	1
2	100
29	2730
0	2719
0	2849
0	759
76	2069
1	1724
2	1749
0	1666
0	376
0	305
1	321
2	622
0	659
0	733
0	727
0	685
0	628
0	679
0	95
0	105
0	81
1	5
3	69
83	782
0	781
0	572
3	742
0	493
0	295
0	271
5	447
1	356
0	288
5	195
0	129
0	158
1	9
0	569
28	23
0	21
0	17
0	17
0	21
1	1
0	0
0	28
0	9
1	5
1	1
0	11
0	11
0	8
111	33
0	0
0	0
0	0
0	0
0	0
0	0
5	1431
0	1426
0	125
5	164
0	27
0	75
0	189
0	108
2	77
13	124
0	2493
6	167
0	1487
0	1629
7	1896
0	2202
0	2434
0	475
0	1111
0	217
1	0
0	160
0	513
1	858
0	335
0	460
0	412
1	415
1	432
0	422
0	422
0	387
0	360
0	151
0	65
0	343
0	361
0	237
0	2207
0	2
0	1
0	1
0	2
0	0
0	0
46	0
0	0
0	0
1	9
2	13
6	16
2	8
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1451
0	1484
0	1038
0	827
0	956
0	955
0	842
2	739
2	547
0	524
0	478
1	19
0	1485
0	0
0	0
0	0
0	23
0	40
0	113
1	1033
0	17
0	0
0	38
2	1031
0	658
0	84
0	12
1	26
0	949
0	56
0	480
0	80
1	33
0	138
0	170
2	68
0	0
2	1039
0	195
0	138
0	41
1	6
1	285
0	11
0	377
0	6
0	404
0	348
0	33
0	7
0	30
1	38
1	1039
0	355
6	362
0	315
0	39
0	29
665	24
3	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
81	525
1	420
1	34
1	2
0	381
88	129
0	129
0	88
0	62
55	12
0	43
0	215
0	247
0	56
0	159
0	56
0	227
0	103
1077	68
1	65
139	557
0	113
10	555
0	212
0	2
0	0
0	0
0	4
0	0
150	3
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	447
0	387
0	0
0	0
275	623
0	554
2	514
0	385
0	115
0	124
0	72
0	42
32	7509
0	8151
41	6558
0	3787
13	3555
0	2802
5	8082
13	478
0	457
1	156
0	129
0	153
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	3
0	38
4	8
0	3
0	36
0	9
0	3
0	11
0	5
0	3
0	2
0	31
0	0
1	7
0	2
0	33
0	23
0	0
0	182
0	2463
4	2213
0	371
0	1155
0	316
14	369
0	527
0	630
0	393
26	2020
1	1055
18	1560
0	867
0	0
0	0
0	498
7	483
0	463
0	213
0	262
0	50
1	73
0	26
1	36
0	5
0	418
13	688
3	684
2	535
1	99
0	92
0	4542
0	392
0	1145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	22
0	20
0	6
0	7
0	4
0	6
0	4
0	2
0	4
0	5
0	1
0	3
0	3
0	3
0	3
0	7
0	1
0	7
0	0
0	3
0	0
0	16
0	213
0	350
0	91
0	370
0	312
0	277
0	0
0	2
0	0
0	3
0	2
0	2
0	1
0	3
0	26
0	25
0	50
0	50
0	50
0	6
0	2
0	22
0	0
46	0
0	1834
12	1377
0	1310
0	1230
0	1816
0	12
112	87
0	45
0	82
0	11
3	38
0	8
0	8
0	6
0	157
0	147
0	160
0	110
0	159
0	59
0	21
0	59
0	18
0	158
0	59
2	158
0	155
0	155
0	107
0	50
0	100
1	79
0	146
0	0
0	0
0	2
0	0
0	0
0	217
0	32
2	114
0	108
0	106
28	216
0	47
0	117
0	152
0	37
0	116
3	140
0	30
3	2
59	3
2	3
0	0
4	1
0	1
0	0
0	0
0	897
0	823
0	848
0	748
0	743
0	710
0	92
0	73
0	316
0	416
0	12
0	11
0	381
0	84
0	76
0	47
0	85
0	29
0	96
0	87
0	39
0	21
0	85
0	303
0	67
0	332
0	329
0	304
0	84
0	92
0	68
0	14
0	9
0	333
4	484
0	456
0	125
0	884
27	844
0	154
0	540
2	278
5	195
0	158
7	891
2	414
0	72
3	60
0	50
0	665
1	1964
0	295
0	1922
0	1897
0	1656
0	350
3	457
12	1
5	166
4	732
0	521
0	586
0	104
2	364
0	278
0	265
1	275
0	266
0	195
0	172
0	0
2	4
2	2
0	0
0	0
0	0
0	0
8	139
0	138
78	153
0	25
0	138
0	116
54	223
0	181
0	187
0	149
0	178
0	45
0	65
0	133
0	33
0	95
0	7
0	78
1	15
0	90
0	64
0	30
0	10
0	0
0	0
0	0
0	1339
0	296
0	905
5	1129
0	1240
0	994
0	907
1	892
4	767
0	1241
0	1237
0	906
0	0
1	298
0	217
0	315
0	0
0	214
0	214
7	0
0	227
0	159
0	8
0	316
0	309
0	1
0	0
0	1
7	28
0	55
0	0
0	56
0	50
0	50
1	31
0	30
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	287
0	313
0	287
0	71
6	103
0	4
0	37
0	207
0	168
0	194
0	211
2	99
0	89
0	260
0	221
0	226
2	123
1	39
0	44
0	72
2	67
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1311
2	1179
12	1238
0	1212
0	1272
0	1271
0	146
0	502
0	399
0	77
0	83
0	395
3	156
2	124
0	853
0	0
9	78
3	71
0	65
0	33
0	62
1	45
0	2
0	13
0	0
0	22
0	23
0	14
0	10
0	6
0	9
0	6
0	0
458	297
2	297
120	1428
21	1429
0	38
0	17
0	1070
1	1422
1	785
1	383
0	2
3	8
0	4
44	186
0	32
3	25
0	5
1	41
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	26
0	9
1	29
20	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	2706
0	5445
7	1486
36	5091
59	25323
0	24265
1	24267
2	24214
4	18646
3	22857
1	24207
0	22387
2	12875
0	9962
1	8969
0	8702
0	8699
0	6179
4	4461
114	22947
7	1588
12	728
0	1306
2	811
0	1100
9	1488
2	852
0	919
0	204
2835	636
0	66
0	144
0	74
0	91
52	265
0	68
0	61
0	50
0	66
0	78
0	44
0	92
1	51
0	265
94	0
5	89
35	89
0	71
0	25
0	42
0	44
0	8
0	18
0	26
0	16
0	64
0	15
1	427
3	8
1	37
0	18
0	398
0	164
0	19
0	20
0	15
0	1
0	0
0	0
47	4504
19	3201
1	335
0	339
52	221
0	0
11	6
0	0
0	0
0	5
0	5
0	0
0	6
2270	341
0	248
0	1
0	0
0	674
0	1
2	191
3	724
0	0
0	619
0	15
1	1554
0	629
2	921
0	247
753	1641
1	73
0	65
0	96
0	115
0	82
0	135
0	243
0	231
0	158
0	245
0	239
0	241
0	243
0	226
0	217
0	100
17	4781
0	4668
1	4438
20	4652
0	4598
0	4412
0	4503
0	4253
1	3277
0	992
0	1496
0	368
0	1999
0	421
3	2001
0	1915
1	1766
0	188
0	145
0	671
0	427
1	89
0	621
0	520
0	513
2	147
6	164
0	0
0	8
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	1387
1	276
0	136
0	194
0	325
0	321
6	400
0	287
0	417
0	1306
0	1333
2	1357
4	1026
0	1305
0	1333
0	336
4	643
0	1357
0	1331
0	1300
1	1355
2	1334
0	1387
0	1358
0	1256
0	996
0	796
0	390
2	166
0	287
1	293
3	870
3	290
0	307
0	392
1	254
7	486
0	668
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	218
0	253
0	243
1	7
0	23
0	35
0	12
0	10
0	15
0	242
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
9	1835
7	1264
0	0
0	0
0	0
1	79
0	74
0	66
0	43
0	16
0	34
0	3
0	424
4	599
0	486
0	49
0	447
4	40
0	370
0	34
0	180
1	199
0	2
0	68
1	18
0	449
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
144	1108
83	305
5	303
7	1100
0	797
0	0
3	3623
0	3409
0	3134
0	3103
0	3108
0	3120
0	3453
4	606
0	4
21	1778
0	60
1	204
0	0
0	0
77	2768
13	2754
0	329
3	420
0	441
0	325
6	968
3	50
0	86
0	188
0	126
0	134
537	549
0	44
0	110
1	41
1	54
0	241
0	97
0	152
0	162
1	86
0	147
0	150
0	150
0	150
2	121
0	0
0	162
0	162
0	166
0	162
3	0
0	0
0	0
0	0
174	970
1	383
0	729
2	486
2	233
0	254
0	101
0	0
0	0
0	0
0	0
1	0
0	0
90	642
79	515
7	529
0	1
0	172
0	245
0	1040
1	437
4	718
3	131
0	697
1164	1114
1	158
0	125
0	88
0	15
2	62
0	24
3	57
5	24
0	40
0	212
3	52
0	469
0	3
0	348
0	302
0	241
0	287
0	284
0	22
0	55
0	183
0	129
0	15
0	112
0	71
0	11
0	18
0	14
0	14
0	4
0	14
0	9
0	471
0	0
0	64
5	26
0	30
2	30
0	461
54	259
0	55
39	284
0	15
5	43
0	49
108	86
0	34
0	55
0	33
0	32
0	23
0	1
0	85
0	34
0	164
0	44
7	178
0	178
0	161
0	25
0	114
290	430
0	131
0	356
0	168
0	100
0	63
0	1080
0	107
1	645
2	1003
4	164
0	143
2	36
0	1016
1	1068
0	1083
0	1639
0	476
1	1537
2	1393
3	34
1	139
1	97
0	51
0	98
0	1239
0	49
0	57
0	98
3	48
0	37
0	88
0	93
0	27
0	67
0	96
3	63
0	24
0	64
0	415
0	65
0	0
0	0
1	7
0	4
0	6
86	1799
11	1780
4	16
0	5
0	5
0	7
0	12
0	5
0	12
0	0
6	11
0	12
0	13
0	1
0	10
0	4
0	13
0	13
117	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	2707
0	102
2	18
1	53
0	2678
3	1815
1	276
0	196
0	216
2	216
0	290
6	1
5	179
0	222
4	276
5	104
0	2597
0	9
0	0
0	0
0	0
0	0
4	17
0	0
0	0
0	0
376	369
2	276
0	149
11	172
0	108
0	65
0	42
3	98
0	98
2	97
1	5
0	17
59	91
0	77
2	57
0	0
3	17
8	1867
7	1864
0	251
0	230
19	348
0	452
10	0
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	325
0	1230
0	396
1	319
1	319
1	1210
1	246
0	17
0	1
0	39
0	40
0	6
0	2
0	4
0	5
0	3
0	7
0	7
0	4
0	0
0	59
7709	12196
7	1179
2	7880
1	3984
1	355
17	3840
0	3366
0	3354
2	2967
0	3353
0	1789
3	1321
0	1129
0	139
0	140
0	27
0	19
1	5
0	6
0	4
1	10
0	8
0	37
0	34
0	26
0	19
0	8
0	4
0	2
1	1
0	1
0	1
0	1
0	1
0	412
0	364
0	134
0	178
0	89
0	62
0	4
0	5
0	3
0	6
1	5
2	2
0	2
0	0
3	0
0	219
0	444
0	265
0	643
0	2450
0	2488
0	2499
0	281
0	436
0	1240
0	260
0	329
0	370
0	540
0	264
0	874
0	188
0	137
0	201
0	151
0	202
0	194
0	172
0	232
0	4
0	70
0	8
0	69
0	29
0	0
0	64
0	2348
0	1835
116	11071
8	11371
16	6933
43	3249
1	8869
4	236
0	0
0	0
0	0
0	0
0	355
0	0
0	0
1	754
1	331
2	727
0	67
0	165
0	113
0	159
0	76
1	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	152
2	298
0	269
0	684
0	228
2	208
0	484
0	50
0	251
0	1
0	86
0	219
0	106
2	513
0	29
1	287
0	18
0	12
0	111
2	43
0	62
6	86
0	162
0	152
0	48
0	180
0	138
0	135
1	44
0	115
0	22
0	6
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	0
0	1
0	1
1	23
1	1
0	6
0	4
0	10
0	2
0	0
0	16
0	4
0	6
0	4
0	2
0	5
0	2
0	0
0	0
1	5
0	4
0	7
0	3
0	0
0	16
0	19
5	19
0	955
3	783
43	12
0	0
0	1
375	2285
34	11
1	2014
9	255
4	0
0	0
0	0
2	43
1	102
0	27
0	34
0	43
1	78
0	78
0	113
0	0
0	444
0	150
0	94
0	832
0	112
0	26
1	881
0	452
0	65
0	855
0	91
5	83
1	1
0	137
7	0
5	96
0	0
1	1
0	0
1	0
1871	814
0	587
0	40
0	0
0	0
0	99
0	459
0	21
0	4
0	2
0	0
0	2
0	5
0	4
0	1
0	0
0	4
0	0
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
609	167
2	148
0	13
1	11
1	18
8	0
19	177
0	3
0	45
0	60
0	178
6	74
0	0
2	10
0	23
3	28
0	23
0	26
6	98
6	161
0	163
0	1127
0	158
0	3130
9	3062
0	2014
0	20
0	3591
2	1866
0	2932
1	3277
0	2716
0	161
0	101
241	750
0	714
0	721
0	723
0	3
0	197
0	109
1	118
0	109
0	128
383	966
21	938
19	1025
0	594
1	889
0	889
1	655
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
1	77
4	326
0	272
0	321
1	100
0	264
0	122
0	101
0	72
0	73
0	35
459	232
0	0
0	0
0	548
0	501
0	0
348	1257
0	812
0	1238
0	395
0	1024
0	993
0	903
5	895
0	506
3	158
1	641
0	90
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	4
0	2
2	307
5	160
0	211
0	239
0	237
0	226
0	230
6	154
0	30
2	45
0	17
2	34
21	43
13	1
3	16
4	21
3	521
23	530
0	516
4	72
0	41
3	38
0	367
0	41
0	40
3	40
0	367
0	3
5	0
6	281
0	312
0	321
0	572
0	463
5	43
3	566
0	569
0	528
0	566
0	577
1	568
7	572
1	554
3	12
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	21
0	21
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	17
6	172
0	962
0	1016
1	210
0	693
1	708
0	149
4	534
0	84
0	106
0	76
0	110
0	46
0	57
0	170
0	39
13	83
0	54
0	63
9	57
1	42
1	33
0	0
4	127
3	32
2	66
0	34
0	1
2	98
0	17
0	89
0	107
0	12
0	0
0	907
0	584
0	629
1	51
0	82
0	272
0	429
0	7
1	429
0	13
0	907
0	513
0	105
14	131
0	15
0	60
36	103
1	326
0	475
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	2595
1	31
1	182
10	261
2	2
1	164
2	2454
0	154
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	270
21	21
0	20
3	268
4	260
0	48
0	86
0	34
0	61
0	34
0	198
7	179
0	16
1	120
0	8
0	124
0	39
0	270
0	0
312	587
0	63
0	107
0	199
0	110
0	64
0	56
0	126
0	65
0	25
3	815
0	875
4	721
0	386
2	70
4	555
0	69
0	20
4	845
0	253
0	620
0	182
0	305
0	496
4	379
0	278
0	819
0	801
0	991
7	789
0	261
0	405
0	234
0	299
0	228
0	206
0	196
0	146
0	29
0	837
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	1
0	2
15	20
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
