UniqueCount	AmbigCount
0	242
11	20
3	67
0	72
1	95
0	79
0	72
36	2579
0	688
0	524
9	769
2	696
3	682
0	766
0	286
1	420
0	765
0	2580
0	0
0	0
0	0
2	0
95	198
0	27
5	192
158	185
3	45
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	455
3	493
2	487
1	278
0	46
8	31
0	24
0	0
1	2
0	29
0	26
1	252
0	730
0	153
0	171
0	224
3	683
0	693
0	342
0	173
0	225
1	145
1	173
0	307
0	314
0	256
0	271
0	217
8	81
0	92
0	16
0	629
1	102
0	97
1	96
0	26
0	28
0	31
1	14
1	47
0	41
0	0
0	31
2	15
0	12
0	15
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	23
0	31
0	27
0	24
0	20
0	250
0	250
0	151
1	253
0	23
2	191
0	83
0	36
0	249
1	24
4	71
0	23
3	51
1	29
0	28
0	17
0	24
0	13
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
129	712
0	561
0	319
0	135
0	45
85	1867
363	1914
4	1093
219	122
5	80
8	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3
0	3
109	725
2	725
0	387
0	188
0	224
0	478
0	202
0	247
0	659
0	762
0	714
0	632
0	673
0	676
0	761
0	778
0	771
120	1081
8	1081
3	1113
0	575
3	1067
0	576
0	1759
723	2718
0	2603
1	1628
0	1812
0	729
0	380
3	900
0	0
5	239
5	225
1	226
0	87
6	72
1	55
0	45
0	13
88	799
1	817
0	248
0	757
0	38
4	183
1	0
0	0
5	4
0	0
0	0
2	0
0	1
0	1
595	0
0	88
0	6664
0	6498
0	273
0	2666
0	6512
0	6636
1	3
0	0
0	0
1	3310
0	0
0	0
1	6008
0	90
0	5
5	217
1	187
0	0
0	458
1	267
0	227
0	139
0	0
0	357
0	921
0	318
0	242
0	45
0	66
0	0
14	292
9	90
0	0
1	1053
0	976
0	973
3	646
3	71
0	3
0	3
0	3
0	1
0	4
0	0
0	0
0	0
0	837
0	796
0	830
0	835
0	861
0	26
0	83
0	26
0	35
0	67
0	42
0	9
0	42
0	51
0	40
1	32
0	8
0	26
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	2
0	46
0	46
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	41
2	774
1	105
10	83
1	92
0	37
0	719
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	583
0	835
10	744
0	16
0	16
0	19
24	20
0	18
2	0
0	0
0	1
0	0
0	3
0	8
1	2
0	2
0	13
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1086
0	1106
0	442
0	1102
5	1035
0	464
0	510
0	928
0	0
0	0
0	0
0	0
0	0
3	577
0	433
3	487
0	471
0	388
4	77
1	123
0	80
0	109
0	107
0	107
0	93
0	86
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	0
2	520
9	462
7	387
0	224
0	305
1	111
0	485
0	209
0	425
0	275
2	97
1	258
3	164
0	342
10	394
0	483
1	514
0	138
0	259
0	156
0	122
0	93
0	63
12	36
4	78
2	22
0	0
0	0
0	0
14	26
505	26
96	810
0	71
0	52
0	50
1	18
0	1667
0	707
0	427
0	1356
0	186
0	1542
0	1390
2	1642
6	1397
0	127
2	191
42	275
0	87
1	237
1	47
0	84
28	1044
0	1044
0	131
1	24
60	1775
2	47
0	206
18	1775
0	434
205	528
0	47
25	78
1	129
4	130
1	201
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	3
0	3
0	0
0	2166
0	109
0	2694
0	2727
4	729
0	2236
0	2597
4	167
0	904
1	288
0	66
1	0
6	165
0	174
5	82
0	124
2	124
3	1874
0	1869
0	89
200	1874
619	90
0	70
0	13
1	20
0	13
0	13
21	482
0	59
0	118
4	266
0	462
0	267
0	374
1	240
0	132
0	447
0	459
0	114
0	384
15	1198
9	610
0	301
0	302
4	307
0	891
0	363
2	4
4	174
0	342
1	234
1	172
0	0
0	1238
10	519
0	719
0	857
0	635
3	781
0	602
0	325
0	412
46	876
0	814
0	639
0	858
0	340
0	809
8	18
0	18
0	4
3	1177
1	623
24	29
4	155
32	104
366	57
0	740
0	0
6	1
1	1
659	328
23	337
2	85
0	0
0	0
0	0
0	0
0	0
2	530
124	15882
1	1701
1	2114
0	1697
0	2116
6	2109
2	3395
0	2144
0	13885
0	1647
0	2149
6	15630
0	2152
2	3118
1	451
0	641
2	1521
1	1949
0	2184
0	1047
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	9
0	11
17	669
17	1076
0	1093
0	1114
1	699
2	400
1	218
6	191
0	403
0	907
0	1188
0	1573
0	730
1	1092
18	1585
2	834
0	516
1	7
1	267
0	0
0	0
0	14
0	14
0	13
0	14
1	5
0	4
0	4
0	12
6	3637
1	3748
0	3389
2	3383
0	3432
0	3438
12	2440
0	2271
0	338
0	333
0	2243
0	2036
0	137
2	89
0	328
3	186
0	327
0	3637
5	3681
1704	2494
0	2590
39	449
0	2115
0	2425
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	279
0	274
0	88
0	173
0	0
933	0
0	0
0	0
0	2089
0	2207
0	2128
0	2089
0	1835
0	2089
0	2089
0	318
0	0
0	0
0	0
3	68
21	21
293	108
0	19
0	98
0	49
0	222
0	425
0	484
0	483
0	46
21	44
3	134
0	339
0	237
0	114
0	51
1	220
2	171
0	242
0	48
9	3869
3	3825
0	358
0	1
0	780
1	99
0	99
1	40
0	238
0	236
0	70
0	367
0	356
0	93
1	369
0	258
0	366
10	27
3	320
0	43
8	357
0	6483
6	5823
0	6684
0	1691
20	1734
0	1531
0	1531
2	1414
1	337
1	5
77	287
1	282
3	282
0	5
0	0
0	11
0	0
0	3
0	11
0	3
0	3
0	0
0	0
1	5
0	13
0	12
0	1
0	11
0	8
0	11
0	10
0	10
0	11
0	4
0	4
0	4
0	0
0	1
0	4
0	3
0	1
1	2
0	7
0	1
0	5
1	0
0	4
0	4
0	0
0	0
0	0
0	1130
16	687
13	630
0	591
1	869
0	592
3	87
0	3
0	505
1	615
0	845
3	614
19	486
0	464
0	0
0	0
0	8
0	0
3	4
0	0
0	4
0	0
0	0
0	3
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
464	1866
15	1818
3	127
6	945
0	21
0	392
0	818
4	401
0	185
3	470
0	48
0	29
0	945
0	300
0	0
0	0
0	0
0	0
0	0
0	140
0	1506
0	765
0	299
4	1443
0	1075
0	385
0	468
0	1244
0	620
0	1012
1	1318
0	1304
0	168
4	363
0	383
0	646
0	1339
0	64
0	102
1	156
3	592
0	503
2	711
5	611
2	277
1	1155
0	14
0	11
0	46
0	107
0	37
0	37
0	107
0	107
2	480
2	480
2	47
1	47
0	0
133	2537
0	2522
0	2465
0	186
1	104
0	127
1	162
0	114
1	111
38	117
2	111
0	83
1	75
0	43
0	6
77	17363
15	4437
0	16818
0	4077
0	17361
0	16816
0	2
0	2
0	6
0	22
0	9
0	11
0	11
0	7
0	7
0	8
0	16
0	1
0	0
0	27
0	23
0	27
0	23
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	14
0	0
0	0
0	2225
11	2128
8	2225
1	187
0	119
0	106
0	0
0	0
0	0
0	1477
0	1259
0	921
0	149
0	33
0	18
0	73
0	162
0	196
0	22
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	713
0	780
1	714
9	669
0	659
1	229
0	291
7	180
0	232
9	345
0	287
2	250
0	82
5	37
0	345
0	22
1	7
0	35
0	20
0	34
0	0
0	33
0	28
0	0
0	20
0	23
0	10
0	8
0	12
0	2
0	4
0	20
0	2326
0	561
4	2574
282	13299
0	3024
1	4973
2	6241
1	2591
2	1444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
20	604
1	171
1	22
0	550
0	450
0	5
0	58
1	256
0	5
1	73
0	86
0	70
0	1
0	32
0	530
0	513
1181	1298
1	40
0	16
1	260
0	209
26	788
0	73
0	95
0	80
45	199
0	199
0	182
0	47
0	28
0	32
2	125
0	873
0	1022
0	1036
1	0
0	6
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	216
0	211
0	107
0	80
5	51
0	85
0	6
0	43
0	49
0	73
2	8
2	58
0	23
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	85
5	65
1	43
1	62
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	1345
2	1242
0	1250
0	1351
7	1308
0	0
0	0
0	2
0	0
1292	260
1	71
21	156
0	7
1	16
2	4
0	1
0	77
2	101
0	13
0	2
0	11
0	48
0	2
0	4
0	3
0	101
2	12
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	30
0	7
0	4
0	30
0	30
0	0
0	0
0	0
0	29
0	0
0	0
0	0
120	954
0	940
0	17
524	1082
2	997
0	16
1	69
0	2
0	82
0	39
0	103
0	78
0	22
0	39
0	50
0	37
0	58
2	119
0	8
0	29
0	33
0	43
0	46
0	30
0	3
0	135
0	308
0	21
0	149
0	94
0	47
0	322
0	24
0	107
0	319
0	183
0	77
0	47
0	357
0	0
0	0
0	0
0	0
0	0
0	0
25	503
0	27
0	13
1	35
11	503
1	44
0	4465
0	3608
0	4539
0	2209
0	992
0	953
0	782
0	589
0	81
2	7
1	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1694	471
0	471
0	3
5	4
0	4
0	2
21	4
0	1
1	3
0	2622
2	594
3	538
0	2431
1	1422
0	2606
7	706
2	2137
0	2568
1	1174
5	504
5	520
2	715
0	335
5	2352
0	0
0	0
0	487
0	2532
0	3054
0	40
0	728
10	287
1	531
5	303
1	586
0	500
1	429
4	268
1	2591
0	5490
1	2356
12	1995
0	280
0	298
0	53
0	5411
0	5443
21	1689
0	1684
0	1684
0	1673
1	1259
0	171
0	1690
1	33
41	230
641	500
0	40
1389	616
0	603
0	65
0	202
1	1
4	0
0	0
0	812
0	480
0	320
2	320
3	398
0	346
0	369
0	86
0	211
1	157
0	197
0	89
0	27
1	16
0	96
0	0
0	53
0	47
0	50
1	74
2	17
0	45
0	17
0	725
0	13
0	13
0	13
0	0
0	13
733	3148
14	2215
3	1446
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
1719	393
0	390
0	104
0	99
0	980
0	327
0	980
0	285
2	48
0	218
0	327
17	107
2	981
48	24
10	24
0	24
0	8
0	1
8	0
0	0
1	562
0	9
0	5
0	5
0	5
0	2
0	6
0	7
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	398
12	21
10	112
0	6
3	341
0	22
0	257
0	173
0	7
0	24
1	249
0	475
0	103
64	588
0	513
17	190
3	407
13	501
1	473
0	180
9	257
0	2
0	2
0	3
1	3
0	2
0	3
0	6
52	423
0	131
4	12
0	185
0	35
0	386
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	6
0	0
0	0
0	0
0	6
0	6
203	73
0	25
0	12
0	5
2	3
0	20
1	34
2	0
0	72
0	47
0	8
0	72
0	259
0	260
0	237
0	55
0	64
0	37
0	68
0	52
0	76
0	19
0	30
0	12
0	256
9	302
9	342
2	68
1	28
0	48
0	23
0	16
0	339
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	8
0	0
0	0
425	530
97	496
14	215
5	93
0	37
0	197
0	131
0	26
0	20
0	33
0	29
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	135
0	82
0	85
1	1690
0	71
0	1185
0	193
0	1685
0	904
0	1163
0	217
0	225
1	1690
0	1131
0	358
0	416
0	904
0	198
0	177
0	226
0	174
0	56
0	55
0	0
0	38
0	12
0	1684
0	1689
1	1452
152	1609
203	288
9	140
3	1191
0	105
0	228
0	231
0	170
2	140
0	48
0	31
0	167
0	117
0	203
0	116
1	8
0	176
0	91
1	72
0	19
0	6
0	36
0	31
0	31
0	4
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	974
0	796
0	759
0	0
0	0
0	1321
0	1296
0	911
0	1
0	0
3	0
0	66
0	37
0	34
0	35
0	23
0	18
0	40
0	49
0	16
0	27
0	4
0	26
0	26
0	6
0	26
0	8
0	7
0	6
0	6
0	6
0	65
1	388
0	455
0	376
1	321
2	325
1	297
0	254
0	133
0	89
0	54
4	108
0	40
2	69
0	49
1	56
218	237
92	237
0	42
0	1
0	4
0	0
0	0
0	1
1466	393
0	214
2	8
1	173
1	518
0	485
1	272
0	518
0	197
2	235
0	264
0	409
5	836
0	1002
0	287
2	239
3	612
1	476
1	494
1	193
0	189
0	78
140	520
0	520
0	41
0	0
0	0
0	457
62	670
0	590
0	2
0	2
0	2
0	0
0	0
1	2
0	0
0	0
5	500
0	250
9	26
0	0
4	1139
0	364
0	392
2	696
0	607
0	596
0	390
0	270
0	311
0	904
9	1222
179	95
0	39
0	82
17	1558
0	1561
0	1442
1	530
4	660
0	477
0	233
0	161
0	71
2	3
0	1453
1	1268
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	2
7	173
1	73
13	40
0	48
5	0
2	9
5	130
0	30
10	36
1	40
0	560
0	576
0	526
0	580
2	328
4	533
0	334
0	331
0	87
0	62
0	54
0	325
0	25
7	21
0	29
0	44
0	17
0	85
0	54
2	45
0	20
0	41
0	18
60	579
1	9
117	563
0	36
0	131
1	218
1	80
635	378
0	276
0	184
1	181
0	125
0	226
2	265
1	260
0	24
0	19
0	21
0	11
0	8
0	2
0	5
0	19
0	34
0	37
0	2
0	7
0	3
0	10
0	10
0	0
0	8
0	7
0	8
0	6
0	1
0	0
0	0
0	0
0	254
38	922
1	193
0	237
0	2
1	8
0	30
0	4
0	67
0	191
2	50
8	121
1	43
0	2
0	1
4	2
0	2
0	0
0	60
0	41
0	13
0	7
0	9
0	7
0	5
0	2
0	5
0	3
0	6
0	3
0	0
0	2
0	2
0	60
0	1
0	1
0	22
1	610
0	0
0	0
128	0
0	2
1458	1541
0	385
0	740
0	399
1	190
0	49
0	211
0	311
0	215
0	27
25	2150
0	1911
4	1751
4	719
0	575
2	256
0	5
0	1
0	0
0	0
0	0
0	616
21	628
7	224
3	197
2	146
1	199
0	144
9	132
3	156
5	12
0	6
1	263
0	45
1	0
5	45
0	296
0	58
0	38
0	68
0	31
0	89
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	363
0	0
0	0
0	0
0	114
0	110
0	93
0	74
29	89
0	69
1	92
0	92
1	94
0	37
0	17
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	21
0	19
0	15
0	17
0	12
0	11
0	4
0	1
0	3
0	3
0	3
3	1120
0	1140
1	988
11	596
0	908
4	840
0	984
1	689
0	444
1	1043
3	386
0	548
0	268
0	138
0	249
2	181
0	185
0	294
0	166
0	2
0	36
14	61
4	15
1	9
0	0
0	1
0	0
0	0
0	3
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	7
0	9
0	0
0	0
0	0
0	7
0	9
0	9
0	0
1	0
0	1
0	5
0	3
0	3
0	0
0	1
0	1
0	6
0	0
0	1
0	3
0	3
0	2
0	1
0	3
14	1279
0	951
0	1123
0	201
1	2447
4	1077
0	2483
1	211
3	14
0	830
0	474
0	792
0	2352
0	2315
0	909
0	48
0	11
0	0
0	7
0	291
0	337
0	846
0	2416
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	1
2	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1726
0	1636
0	1483
0	1449
0	1127
0	846
0	593
0	455
0	530
0	306
0	379
0	0
0	126
3	78
7	155
0	426
5	428
31	424
2	22
6	102
1	105
2	150
124	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
3	0
26	1
2	73
9	213
42	219
0	163
0	0
0	1
0	0
1	2
0	0
0	2
0	2
0	0
0	2
3	3
0	0
0	0
0	72
0	272
0	43
0	106
0	257
0	212
0	14
0	222
0	124
0	48
1	60
0	60
2	91
0	90
0	5
67	63
0	3
2	272
1	339
0	399
1	101
0	126
2512	505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1297
11	1528
0	883
0	1110
0	650
0	1041
2	46
0	1135
1	1092
269	0
0	64
0	36
0	20
0	1
0	128
0	119
0	125
0	106
0	51
0	14
0	20
0	23
0	7
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	132
24	147
0	143
54	154
0	141
0	123
0	633
0	2105
2	1834
0	333
0	347
0	1802
0	896
0	896
0	225
0	910
2	111
0	304
0	369
0	501
0	0
0	0
0	0
0	0
0	0
0	0
13	23
2	26
0	23
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
561	49
3	14
0	115
1	309
0	185
0	350
0	396
0	176
0	146
0	424
0	401
1	21
35	998
0	780
0	802
0	793
1	498
2	596
1	559
2	661
0	133
0	91
0	85
0	86
0	38
0	91
0	81
0	80
0	40
0	10
0	1
0	26
0	16
0	19
0	6
0	27
0	0
2	639
17	666
0	473
4	627
0	95
3	62
0	66
0	67
0	160
5	93
2	466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	37
0	0
0	37
12	51
0	8
0	0
0	0
0	1
0	34
0	0
1	34
0	4775
170	5217
0	4896
0	4428
0	4812
11	5008
0	839
0	601
0	3814
8	1333
3	311
0	1070
24	1061
8	548
5	435
0	508
0	324
29	409
0	99
0	234
0	458
725	418
0	377
0	326
0	219
0	0
6	112
0	73
0	9
0	17
0	5
0	5
0	6
0	7
0	39
0	4
0	3
1	37
0	0
0	0
0	0
22	18
0	0
0	0
0	102
0	214
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	311
0	3
0	21
0	65
0	292
0	283
0	32
0	10
0	2
0	51
2	370
0	205
0	58
0	38
0	239
0	26
1	85
0	370
0	371
85	5998
0	5272
10	4944
7	5705
9	1650
0	2629
3	1356
6	1976
8	357
0	40
0	0
0	0
9	20
1	561
2	616
0	26
2	88
1	90
0	37
4	91
0	17
0	12
0	5
2	1
0	8
0	23
6	136
1	176
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	27383
21	21983
2	12982
30	10510
14	18843
3	18499
0	23557
10	22436
1	20327
5	25097
0	22935
1	8818
0	25038
2	23690
3	9818
11	8075
7	13327
22	14415
0	12138
0	19420
11	351
4	341
0	255
0	170
0	135
2	93
0	101
0	22
0	53
1	2
0	62
2	1
0	0
268	63
20	24
0	2
0	6
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
25	8
0	2
0	43
0	166
0	146
0	149
0	67
0	92
0	130
0	10
0	142
0	63
0	61
0	73
0	165
1555	665
4	665
0	42
1	37
0	10
9	258
0	10
442	6
158	973
2	987
7	907
0	449
10	0
5	11
61	127
0	0
0	0
0	0
0	0
0	0
0	0
271	154
2	88
0	424
0	132
3	357
3	52
0	418
5	423
0	424
0	51
0	55
1	248
0	107
0	100
0	80
0	64
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1034	343
11	148
1	162
3	329
3	131
0	159
0	0
0	0
0	0
0	0
0	0
1	658
0	679
1	141
3	18
1	74
0	91
1	68
0	71
0	76
0	62
1	34
1	40
3	13
244	36
0	33
0	41
8	283
0	282
0	134
10	175
0	244
0	253
0	0
0	36
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	9
0	1
0	0
0	5
0	5
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	15
0	1
0	2
0	2
0	2
36	1121
1	30
0	16
2	6
2	200
0	1095
0	110
3	23
0	1108
6	1094
0	1100
0	0
0	333
0	723
0	662
0	186
0	164
0	113
0	115
0	90
1	627
0	198
0	193
0	221
1	119
1	43
2	241
2	267
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	104
0	534
0	522
0	456
0	472
0	461
1	188
0	112
3	94
6	473
2	8
36	1306
3	16
5	917
2	1190
0	128
0	120
0	106
2	300
2	1133
0	347
0	179
0	351
0	454
3	798
0	1086
0	1043
0	264
6	135
0	335
0	272
0	276
2	179
0	56
0	41
0	16
0	0
0	0
0	0
0	21
0	76
0	59
57	96
0	68
4	56
0	20
0	16
0	597
0	600
0	601
1	47
0	537
0	117
0	52
1	118
0	216
0	124
0	164
0	581
0	49
0	110
3	66
0	78
0	170
0	0
0	251
1	204
9	3112
0	107
0	456
0	97
14	273
0	2697
6	261
0	2402
1	1755
0	296
0	171
0	262
2	534
0	615
13	172
2	200
1	40
2	165
3	254
0	2946
16	6158
11	6283
5	990
38	5348
33	1935
2	1059
25	1364
1	2011
0	68
1	0
0	10
0	9
0	68
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	741
0	1329
0	188
0	337
0	0
0	1
0	1
0	3
1572	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	379
45	7062
2	2506
0	3867
0	3293
0	1733
1	1106
0	3077
0	2114
0	59
0	1748
1	2109
5	643
0	6938
0	6932
0	62
0	61
0	53
0	41
0	64
0	36
0	0
0	43
0	63
0	64
0	23
0	2
1	11
0	21
2	37
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	11
744	414
0	28
1	65
0	142
1	244
0	0
0	0
0	0
0	0
0	0
114	756
0	721
2	181
0	275
0	70
1	108
0	519
1	116
0	74
1	10
0	44
0	214
0	127
0	88
0	69
0	32
0	728
1	17
0	334
0	66
0	158
0	156
2	121
1	21
0	123
0	78
0	91
0	97
2	36
134	314
0	0
0	0
0	0
6	610
0	704
0	740
0	629
0	724
0	70
6	110
19	94
0	55
0	86
1	134
2	82
0	151
0	143
0	119
0	103
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	1
0	0
0	3
0	3
0	1
0	13
1	2
0	2
0	5
0	1
1	1
0	1
0	42
0	40
0	0
68	16
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	253
21	146
0	296
8	248
1	69
21	204
12	134
1	91
0	80
0	51
6	7959
0	7454
1	7413
4	6373
41	6777
6	3784
0	4067
0	3179
3	3927
0	3886
0	2279
1	1546
2	2156
0	2143
0	2115
0	2017
0	1402
0	1831
0	1451
16	1029
0	1463
0	1721
0	1155
0	1100
0	1551
0	542
0	1307
0	812
0	975
0	919
0	832
1	8022
0	7104
0	0
0	0
0	40
0	43
0	0
0	0
0	0
0	63
0	5
0	20
0	0
0	41
10	63
0	0
0	5
0	17
0	12
2621	2715
1	761
3	1713
3	272
7	369
5	532
1	588
0	0
1	2583
0	0
0	395
0	0
0	48
1	53
0	346
3	128
0	972
0	1005
0	48
5	984
0	48
0	375
0	144
0	279
7	67
1	30
0	375
1	377
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	5
0	0
0	1
1277	465
0	260
1	95
0	1
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
1	0
0	1
0	0
0	666
0	357
3	259
0	60
0	69
0	43
2	79
0	1
0	0
42	666
1	536
0	184
0	142
0	590
0	235
0	272
0	78
0	233
0	540
1	286
658	793
6	640
0	261
0	473
0	220
1	183
0	340
10	302
0	598
0	3
0	1174
0	468
0	1096
1	110
2	212
7	1082
0	449
0	780
2	374
29	18
0	0
0	1
0	506
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	62
0	109
0	7
0	62
0	42
3	67
0	114
1	80
0	0
0	0
0	2
0	37
0	6
11	163
0	21
2	54
1	37
0	195
0	185
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	526
0	20
0	75
0	101
10	523
0	523
0	51
0	524
1	257
4	504
0	170
1	468
0	182
0	415
0	519
0	473
0	112
0	82
10	88
0	101
0	59
0	112
0	88
0	147
9	163
0	60
0	165
1	54
0	61
0	135
0	38
0	91
0	79
0	99
0	23
1	146
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
1	228
1	247
0	170
0	62
0	53
0	8
0	6
0	0
0	0
0	1
0	0
0	0
0	1
2078	0
0	0
0	0
0	1
0	11
0	0
1	283
1	390
5	422
0	1
2	371
13	17
0	54
3	1
2	31
0	65
0	90
0	21
0	59
0	16
0	16
0	2
3	2
0	16
0	15
0	2
2	12
1	2
1	9
0	7
0	63
0	731
15	344
0	516
0	480
0	166
334	725
1	478
0	509
0	473
2	208
0	232
6	60
14	495
0	493
0	204
1	147
1	268
0	130
71	2391
0	1115
17	2380
0	56
311	859
0	490
1	139
3	273
1	197
0	31
0	153
4	143
0	23
0	114
3	159
0	4
0	128
0	117
3	38
4	6
274	0
0	686
0	1311
0	68
0	157
0	896
4	4344
0	3499
0	1375
0	1686
1	478
1	948
3	1030
0	1005
0	2600
0	1448
0	1499
0	1244
0	944
0	1470
0	297
0	848
0	764
0	738
0	404
0	294
0	267
0	608
0	1169
0	886
0	466
0	415
1	7
0	1
0	932
6	932
0	844
3	423
1	516
0	7
0	37
0	11
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	6
0	6
0	2
0	0
67	524
0	397
