UniqueCount	AmbigCount
18	3602
0	1984
0	3196
0	2292
0	1102
0	328
1	4686
0	7146
460	2530
1	2454
0	228
2	183
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	294
0	143
603	1283
0	191
0	27
1	32
0	11
0	450
0	1149
0	143
3	160
0	228
0	36
0	240
0	108
0	195
0	139
0	214
23	192
0	191
0	337
0	197
10	1104
0	0
0	58
2	99
2	108
0	65
0	86
0	142
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	25
0	3
0	27
0	0
0	31
0	1
0	0
0	0
0	0
0	3
0	0
10	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	690
0	580
0	95
0	596
0	74
0	578
0	48
0	96
0	500
0	61
0	25
0	568
0	88
0	112
0	94
0	143
0	47
0	177
0	670
0	588
0	258
0	250
0	526
0	154
0	12
0	12
11	566
0	6
0	475
1	42
0	536
0	164
5	321
0	552
0	549
0	588
0	852
0	1636
1	1
1	1
0	399
0	0
0	387
0	1463
0	1340
0	541
0	1639
1	1463
0	399
0	398
0	394
3	461
0	1693
0	1486
0	361
3	639
0	453
0	640
0	471
0	85
2	1539
0	233
0	203
0	1
0	463
0	72
10	2
0	0
0	29
0	32
0	32
10	27
0	27
0	33
0	33
0	32
5	30
0	6
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	29
0	29
0	152
9	4392
1554	4390
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	793
0	726
0	323
0	327
3	336
0	277
0	231
0	230
11	242
0	222
0	171
0	179
0	6
0	9
0	6
0	5
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	793
0	5
0	0
0	0
2	0
1	7
0	14
0	0
0	86
0	99
0	292
0	1518
0	1518
0	1518
0	1432
0	1518
0	1044
0	747
0	3
0	6
0	2
0	0
0	8
0	5
0	0
3	1251
4	1002
0	756
5	783
0	527
0	465
1	301
0	425
0	320
0	389
0	240
0	71
0	3
30	27
0	2
0	23
0	5
0	3
0	8
0	10
0	3
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
2	622
0	105
3	1025
1	852
1	528
1	26
0	215
0	5
4	21
0	6
0	6
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	3371
0	2706
7	2192
0	488
1	223
0	189
2	164
0	117
8	18
0	3283
0	3273
1	248
2	2809
1	1027
3	921
5	2560
4	2495
0	479
0	675
6	1009
14	657
0	391
0	17
1396	1
0	133
0	143
2	136
0	142
0	137
0	142
0	134
7	975
0	1047
3	2758
2	180
2	1
2	419
6	2127
10	1029
1	1219
0	1349
0	1238
0	1348
0	1339
0	1257
0	1462
0	619
3	496
0	142
5	165
5	394
0	131
0	340
0	333
30	324
0	9
0	318
0	192
0	185
0	137
0	813
0	154
0	106
0	129
0	40
0	111
0	49
0	53
2	2
0	7
0	4
1	83
0	30
0	16
0	15
0	129
0	112
0	121
0	72
494	1506
2	199
4	46
0	534
0	1506
1	484
0	289
0	153
2	102
0	431
6	233
3	258
3	2526
4	363
2	653
0	750
1	2295
0	2279
0	272
11	1560
145	282
4	278
0	52
0	21
0	200
0	53
0	43
0	266
1	1
4	461
0	497
0	479
4	330
4	341
1	433
0	83
0	107
0	315
0	294
0	71
0	155
0	56
1	116
0	74
0	58
0	22
5	15
0	29
6	37
0	53
0	122
0	35
0	287
0	15
1	129
0	14
2	278
0	254
15	1041
0	1026
0	1190
10	1127
6	1117
0	988
0	1111
0	30
0	531
3	403
0	12
0	68
0	220
0	6
0	11
0	11
0	60
0	16
0	0
0	0
1	8
0	6
0	1092
21	1201
0	1079
1	261
0	276
2	183
0	104
0	1100
0	319
5	734
0	12
0	321
0	98
0	269
0	471
0	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	71
1	69
1	3
0	0
0	0
5	159
0	143
0	156
0	161
0	142
0	129
0	136
0	65
0	144
0	0
0	56
0	6
0	98
0	98
10	121
0	64
0	70
1	87
1	69
0	77
0	73
0	60
0	66
52	77
0	68
0	56
0	15
3	3
0	14
0	16
0	17
0	17
1	13
0	8
1	7
1	32
1	4
0	11
0	2
0	19
1	124
0	6
1	15
0	122
0	15
0	117
0	110
0	126
0	9
0	4
0	9
0	50
0	4
0	14
0	89
0	4
0	90
0	24
0	21
1	19
0	15
0	76
0	20
0	22
0	17
0	31
0	26
0	33
0	122
0	0
5	974
0	432
27	978
0	999
19	16
0	104
0	25
0	9
40	88
1	63
0	41
0	35
0	82
0	41
3	15
0	309
0	308
0	312
64	403
1	299
3	284
0	20
0	7
1	35
0	23
0	101
0	74
0	25
0	11
0	238
0	226
2	94
0	0
8	96
0	7
0	5
0	2
1	29
0	5
0	7
0	256
1	192
0	142
1	251
0	183
0	102
0	100
1	50
0	135
0	26
0	21
0	15
0	84
103	375
4	347
0	139
0	69
0	102
0	3
0	0
0	0
0	0
0	417
0	424
0	52
0	34
0	37
0	33
0	19
0	33
0	21
0	22
0	365
165	234
17	89
0	126
0	34
2	109
30	178
0	127
0	11
1	13
1	2
0	13
2	558
0	228
1	170
1	215
1	244
2	286
0	271
0	539
0	245
0	55
0	0
0	0
40	723
0	437
0	293
0	239
1	85
1	453
0	253
0	216
0	168
0	12
3	116
6	15
1	22
37	215
2	215
5527	5459
3	169
1	4758
147	668
1	148
0	77
0	518
1	99
0	177
0	114
0	79
0	59
0	208
3	130
0	287
0	117
1	287
0	0
4	0
0	296
0	247
0	157
1	228
0	54
0	48
5	46
0	255
1	181
2	101
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
2	7
2	2538
19	2097
21	15
1187	3454
1	877
1	1854
4	1596
0	787
1	128
4	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	2438
0	1088
1	547
0	622
1	471
388	59
0	20
0	59
0	30
16	201
0	23
0	54
1	42
0	58
0	150
0	170
0	29
0	152
0	45
0	72
0	9
0	13
0	29
0	27
0	0
0	29
0	16
1	17
0	3
0	1
0	5
0	14
0	21
0	6
0	1
0	6
0	4
0	0
0	0
0	15
0	0
0	21
0	17
0	9
0	17
0	19
0	2
1	12
2	341
0	521
0	1142
1	1138
0	1154
1	375
0	673
0	554
0	493
0	365
0	375
0	379
0	278
0	75
0	198
0	85
7	5056
0	1627
0	1566
0	430
0	160
0	4949
0	5010
0	4949
0	593
659	616
0	528
0	18
4	398
0	477
0	296
0	31
0	134
0	221
1	413
0	135
0	258
0	63
7	1336
0	407
0	432
0	92
0	73
3	1110
0	456
69	175
0	50
0	53
2	33
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	66
0	66
0	66
3	0
0	11
0	66
501	2054
212	2086
0	14
0	127
0	1238
0	1050
5	1121
0	1117
0	882
0	264
2	984
0	233
0	282
0	179
0	650
0	919
0	917
10	76
0	63
0	236
0	938
0	186
1	74
1	136
6	238
22	1084
1	1096
0	17
6	751
0	1052
0	500
0	500
0	500
0	0
0	512
0	0
0	0
0	0
858	1250
2	505
0	610
8	384
0	593
0	348
13	59
28	50
2	41
3	27
0	30
111	1467
3	1467
3	12282
8	8153
2	7880
10	2756
6	9705
13	11061
11	4033
47	66
0	44
0	12
0	48
1	494
0	460
0	392
0	254
0	337
0	54
0	55
2	3
969	143
1	117
2	59
1	1
0	1
1	1
0	1
0	1
0	1
3	3
0	0
0	0
0	0
0	1
0	1343
0	137
0	1281
0	1226
4	1107
2	1306
0	39
1	1277
0	188
0	1249
0	0
0	244
0	43
0	126
0	1105
1	3
0	1078
0	102
0	230
0	423
0	122
0	213
0	496
0	271
0	129
0	382
0	202
53	2389
0	4367
22	4190
12	3829
0	886
0	726
0	60
8	803
0	125
1	15
0	123
0	615
0	179
0	163
0	182
0	103
0	0
0	0
7	0
2	4
0	85
0	84
0	9
1	69
0	219
0	138
0	218
2	208
0	215
0	69
0	62
0	63
0	1
0	1
0	68
2	439
4	340
0	115
0	332
0	310
0	339
0	398
0	99
0	389
0	115
0	92
0	251
1	35
0	9
1	0
3	66
0	89
10	86
1	37
0	439
0	325
0	373
1	1630
0	1403
0	674
0	195
2	1534
0	200
1	463
0	523
0	1537
0	86
3	18
0	408
0	407
0	451
0	321
1	436
0	467
0	23
0	331
0	380
0	310
3	1294
1	716
0	765
1	545
1	265
2	346
0	99
0	53
5	1198
0	414
2	275
0	248
3	247
0	378
1	236
0	27
0	463
0	392
0	226
0	340
0	331
1	228
1	314
0	160
0	123
0	1100
134	2360
0	753
3	1878
1	1772
1	1774
0	2072
1	2008
3	1061
0	678
0	604
0	684
0	456
1	294
0	73
0	331
0	367
0	75
0	221
0	89
0	326
0	138
2	400
0	151
0	124
0	51
6	29
0	11
3	420
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	36
1	915
0	12
0	9
0	7
4	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	2
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
86	2090
6	2090
0	1
0	19
0	400
0	2
0	400
221	790
7	296
0	54
0	707
0	692
0	735
0	678
3	64
2	69
0	35
0	299
0	2037
12	1341
0	1974
0	2025
0	356
4	734
0	159
0	236
0	1
0	112
0	96
1	148
0	82
1	79
27	467
0	31
0	388
0	1
0	0
0	2
0	1
0	0
0	0
0	21
0	6
0	0
0	1
0	0
0	0
0	1038
0	178
8	1038
4	1038
1	1038
0	1038
0	8
0	235
0	237
0	237
0	190
0	5
0	8
0	0
9	120
2	704
41	748
0	715
0	2
0	2
2	157
0	69
6	0
6	24
0	101
1	31
0	28
2	62
1	88
1	342
1	103
0	0
0	2
0	2
0	2
9	296
0	402
4	528
2	225
0	145
0	0
0	0
1	1115
0	371
0	810
0	981
9	791
6	996
0	539
3	800
3	56
0	56
5	803
0	150
0	9
0	9
1	803
1	180
0	37
0	22
0	2
0	259
2	7
1	3
0	57
0	2
1	0
0	259
0	0
0	262
0	261
13	1989
12	718
1	1413
1	616
1	325
0	311
0	650
0	351
5	349
0	697
0	1925
0	6
0	6
0	0
0	0
0	0
0	40
0	176
0	158
0	176
0	69
0	122
0	162
0	17
0	151
0	56
0	83
0	85
0	174
0	12
0	7
0	3
0	10
0	445
0	531
0	492
0	423
0	474
0	476
0	551
0	566
0	562
20	27
0	27
0	30
0	52
0	57
0	4
0	11
0	16
0	5
2027	6647
0	765
1	625
0	6352
0	3197
0	362
0	101
0	338
0	2
0	205
0	210
0	307
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
2	7
1	2
3	11
332	157
5	118
0	65
2	49
0	39
0	258
0	278
0	112
0	83
0	261
0	107
0	23
0	76
0	135
166	1
1	1
90	936
0	842
0	139
0	762
0	104
0	496
0	38
0	79
0	119
0	29
0	1
0	38
0	56
3	59
0	58
0	58
0	8
0	27
0	47
0	39
0	20
0	7
0	20
0	28
0	9
0	17
0	16
0	13
0	11
5	10
9	12
0	15
9	4
0	940
0	870
0	126
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	92
0	42
1	117
3	167
0	26
0	55
0	30
0	38
0	2176
0	784
0	877
0	1887
0	68
0	1720
0	2132
0	2211
0	2136
0	1900
0	2175
6	1840
1177	2373
1	138
0	291
1	185
1	334
0	413
0	381
0	1164
0	2122
0	340
1	554
1	660
0	371
1	374
1	518
2	1869
0	22
0	0
0	120
0	66
0	114
1	0
34	299
11	283
0	147
1	113
0	34
1	21
11	29
2	21
0	21
0	2
0	1
0	0
0	1
1	0
0	1
0	1455
1	1432
0	99
1	9687
0	9687
171	9687
0	9677
7	1694
1593	623
4	621
0	340
1	207
0	0
0	0
0	0
0	0
1571	104
0	3
0	20
0	81
0	0
0	3
67	437
1	435
0	56
0	701
41	891
0	413
1	519
1	396
0	237
0	202
0	76
6	1
2	1
29	0
6	1875
1	1152
0	2570
0	1912
4	484
3	96
0	0
73	122
0	109
1	2
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	63
0	63
0	53
0	108
0	280
5	869
0	342
0	6
0	344
0	65
0	342
0	4
0	4
0	20
0	6
0	6
1	96
0	883
1	160
929	1739
0	121
0	1669
1	178
0	155
2	1673
0	0
0	0
399	0
0	0
6	6
0	0
2	3
0	0
0	0
26	715
1	327
0	462
3	613
1	390
0	176
0	163
4	153
2	107
0	2
0	3686
0	3322
0	934
0	1453
0	2191
0	1986
6313	4118
0	778
0	1772
9	1568
0	310
0	88
0	609
0	633
0	618
0	619
0	310
2	310
0	623
0	623
0	634
0	51
0	69
0	640
0	0
0	87
0	25
0	537
1	22
0	90
0	308
58	8156
7	8146
18	8188
0	1319
0	2341
0	2128
10	1182
958	363
3	50
0	73
0	61
0	32
2	35
1	80
0	135
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	6
0	5
0	6
0	7
0	2
0	1
0	0
0	6
0	3
0	5
1	6
0	3
0	23
0	23
0	24
0	24
0	22
0	7
0	4
0	15
0	2
0	19
0	2
0	2
0	9
0	184
0	120
0	286
0	353
12	426
0	98
0	153
16	195
0	675
0	176
1	42
27	55
0	13
0	5
2	32
0	233
10	34
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	624
457	624
203	1658
3	1656
1	1152
7	1612
0	91
0	134
0	41
8	66
7	422
1	63
1544	446
0	2
0	3
0	0
3	42
6	44
1	72
616	74
1	44
0	0
0	588
2	935
3	553
2	597
0	711
1	30
2	198
0	103
0	101
1	56
4	908
11	454
0	828
5	568
0	10
1	110
5	146
6	87
0	232
0	161
2	266
0	132
0	133
0	837
0	635
1	297
0	275
0	191
0	225
0	218
0	163
143	903
19	887
1	277
1	68
1	381
0	416
0	443
316	640
0	641
0	597
7	12
0	94
2	143
0	0
0	0
0	0
65	771
3	662
4	445
2	90
0	28
3	0
0	83
0	165
0	246
0	262
0	59
4	30
0	47
1	10
0	4
9	101
0	2
0	15
0	0
0	0
3	90
0	89
3	93
0	36
0	0
0	0
0	2116
0	2132
0	680
0	642
0	343
0	478
0	331
0	187
0	117
0	68
0	0
0	1962
0	1823
45	1745
233	1745
0	27
0	69
0	10
0	81
0	57
1	64
10	408
0	355
0	866
0	696
0	291
0	251
0	133
0	75
0	241
0	0
0	262
768	438
0	8
0	355
130	183
0	183
171	406
1	382
1	158
1	151
0	115
0	166
0	25
4	139
0	0
983	522
0	482
1	40
0	0
0	0
0	0
2	215
10	1076
7	189
1	481
10	180
4	381
0	52
0	25
0	533
0	48
0	17
0	139
1	30
0	33
0	34
0	223
0	125
0	356
1	24
13	18
0	18
0	368
0	139
0	794
53	172
0	25
0	104
0	455
0	110
0	82
8	149
0	748
2	0
0	238
0	83
0	229
0	205
0	98
1	158
0	71
0	37
0	15
0	215
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
111	1
0	590
14	3536
0	628
0	506
1	551
1	506
17	4167
0	526
0	4203
0	175
0	163
0	456
0	32
0	0
0	201
1	79
2	0
69	513
5	513
0	2
0	2
0	19
51	11
1	5
0	8
5	8
1	19
0	6
0	3
0	1
0	11
62	370
43	358
2	364
0	1
0	0
0	1
0	0
0	1
0	1
0	131
9	129
0	53
0	33
0	20
0	20
363	346
1	295
0	94
3	86
0	354
0	358
1	1243
7	13
0	105
0	40
0	5
0	5
0	0
183	1278
0	0
53	1409
24	1406
7	191
0	154
0	0
0	0
0	0
0	0
230	295
0	72
0	313
46	147
11	34
0	105
0	63
0	64
0	0
0	10
0	10
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	494
0	322
1	336
0	326
1	29
0	105
0	42
0	12
1	22
0	13
0	11
0	0
0	0
116	27
6	140
0	147
0	41
0	620
1	797
0	275
0	403
0	81
7	39
0	20
0	62
0	0
0	1
0	0
0	0
0	1
2	2
0	2
425	710
9	689
0	171
5	428
1	378
9	5481
0	330
1	3096
0	474
0	5489
0	123
0	3072
0	319
0	407
0	384
0	3921
1	429
0	5440
0	397
0	355
0	421
0	0
0	5441
0	460
0	604
0	340
2	901
0	2084
0	658
0	347
0	941
0	385
0	4529
0	893
2	1326
0	2171
0	528
0	2175
0	627
0	719
0	51
0	490
0	935
0	4511
0	315
0	581
0	522
0	413
0	375
1	5482
0	5617
5	1933
6	2575
2	3541
4	1931
0	3052
0	2324
1	2267
0	1965
0	1478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	227
68	227
5	462
0	333
0	352
2	204
0	83
0	95
0	97
0	114
0	87
7	64
0	32
0	455
152	74
0	43
0	41
0	11
0	5
0	6
0	2
15	5162
2	2522
1	4920
1	3577
0	5102
0	1845
0	1283
1	4673
0	951
0	38
0	643
0	321
0	483
0	660
0	168
1	117
0	430
1	618
0	114
1	76
0	579
0	585
0	298
4	400
0	5
0	41
0	0
1	402
0	406
0	297
2	4
0	1
0	13
0	302
98	283
4	47
276	88
0	26
6	35
0	50
1	4702
0	149
0	3057
0	0
0	3331
0	3261
0	3145
0	1272
0	1280
17	2831
0	88
2	164
0	480
0	259
0	7
0	319
0	281
1	83
0	156
0	637
0	139
0	123
0	120
0	146
4	120
0	107
0	114
5	119
0	65
0	210
65	307
1027	338
2	60
449	60
688	405
1	405
0	0
0	393
0	405
2	0
1	404
0	416
0	297
8	406
1	40
0	554
0	421
4	389
0	410
8	379
2	437
0	458
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
0	91
0	114
0	77
0	36
0	140
5	791
0	2
0	13
0	13
0	795
6	806
14	450
0	4
0	3
0	16
0	16
0	6
0	4
0	0
1	0
0	836
0	7138
1	506
7	365
1	7073
2	494
0	1372
0	118
0	263
0	549
2	364
12	7288
0	6857
0	0
0	0
0	0
0	0
55	1088
1	85
0	1103
0	72
1	138
1	179
0	15
0	53
0	10
0	145
2	183
0	50
0	49
0	49
0	349
1	24
0	14
0	54
0	52
0	66
0	37
0	0
0	27
0	16
1	47
0	14
1	8
1	41
0	68
0	15
0	15
0	0
0	781
42	772
0	65
4	500
0	20
0	0
0	37
0	32
0	48
0	22
0	25
0	3
0	760
0	14
0	772
0	304
0	787
0	51
0	17
0	43
0	38
0	11
0	3
0	775
0	15
0	38
0	90
1	26
0	52
0	33
0	102
0	90
0	113
0	15
0	415
0	1883
0	449
0	260
0	1138
0	664
0	905
0	719
0	615
0	5689
0	5630
0	5558
0	352
0	750
0	809
0	1700
0	405
0	407
0	98
0	39
0	190
0	0
0	164
0	489
0	1174
0	4492
0	5774
1	174
0	17
0	350
0	316
0	969
0	2868
0	2
0	3
0	43
0	6
0	0
0	44
0	44
0	33
0	0
0	42
0	18
0	0
0	11
0	43
0	0
0	17
1	2868
15	2946
0	1293
1	1199
0	947
0	291
2	546
0	98
0	458
0	117
0	124
0	46
0	124
0	18
0	22
1	26
0	6
0	123
1	126
0	1
0	0
1	148
0	7
0	8
0	84
0	10
0	10
0	10
0	952
0	910
0	332
0	517
0	116
0	137
0	97
0	347
0	359
5	214
0	173
0	126
3	99
0	78
0	51
1	38
0	4
0	4
0	3
0	3
0	3
0	2
0	4
0	3
0	1
0	4
44	1596
0	704
6	1565
1	432
0	294
3	222
1	184
1	134
0	103
0	151
0	161
0	3844
0	637
0	326
0	3902
0	2903
0	3695
0	572
0	870
0	2282
0	3331
0	3594
0	962
0	903
1	125
0	0
0	107
1	97
0	146
4	418
1	129
0	168
4	100
0	90
0	57
0	32
0	142
0	100
0	754
0	69
0	701
0	417
0	85
0	728
0	429
5	48
0	46
0	66
0	72
0	1
0	132
2	473
0	27
0	45
37	6949
92	7558
3	6950
1	3759
5	1653
75	362
4	275
0	42
0	174
53	220
5	220
0	161
0	134
0	288
1	275
0	188
0	31
3	271
2	3
0	86
1	45
0	44
0	24
0	8
0	1
0	0
0	0
0	0
0	0
0	167
1	37
1	1200
0	112
8	81
0	73
0	61
0	29
1	27
0	1
0	1
3	387
0	187
0	154
0	172
0	136
1	135
10	162
0	139
0	161
0	134
0	47
2	17
0	17
0	406
35	2669
0	2121
19	2256
0	1704
0	384
0	1212
3	381
0	0
0	540
0	434
0	431
0	239
1	0
6	70
0	6
0	14
1	21
0	525
11	170
0	18
2	167
7	46
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	891
72	972
1634	243
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	12
10	39
0	6
1	5
0	8
0	14
0	119
0	144
0	132
0	48
0	59
0	74
0	42
0	32
0	38
0	32
0	27
0	22
0	10
0	10
0	0
0	6
0	6
0	6
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
220	510
0	66
0	74
0	396
0	11
0	51
0	139
1	4
0	20
252	84
0	19
0	11
0	1
0	1
0	0
0	31
0	45
3	898
2	396
2	83
6	292
0	289
0	239
0	898
0	8
0	95
0	196
0	27
0	66
0	185
0	70
795	347
2	160
0	248
1	32
0	115
0	1951
3	1477
0	1911
0	1429
1	1347
0	455
2	210
0	154
0	246
0	252
0	234
1	264
3	182
0	157
0	79
0	0
3	0
0	1
34	933
0	421
1	243
1	187
7	134
0	48
0	134
3	0
1	81
0	9
0	0
0	0
0	0
0	716
0	747
0	599
0	709
0	473
0	452
0	716
12	184
0	118
0	924
0	184
23	159
0	925
0	997
0	973
0	234
0	213
0	145
9	407
0	99
2	211
0	996
1	866
0	552
0	435
0	1596
0	438
0	532
0	192
0	464
0	467
0	225
3	10
0	116
0	117
0	118
0	77
0	116
0	120
0	116
0	117
125	373
0	120
0	124
0	342
0	160
0	156
0	116
0	29
0	21
0	13
0	95
0	0
0	8
0	49
0	45
1	38
0	43
0	8
0	2
0	13
0	12
4	3
1	1
0	5
0	7
0	7
2681	2313
4	114
0	1496
1	1000
0	612
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1404
0	1665
0	2678
0	854
0	212
0	57
7	66
0	1013
0	3
0	425
0	0
0	0
0	226
0	191
182	508
1	35
0	366
0	25
0	12
0	70
0	48
12	186
0	79
0	24
0	18
0	35
2	558
0	1479
1	19
0	1460
0	119
4	1055
2	0
8	67
0	1057
0	629
0	66
0	806
0	898
1	61
9	174
5	263
0	91
4	59
0	154
0	117
1	111
0	31
0	55
0	1492
0	252
0	174
0	240
0	255
0	237
0	147
0	28
0	70
0	0
0	38
0	40
0	28
0	13
0	16
0	8
0	12
0	7
8	409
2	48
0	68
18	431
2	345
0	119
1	113
1	64
0	19
0	90
0	11
5	361
0	173
0	1
0	20
0	9
1	0
0	72
171	227
4	156
0	2
0	60
0	47
0	38
0	17
839	0
0	0
0	0
0	0
7	199
37	217
0	122
0	26
31	364
1	303
3	16
0	60
0	4
2	355
0	161
0	13
0	21
0	16
0	362
0	427
0	1150
0	1050
0	803
0	669
0	408
0	394
0	368
0	104
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
698	47
0	2723
7	2515
0	2710
1	446
24	584
3	1070
0	2721
185	1392
0	115
0	1273
15	1394
0	193
0	59
1	309
0	9
0	9
0	0
0	0
0	78
0	85
3	31
0	502
0	68
4	468
1	0
0	0
0	0
0	0
0	0
0	134
6	151
0	63
0	3
0	138
0	23
0	61
0	12
0	0
0	6
1	7
0	0
0	95
0	158
0	14
0	19
0	36
0	0
0	26
1	4
0	81
0	55
0	131
0	10
0	7
3	68
0	23
0	21
0	21
0	8
0	0
0	48
0	8
0	8
0	9
0	8
0	1
0	9
0	5
0	2
0	1
0	1
0	1
0	0
2	0
0	8
0	1
0	2
0	6
0	11
0	379
0	503
0	29
1	371
0	89
0	380
0	53
0	21
23	67
0	465
0	0
9	107
132	479
0	266
1	245
2	105
0	169
0	168
0	413
0	0
0	0
0	0
1	41
0	43
0	43
0	0
0	576
0	446
0	447
0	209
1	214
1	476
0	399
0	446
0	158
0	267
2	154
0	539
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	1
0	0
0	1
0	4
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	3172
0	962
1	969
2	969
48	3179
0	819
0	724
8	575
0	243
0	394
3	56
0	85
0	420
0	861
0	429
0	359
0	677
0	0
0	0
0	0
0	0
0	0
149	1
30	685
0	803
75	814
24	685
0	0
0	156
0	123
4	78
0	13
0	33
2	48
0	126
2	3
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	899
0	130
161	1088
0	887
0	1094
0	490
1	655
1	73
0	261
0	158
0	0
0	51
1	66
0	50
0	0
287	4744
1	505
0	480
4	505
0	589
15	3494
0	6
0	3
0	5
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	1
21	42
0	20
0	6
0	3
0	4
0	0
0	17
0	3
0	0
0	0
0	5
0	29
6	2444
64	2145
0	405
4	225
0	523
0	746
1	619
5	263
30	269
6	271
3	109
0	46
0	153
1	10
0	16
0	432
0	22
0	582
0	13
0	9
0	1
0	576
0	583
0	57
0	91
0	383
0	0
0	26
0	466
0	99
0	272
1	321
1	97
0	1515
4	1133
6	391
6	179
2	191
0	1306
0	63
1	65
0	73
0	90
0	131
0	21
0	45
0	111
0	50
0	31
2	30
0	81
1	20
36	110
4	110
264	58
0	23
0	34
0	23
0	10
0	7
0	0
0	4
1	1
0	0
0	0
0	0
1	179
1	178
1	297
0	274
0	308
0	588
0	92
0	99
0	145
0	79
0	132
0	37
0	47
0	46
2	48
0	27
0	32
0	9
0	0
0	299
1	273
0	0
0	0
0	0
0	0
0	1
0	476
0	144
0	0
0	718
2	448
7	780
0	481
0	571
0	1583
0	1802
1	1
3	3
0	3
0	0
0	0
0	0
0	9
0	9
0	9
0	1
0	9
507	241
8	191
0	213
0	127
0	82
0	11
0	18
15	46
0	38
1	32
0	15
0	20
0	13
0	5
0	1
0	0
5	14
0	8
3	4
0	4
3	1
0	2
4	4
6	14
0	2
0	6
0	0
0	55
0	2598
1	3010
0	3010
0	3043
1	572
0	612
0	411
0	90
0	122
0	2717
447	437
0	437
2	52
112	14898
270	14981
1	8419
9	13983
1	5807
61	4581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
13	353
0	349
2	341
0	155
1	148
0	122
0	123
0	128
0	107
0	86
1	67
2	12
2	175
5	7
0	166
0	38
1	22
0	29
0	62
0	25
0	0
0	0
0	0
1	0
8	209
0	6
0	30
3	21
0	199
1	144
1827	501
0	281
4	220
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2913
