UniqueCount	AmbigCount
2	610
0	288
2	128
0	419
0	63
2	4
0	2
3	2
0	1
0	0
0	21
0	2
0	2
3	12
2	15
0	12
1	380
2	216
0	265
0	306
0	303
0	310
0	306
11	203
0	36
3	56
0	33
8	33
7	46
1	0
1	23
5	52
3	616
34	635
7	632
17	115
1	40
0	36
0	158
0	39
0	33
1	34
0	149
0	4
0	1
0	103
0	111
0	110
0	3
0	3
1	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	16
0	5
0	5
0	3
0	0
0	3
0	6
0	5
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
8	201
0	1309
0	1374
4	238
0	953
4	917
1	167
4	737
0	92
0	120
3	81
5	109
4	71
5	86
0	260
0	37
3	92
0	97
0	82
3	82
0	66
0	35
0	0
5	164
5	33
1	87
0	56
0	0
0	111
0	10
0	114
0	152
0	21
0	0
0	653
2	399
0	439
1	38
0	62
0	187
0	285
0	4
0	283
0	7
0	653
3	693
0	167
11	199
0	22
0	116
49	199
1	471
0	650
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	2058
0	50
0	162
13	249
3	1
1	166
0	1890
0	155
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	338
15	30
1	29
10	334
0	329
1	55
0	107
0	47
0	65
1	48
0	243
4	222
0	20
1	145
0	7
0	146
0	64
0	338
0	0
163	278
0	33
0	57
0	67
0	43
0	34
1	36
0	48
1	38
0	25
5	921
0	1004
3	876
1	407
0	111
9	606
0	119
0	42
6	955
0	275
0	688
0	168
0	274
3	572
7	468
0	268
0	2498
0	2418
0	2961
0	2410
0	761
0	1292
0	798
0	994
0	703
0	589
0	596
0	443
0	161
0	2538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
357	169
0	4
2	10
5	10
0	80
7	85
1	3
1	0
0	11
0	15
1	18
0	0
4	17
0	11
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
0	1
1	159
0	3
0	0
0	2
5	5
0	1
0	0
1	47
2	80
0	360
8	308
0	371
1	133
0	57
0	66
0	36
0	4
0	25
0	36
0	110
0	30
0	181
0	113
0	38
1	7
0	83
0	73
0	49
0	72
0	457
0	62
0	353
0	54
0	320
0	363
4	1270
0	23
9	1100
0	1296
0	28
1	248
1	83
5	74
0	58
0	395
16	325
0	33
0	234
0	249
0	196
0	181
1	27
2	22
7	21
0	196
6	89
0	222
436	325
0	108
0	89
2	32
6	286
1	23
0	24
0	0
0	0
0	386
0	361
0	400
0	375
0	395
0	19
0	0
0	0
0	0
0	0
0	5
1	8
0	8
12	1112
0	347
0	137
0	334
0	204
0	410
0	964
1	284
0	258
0	346
1	141
0	297
2	271
4	174
0	325
1	238
0	52
0	582
2	559
0	247
0	72
0	177
0	142
3	205
46	243
0	9
0	9
0	4
0	0
0	1
0	1
0	0
0	0
0	3229
0	3306
0	270
0	3127
0	3247
0	2465
0	2619
1	2106
1	344
0	1975
0	1924
0	406
2	505
0	1756
0	301
2	75
0	175
0	118
1	1561
1	71
0	358
0	82
0	3107
0	1668
1516	131
1	120
0	161
0	197
0	197
0	186
0	20
0	48
1	17
0	6
0	35
0	42
0	18
0	6422
18	6096
22	6119
4	3489
0	4365
2	606
0	632
0	349
2	293
0	620
5	238
2	660
3	693
0	796
2	435
1	271
0	931
0	290
0	232
0	249
0	220
0	248
1	1238
1	417
0	617
4	899
0	892
1	409
0	615
2	561
0	544
0	487
0	303
0	228
0	307
1	296
0	165
0	190
0	232
0	187
0	106
0	94
0	88
3	12
1	9
0	2
0	5900
4	421
0	425
0	417
0	403
1	330
2	107
545	10
20	376
9	376
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	2
2	4
0	2
0	1
0	0
0	1
8	845
7	840
0	79
0	517
0	77
3	131
0	50
0	53
1	41
0	0
0	44
0	40
0	0
0	4
14	27
0	2
0	1718
0	2305
0	2390
0	827
0	895
0	685
0	792
0	248
0	150
0	875
1649	917
1	216
17	738
0	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	29
0	0
0	23
0	1
0	14
0	3
0	63
0	21
4	29
0	19
0	49
0	4
0	50
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	223
3	225
0	66
0	70
1	69
1	38
0	0
0	0
0	0
0	0
0	0
80	2315
0	2471
3	2399
23	2460
0	663
86	557
0	503
0	1244
28	789
16	1071
0	951
6	596
0	602
16	225
0	222
4	67
0	60
0	22
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	1976
5670	2358
5	2112
5	370
0	387
0	880
0	0
0	0
0	758
0	715
0	738
0	214
13	172
6	193
1	189
0	193
3	52
129	1325
1	476
1	314
3	1013
0	436
13	316
0	0
0	0
0	0
0	0
3248	890
10	728
0	0
0	0
1	5466
0	5668
17	5093
0	4355
0	3307
1	3141
0	400
0	777
2	308
4	383
1	1110
0	1013
1	3
3	115
5	841
0	830
0	446
0	95
1	304
0	546
0	166
0	85
0	90
0	83
0	9
0	11
0	7
4	961
1	133
0	780
1	946
0	872
0	107
0	40
1	133
0	184
0	66
3	269
6	841
0	2956
12	2667
0	282
0	1747
0	1804
7	138
0	1419
2	83
6	156
4	260
0	256
0	228
0	351
3	236
0	189
0	191
17	113
0	2983
0	0
1	70
0	69
3	76
0	78
1	34
0	22
0	10
0	0
0	0
61	3307
0	3306
4	169
2	339
0	292
0	0
1	104
0	143
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	529
0	531
0	564
0	282
0	35
0	60
0	260
0	16
0	13
0	122
0	19
0	75
0	24
0	59
0	67
0	8
0	53
0	47
0	555
0	0
0	168
0	205
0	37
11	184
0	45
4	35
0	29
0	17
0	23
1	59
3	51
0	58
3	42
0	1
0	0
526	732
7	505
1	277
1	244
1	153
0	120
0	61
0	0
26	77
0	42
0	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	1
0	0
0	2825
0	1286
61	107
30	29
8	1653
0	1467
0	1900
7	1494
0	330
0	21
30	687
0	405
0	261
0	2396
0	25
0	132
0	51
4	102
2	61
0	31
0	20
0	63
0	23
0	13
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
1	76
0	81
3	115
1	4
0	4
0	5
0	34
0	76
0	0
0	4
0	6
0	3
0	5
0	3
0	1
0	1
0	3
0	1
0	6
0	0
0	1520
1	1478
0	628
0	1417
0	704
0	696
0	561
3	223
0	315
0	160
0	167
0	143
0	140
0	137
2	131
0	107
0	168
1	219
0	779
0	177
1	24
0	587
0	129
4	109
0	273
2	154
0	35
0	247
0	114
0	647
0	632
0	25
1	27
0	26
0	18
0	13
0	19
1	4
97	436
0	407
1	117
3	81
0	0
305	33
0	6
1	27
1	412
0	97
0	395
0	33
0	76
0	44
0	109
0	60
0	50
0	81
0	60
0	55
0	370
0	4
0	395
0	396
0	394
0	396
0	396
15	937
1	932
0	899
0	332
0	340
0	0
4	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	378
2	63
1	347
0	377
8	75
4	45
0	84
2	2766
70	2826
26	160
3	287
0	1940
15	569
3	2
1	142
1	194
9	144
3	256
130	53
0	1077
0	694
0	328
3	179
1	2752
5	428
9	1788
0	550
0	656
4	517
3	1018
4	1962
9	164
0	0
0	0
0	2
78	11
0	0
0	25
0	44
0	38
0	202
1	31
0	16
0	41
0	24
2	180
0	202
0	202
0	202
0	0
0	0
0	0
7	4
0	4
0	2098
0	5744
3	2078
0	4608
0	437
0	261
0	459
0	333
0	863
0	190
0	200
1	5454
0	5552
0	5632
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	67
0	747
0	511
0	23
10	639
3	670
0	495
0	407
1	433
1	512
0	297
5	675
1	182
0	6
81	999
2	965
0	688
0	899
0	105
0	22
0	29
0	22
0	10
0	27
0	0
0	0
0	0
0	0
0	0
0	115
264	0
35	199
0	174
1	178
1	185
2	5
0	165
2	18
0	20
0	34
0	33
0	17
0	13
0	0
0	0
0	0
0	0
0	0
9	1166
59	1227
0	1102
0	0
0	2
8	2
1	8
1	8
646	9
3	1
0	442
0	349
0	324
7	354
1	8
6	155
2	430
0	312
2	350
1	98
1	349
0	9
0	0
0	0
2	7
0	5
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	201
272	212
0	40
0	0
0	0
0	0
0	0
0	0
0	14
9	963
0	356
2	354
2	702
3	685
0	82
0	271
0	319
2	295
0	252
0	201
0	121
0	174
0	0
0	23
0	88
0	79
0	64
1	63
0	6
1	2
0	0
0	0
0	18
0	173
1	193
0	142
0	198
0	155
0	109
8	83
0	0
0	152
0	77
0	153
0	0
1	0
0	0
0	1008
0	92
0	864
0	608
0	597
0	530
0	1003
75	2
0	879
0	412
0	587
0	474
0	68
0	48
28	409
0	53
0	89
0	122
0	117
1	39
8	247
151	0
79	1129
1	156
0	148
0	206
0	77
0	307
2	105
0	932
0	314
0	109
0	722
1	103
0	208
0	161
0	156
0	0
0	0
3	21
1	25
2	0
0	20
0	8
0	11
50	338
0	311
0	309
5	240
0	144
1	0
0	4
0	4
0	0
0	6
0	6
1	2397
2	3066
19	4493
2881	11971
2	1189
0	295
0	11601
1	6991
3	1492
1	2498
1	2381
0	1228
3	3356
0	4243
396	4961
0	4337
0	4368
0	450
0	1016
0	4450
0	4754
0	185
2	1176
1	260
0	168
0	57
0	32
0	168
0	113
0	0
0	0
527	285
0	53
0	205
0	285
4	80
1	155
0	78
0	0
0	7
0	3
0	4
0	3
0	5
0	0
0	4
1	29
0	0
0	0
0	9
7	34
0	4
0	29
2	10
11	22
18	322
0	107
0	282
0	267
0	61
0	32
0	51
2	187
0	166
0	61
0	21
0	26
0	0
0	0
0	123
1	66
0	203
0	3
1	5
0	5
0	2
0	2
0	432
0	152
0	240
22	938
2	938
1	65
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	883
0	789
0	834
0	837
0	378
0	789
1	833
2	831
0	833
0	967
0	839
0	724
0	832
0	824
0	812
0	656
0	681
0	866
0	619
0	604
0	590
0	577
0	641
0	804
0	753
0	702
0	752
0	739
0	699
0	677
0	638
0	717
0	689
0	719
0	708
0	657
0	629
0	544
0	467
0	276
8	8
0	28
0	222
0	19
0	183
0	102
0	165
0	161
0	166
0	138
2	109
0	274
0	171
0	228
0	167
0	155
0	219
0	266
0	222
0	220
0	203
0	194
0	82
0	109
0	64
0	15
0	2
0	0
0	883
0	0
0	21
0	108
151	173
0	27
0	109
1	24
1	44
0	10
0	25
0	24
0	112
0	50
0	40
237	294
0	143
0	86
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1009	14
0	153
1	265
0	269
0	108
0	251
0	221
0	244
0	225
0	250
0	181
0	163
0	227
0	259
0	126
0	240
0	217
0	214
0	147
4	189
0	217
0	90
0	217
0	223
0	212
0	184
0	192
0	138
0	174
1	90
0	105
0	117
0	124
0	162
0	199
0	149
0	145
0	58
0	167
0	146
0	35
0	138
0	69
0	136
0	53
0	132
0	55
0	17
0	52
0	85
0	76
0	36
1	74
0	93
0	30
0	33
0	5
0	1
0	3
0	5
0	0
0	3
0	3
0	147
0	207
0	0
0	0
0	0
0	6
6	43
0	66
0	259
0	251
0	9
0	136
0	4
0	9
0	32
0	33
0	25
0	104
0	126
0	50
0	50
0	59
0	127
0	123
0	96
0	126
0	51
0	73
0	81
0	77
2	63
0	95
0	107
0	5
0	74
0	49
1	78
0	157
0	206
0	130
0	249
0	252
0	175
0	233
0	0
0	0
0	2
0	1
0	153
1	721
1	721
0	111
0	111
1	222
0	215
26	243
0	146
0	33
2	47
0	27
0	29
1	6
1	2
0	4
0	5
5	1
0	0
6	1198
0	1240
0	26
0	97
0	963
2	800
4	376
0	231
0	0
101	2513
2	40
0	260
4	60
1	247
0	217
5	133
0	291
0	249
0	208
1	187
7	0
22	52
0	1956
0	30
0	0
0	670
490	764
0	41
0	218
3	14
2	72
3	678
0	27
0	26
0	9
0	14
0	78
2	80
0	15
0	11
0	4
0	1
5	88
0	56
0	0
8	33
0	80
0	84
0	61
0	32
0	0
0	0
0	0
0	0
0	0
0	89
0	93
0	5335
0	4550
0	406
0	456
0	364
3	274
0	2784
0	4491
0	3599
9	4082
0	3365
0	68
8	2200
0	468
0	0
0	0
8462	15295
2	1637
0	11186
7	2722
0	14533
0	5803
0	13055
0	14509
1	2488
36	11508
1	7850
36	7406
2	4737
1	3881
1	6948
0	3441
9	4233
0	4005
0	3641
0	2830
0	2088
0	1868
7	1233
22	2597
1	3445
0	904
0	583
0	3
7	11
1	13
1	39
0	6
4	1279
1	97
5	6
3	4953
2	161
0	5000
0	1106
0	132
0	1508
0	191
0	25
0	41
0	74
0	157
0	36
0	617
0	443
0	69
0	164
0	804
4	1189
0	640
1	1114
1	439
406	960
1	598
0	21
0	32
0	0
0	79
0	13
0	96
0	35
0	24
0	24
0	63
0	83
0	34
0	40
0	42
0	40
0	32
911	5194
1	762
0	5194
30	60
1	29
0	29
0	3
1	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
4	811
0	754
4	776
0	286
0	707
2	95
0	370
0	33
0	748
9	2913
0	2098
158	3134
0	126
0	1076
0	1149
1	253
124	1545
0	1530
0	1546
22	1348
1	608
0	358
5	79
1	702
2	590
0	478
0	625
3	207
21	553
0	365
1	196
0	105
0	90
0	150
5	79
0	2
0	867
0	1190
0	551
0	367
1	1115
13	317
0	1123
6	305
4	271
0	26
0	115
5	1140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	373
0	1219
1	285
0	481
0	1028
0	992
0	314
0	233
0	342
0	493
0	194
0	66
0	171
3	2109
19	1091
0	2099
0	2191
2	1340
0	1567
0	390
2	368
3	355
3	120
1	525
0	676
0	582
1	569
0	1038
1	24
7	649
29	649
11	9
49	444
68	443
0	107
0	75
1	0
23	0
1	40
0	4
2	43
0	49
10	253
0	18
0	17
6	53
0	178
3	161
0	383
10	861
0	866
1	447
245	505
3	364
1	146
1	147
0	23
4	47
0	15
0	11
0	7
0	11
0	11
0	12
0	3
0	14
0	6
0	10
0	57
0	61
1	31
0	61
0	63
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1124
0	113
0	121
0	1288
0	1473
2	1425
0	1381
0	1228
1	180
0	368
0	1194
0	147
0	285
0	171
2	16
1	64
0	162
0	871
0	179
5	59
5	408
2	356
1	400
3	444
0	238
18	329
0	0
64	1878
0	1629
2	1323
17	1384
0	450
0	924
0	822
0	1027
0	290
2	1661
0	1671
0	211
38	1277
3	156
0	697
2	118
0	59
0	36
0	85
0	215
0	162
4	160
0	122
12	122
0	108
0	46
1	76
0	24
0	253
0	189
0	230
0	145
0	217
0	30
30	785
0	572
2	603
1	578
1	544
0	556
2	152
0	20
0	77
0	57
0	56
0	56
0	28
0	25
0	6
3	23
0	13
0	777
0	783
162	350
0	206
6	152
1	144
0	0
655	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1738
0	456
2	753
0	896
2	1145
1	859
0	240
1	161
0	1663
0	0
0	0
3	1732
17	1035
0	1684
0	209
0	850
1	328
0	87
0	356
0	56
0	264
1	206
0	130
2	40
199	43
2	38
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
264	11
1	7
105	185
0	185
1	19
0	0
1	29
0	206
0	4758
0	4649
0	4718
0	2710
28	4631
0	2312
1	1215
0	785
0	1720
0	700
0	807
0	4631
1	0
0	70
0	0
1	1
0	7
0	8
0	9
1	9
2	93
3	70
0	28
8	69
0	95
0	43
0	74
0	99
0	22
0	131
1	59
0	8
1	137
0	247
1	40
0	232
8	11
33	11
8	279
2	3
0	131
1	113
1	20
0	33
0	9
0	102
4	45
1	4
0	17
0	122
0	115
0	13
14	848
26	709
21	634
3	3985
3	3906
6	3989
0	4196
0	869
0	158
0	154
0	103
0	97
0	201
0	129
0	187
0	832
0	5
0	959
0	5
0	141
0	177
0	113
0	112
0	183
0	0
0	3
0	3
0	0
0	0
113	329
0	245
1	115
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	140
51	969
0	212
1	186
0	318
0	970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
760	1532
2	186
1	25
11	337
1	294
0	950
0	142
1	255
2	8
0	129
17	233
0	771
26	929
0	648
0	796
2	424
0	345
1	467
0	479
0	328
0	149
8	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
291	402
1	250
0	222
0	304
1	100
2	7
0	33
0	21
0	908
0	931
0	914
0	943
0	1062
0	38
91	56
0	19
0	14
0	5
0	4
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	266
0	266
0	266
1	1089
1	1089
0	1171
0	549
1	283
0	1354
0	1445
0	2136
0	419
0	975
0	389
0	288
0	219
0	212
0	216
0	141
0	50
0	1860
5	4
0	4
21	11
42	69
0	82
0	0
0	19
0	14
0	8
0	19
0	2
0	1
0	1
0	13
0	0
61	22
6	36
0	694
0	234
2	678
0	455
0	597
0	673
1	602
1	499
0	649
6	257
0	274
0	160
0	17
0	285
0	175
0	297
0	10
0	3
0	33
256	56
0	52
1	18
0	38
7	3541
11	877
14	3512
0	347
0	118
0	401
0	878
24	3509
0	543
1	2247
2	273
0	2180
12	2082
1	0
0	0
0	0
0	355
0	252
0	126
0	6
0	6
0	4
0	1
0	0
1	2
0	2
0	2
0	2
0	2
1	0
0	0
0	6
0	1664
0	25
0	1404
0	1244
0	1393
0	1249
1	1517
0	39
0	1030
0	1011
0	32
0	1631
0	52
0	1630
1	1661
0	2
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	20
0	0
0	0
1	0
0	1
1	0
0	2
1	10
21	10
5	12
0	10
0	6
0	3
0	1
0	442
0	185
0	94
0	112
0	60
0	2
0	1
0	0
0	2
0	3
0	1
1	60
0	1246
0	1345
0	627
3	350
0	167
0	0
0	0
0	0
0	0
1	514
60	1375
1	30
0	96
18	354
0	1
8	40
0	344
0	1367
0	3
0	3
0	1
0	0
0	0
2	2
0	3
0	2
0	2
0	5
0	5
0	1
0	0
1	718
2	718
0	246
3	174
1	0
9	13
0	17
0	189
0	13
2	8
2	17
0	10
0	29
0	6
0	18
0	6
0	17
0	182
0	0
0	2
0	140
1	183
1	7
0	1
0	182
0	5
0	4
0	16
0	13
0	134
0	2
0	0
0	0
6	7
122	1253
13	406
3	1112
4	457
0	354
18	702
0	80
0	86
0	0
0	4
0	0
0	4
158	1130
36	1130
0	0
0	736
0	0
1	4
0	1
0	0
0	571
0	6
0	410
0	356
0	341
0	333
0	291
0	21
0	210
0	145
0	19
0	119
0	62
0	11
0	14
934	1993
11	1886
2	1025
0	187
3	72
0	1630
0	0
0	0
0	3
0	0
0	0
0	0
0	33
0	34
0	1
0	1
0	0
0	1
1	35
0	143
0	122
0	15
31	257
0	8
0	32
0	0
1	84
0	5
0	2
0	9
0	7
0	10
0	9
0	11
0	10
0	8
0	12
0	55
0	12
0	40
0	6
0	7
0	45
0	0
0	17
0	752
1	683
0	600
2	22
1	686
0	730
1	11
10	47
0	2
0	43
1	5
0	13
0	2
0	10
0	0
0	2
2	0
0	4
1	1
0	1
33	74
6	74
0	0
0	0
1	118
0	50
0	160
8	124
0	129
0	58
0	42
1	157
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
81	2291
5	2158
6	1793
0	400
1	73
0	6
0	1
4	318
0	238
0	260
0	219
0	63
0	207
0	94
0	99
0	70
0	78
2	3
0	57
0	44
0	18
0	1
0	54
0	22
5	18
0	0
0	0
0	0
0	0
0	5
0	495
0	605
0	564
0	487
0	513
0	515
0	603
0	628
0	626
0	2
0	0
43	160
2	163
8	141
10	7
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1458
0	1362
0	1572
0	1361
1	1296
1	1555
3	1555
0	0
0	0
0	0
0	0
2	31
0	41
0	132
0	120
0	120
0	82
0	44
0	97
0	12
0	49
0	50
0	56
0	57
0	4
0	17
0	33
3	43
0	40
0	43
1	26
1	21
1	18
1264	0
0	100
0	86
0	75
0	5
1	11
0	7
0	9
0	8
0	8
0	3
0	11
0	1
0	7
0	785
17	207
1	120
1	66
0	137
7	745
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	181
21	166
66	431
0	420
0	181
5	23
0	0
0	0
20	163
0	2
0	47
0	5
0	1
0	5
0	5
0	161
0	8
0	1
0	4
0	0
527	49
0	16
0	17
3	11
2	2
0	2
0	0
141	425
8	435
0	158
1	42
0	58
0	191
0	101
0	99
0	98
0	8
0	69
0	94
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	137
0	136
0	137
0	16
0	14
0	14
2	13
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
3	43
0	39
25	63
0	41
0	46
0	8
3	278
1	173
0	224
0	242
0	258
0	58
1	39
0	50
3	0
7	2213
7	1020
3	1610
0	622
0	1007
1453	197
2	197
24	3
10	921
626	1518
0	435
0	74
1	530
0	77
0	4
0	107
0	71
0	99
0	65
0	35
0	28
0	15
3	20
0	8
2	452
1	28
0	74
0	36
0	64
1	161
6	26
0	0
0	26
0	4
0	1
1	0
0	0
0	3
1	2
0	4
0	4
0	314
0	274
0	300
0	13
0	137
0	47
0	61
0	68
0	72
0	4
7	1
0	1
43	2190
0	2170
0	1
0	1286
0	1425
0	0
4	199
2	156
0	39
4	7
1	182
0	2190
2	538
1	565
0	213
0	565
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	6
0	14
0	14
0	14
0	14
55	78
0	2
1	3
0	17
0	14
2	14
0	23
0	5
0	0
0	28
0	10
0	42
293	97
0	41
0	55
0	259
0	244
6	416
27	421
0	439
0	1
0	1
42	0
0	0
5	999
0	1118
0	399
0	1135
0	430
242	1171
3	122
1	195
0	22
0	218
1	221
6	1035
5	1091
0	221
3	1003
2	22
2	308
0	0
0	0
0	5147
0	4698
0	4449
0	209
0	567
1	943
0	430
0	194
0	5145
0	4699
0	4449
0	1702
0	1
0	25
0	1
0	1
2	4
0	1
0	1
0	2
0	0
0	0
0	2
0	0
0	32
0	32
135	294
1	278
0	222
0	96
0	127
0	140
0	98
0	56
0	0
0	0
1	1
0	21
0	0
0	0
0	0
0	0
0	0
0	123
492	919
8	532
0	179
3	207
1	65
2	91
0	74
1	69
0	0
0	58
0	2
46	63
2	58
0	3
0	8
1797	261
0	226
0	681
3	346
0	139
16	133
47	978
2	590
18	150
4	125
6	730
20	789
0	798
0	586
9	569
0	302
1	416
0	569
3	111
0	761
6	748
8	448
4	85
0	57
0	72
0	25
3	74
7	37
0	78
0	67
0	65
0	42
0	20
0	1
0	762
0	5
0	4
0	3
0	2
0	1
0	1941
1	851
0	743
2	3313
0	751
5	379
2	2125
56	4718
0	720
0	3111
0	620
20	3237
18	348
0	411
1	254
17	486
0	672
0	422
1	558
0	528
0	250
2	355
0	113
0	124
0	84
0	104
0	187
8	44
0	80
2	22
2	47
0	312
580	119
8	9
0	59
2	11
3	72
0	20
3	24
35	30
0	14
0	24
3	15
23	0
7	25
5	50
0	995
0	209
0	26
0	81
2	12
0	4
2	33
9	756
0	19
0	217
0	196
0	195
0	22
0	10
0	6
6	33
0	5
4	6
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1662
49	1809
1	30
0	37
0	31
1	1686
0	1241
1	48
0	112
12	1075
1	6
0	95
3	25
5	1133
3	878
0	20
262	76
0	46
1	12
68	695
1	560
4	629
0	319
0	104
0	10
2	9
0	2
0	7
0	0
90	5
380	212
0	49
2	190
0	67
0	30
1	27
0	0
0	0
0	0
0	1321
0	1298
0	715
0	498
0	499
0	421
9	405
3	342
1	228
3	257
1	151
0	391
0	32
0	40
0	52
0	44
2	159
0	410
0	80
0	150
0	150
0	148
0	175
0	0
6	981
7	1316
4	1357
4	1395
1	49
409	753
0	751
2	221
16	0
41	712
1	649
0	702
45	722
0	322
2	105
0	79
0	40
0	1223
0	460
0	154
0	64
0	365
0	239
0	512
0	291
0	315
0	164
0	366
0	737
0	46
0	369
0	228
0	52
0	1261
0	6
0	0
0	0
0	6
970	705
0	163
0	230
4	311
3	271
0	66
2	660
1	435
0	88
0	136
2	514
2	378
0	643
0	5
0	5
9	163
1	2
0	0
0	30
0	163
5	107
1	718
0	42
13	44
95	217
0	17
0	127
2	701
0	642
1	629
0	625
0	45
0	759
0	712
1	55
0	775
5	180
1	67
0	68
0	61
0	347
0	373
0	694
0	134
0	101
0	132
0	44
0	35
1	39
0	2
0	4
1	127
0	101
0	1077
2	88
0	77
17	19
0	1102
4	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1072
0	2133
16	5835
11	5835
70	68
0	68
0	0
0	0
0	447
0	0
0	606
0	769
0	1035
0	1341
0	1558
0	1727
0	1934
0	1776
0	425
0	754
0	117
0	138
0	129
0	8
1	25
0	10
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	21
0	29
0	51
0	295
0	307
0	338
0	235
0	177
69	377
0	41
1	186
0	377
172	2341
2	2341
13	27
0	68
0	33
0	60
0	163
2	88
5	217
0	94
0	286
0	39
2	2072
6	890
0	2410
11	2450
0	410
1	2391
28	2959
0	312
0	183
0	2806
0	0
0	0
0	0
2	1034
0	102
0	67
0	2
0	48
0	26
0	24
0	34
0	259
0	39
0	90
1	0
0	91
0	261
13	116
0	33
7	320
2	360
146	160
0	115
48	1705
0	26
0	14
0	1577
1	1533
0	238
2	1121
0	466
5	56
0	1
0	0
0	3
0	3
0	0
0	1
0	0
1	0
0	2
0	0
1	21
4	215
26	224
3	46
1710	953
6418	6788
4	3825
0	1599
0	2545
2	2395
1	2342
1	2255
0	977
0	953
0	706
0	418
0	171
6	171
0	141
1	327
300	327
0	23
0	90
1	33
0	22
1	163
0	3
0	121
0	4
0	42
0	36
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1085
0	1103
21	192
1	1085
0	376
0	192
0	53
7	67
1	54
126	474
0	474
0	0
0	0
42	1116
3	117
0	1552
55	2
3961	1536
0	660
49	1545
0	876
1	634
0	127
5	264
0	179
0	442
3	678
2	244
2	242
0	15
0	11
0	13
0	24
0	12
0	9
0	244
0	123
0	98
0	0
0	0
0	0
0	129
815	324
3	250
0	145
0	186
0	56
1	90
0	34
0	11
0	944
0	340
1	379
4	364
1	381
346	670
31	590
0	1125
4	1106
0	859
0	377
0	337
0	243
0	44
0	182
0	175
0	0
1	1
0	92
0	242
0	212
0	189
1	173
0	152
0	79
1	42
0	3375
0	3421
1	466
1	805
0	623
3	746
38	439
9	3242
0	2427
7	0
5003	65
0	0
0	32
1	318
2	330
