UniqueCount	AmbigCount
0	245
0	36
5	245
0	9
0	2356
0	5
4	2319
9	1019
2965	3369
0	433
457	433
0	0
0	85
0	10
0	9
0	102
41	100
0	66
0	44
0	222
0	897
5	912
0	51
0	252
0	47
0	859
0	65
3	5
0	926
0	801
0	755
0	1
0	1
0	1
0	1
0	1
0	1
37	113
0	0
0	803
0	4
0	4
1	0
31	858
6	3876
28	9257
54	9151
0	4046
5	732
0	1178
1	749
1	684
1	428
42	2240
81	2327
4	984
0	641
0	652
0	178
6	537
10	1244
96	2396
2	1285
0	1111
0	689
39	206
56	884
0	22
0	163
0	57
299	168
0	16
0	106
0	11
0	19
1	30
0	40
0	103
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	35
0	32
0	17
0	72
1	4
0	23
0	14
5	79
0	13
0	22
1	76
0	20
2	27
0	14
0	8
4	2
0	86
0	38
2114	112
60	1713
7	750
0	891
0	134
0	101
0	173
0	103
31	1078
2	71
1	0
120	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
6	20
0	132
0	132
1	12
0	13
1	130
20	84
0	7
0	30
0	12
0	12
0	3
0	16
0	132
0	6
0	0
0	1153
0	319
0	1008
0	82
0	177
0	1101
0	1100
0	0
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	22
0	0
0	25
0	0
0	0
0	0
0	0
0	53
0	26
0	0
0	206
0	217
0	101
0	18
0	25
18	24
2	11
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	380
0	359
0	291
0	365
0	231
0	293
0	172
0	270
1	347
0	234
5	62
3	165
0	116
0	75
0	84
0	85
0	31
0	12
0	16
0	1
0	9
0	28
0	7
0	3
0	4
0	20
0	4
0	11
0	12
0	6
0	0
20	641
0	1252
20	1134
0	1015
3	96
9	664
4	581
419	8018
31	3122
1	7574
0	1225
0	176
1	496
7	529
8	469
3	1003
6	279
4	1561
0	643
2	423
6	204
0	994
0	4822
0	417
0	428
4	350
0	453
0	113
0	242
0	376
15	445
0	367
4	238
0	101
0	418
0	301
0	410
0	246
0	422
0	103
1	337
0	124
3	362
2	25
1	226
0	346
58	430
7	432
0	7
0	3
0	5
0	3
0	3
0	2
0	8
1	199
136	215
1	54
1	133
0	113
0	85
0	190
2	263
166	491
0	337
0	66
0	49
0	0
0	0
0	0
0	2548
0	2545
0	2222
0	2663
0	2470
0	2352
0	2430
0	2174
0	314
55	2330
0	2315
3	955
0	225
1	50
1	1193
5	334
1	10
2	75
2	215
0	0
0	0
0	2
3	1
0	0
0	10
0	0
0	10
0	0
2	2
0	4
0	1
0	9
0	0
0	9
2	19
0	8
0	19
0	6
0	4
0	2
0	9
0	0
0	0
0	0
0	173
375	173
3	1
0	557
0	4
0	557
0	3
0	560
2	1
0	558
0	5
0	562
0	37
1	168
0	4858
0	309
32	3748
0	4527
0	1389
0	1739
1	956
1	709
4	741
4	1
1	1201
4	166
0	273
0	807
0	151
0	256
0	1889
0	1355
0	245
0	992
0	545
7	162
29	577
0	397
0	0
0	2
0	194
1	39
0	0
0	3
95	674
0	88
0	49
0	32
0	46
0	58
0	52
5	447
0	50
0	0
8	59
0	59
0	0
0	0
10	6
0	11
0	2
0	5
6	18
0	0
0	12
11	32
0	32
0	5
1	208
0	4705
1	4702
0	5
0	103
0	272
0	843
1	1117
0	1082
4	632
0	839
0	412
0	349
0	493
8	365
5	573
0	33
36	674
0	306
0	165
4	16
0	2
0	5
0	0
18	101
0	103
0	22
0	25
0	11
0	1
261	391
0	123
0	19
0	6
0	244
0	220
0	220
0	183
0	64
2	57
0	46
0	19
0	6
0	5
0	1
0	5
0	2
0	2
0	2
0	5
318	630
0	363
1	470
0	383
0	362
0	214
0	344
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	77
0	25
0	22
0	18
0	16
0	7
2	1828
8	1851
2	488
1	419
6	385
0	320
0	55
8	937
0	792
0	894
1	137
2	55
0	72
0	406
0	66
0	286
0	130
0	45
0	45
1	23
0	7
0	8
0	0
0	0
0	30
0	11
0	88
1	107
0	119
0	102
0	688
0	820
1	842
0	707
1	665
0	51
2	77
0	401
0	125
0	172
0	190
0	50
1	134
0	143
1	90
0	71
0	67
0	46
0	1
0	835
1	3
2	401
2	366
0	371
0	405
0	257
0	369
1	200
0	328
4	267
2	209
0	142
6	80
0	127
0	46
4	177
0	69
0	0
0	621
49	1568
0	405
5	536
1	1097
15	2733
40	2733
0	833
16	1052
1	101
333	1449
3	354
0	229
0	133
0	607
0	62
0	0
17	30
8	291
0	23
0	179
0	68
0	81
0	132
1	318
0	342
0	19
0	29
3	18
0	37
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	366
0	643
0	274
0	550
0	0
0	1873
0	1779
1	1753
5	1583
0	832
0	862
0	570
0	795
2	733
0	753
0	546
3	84
0	308
0	327
3	258
5	292
0	122
5	88
0	459
0	16
0	8
0	14
0	17
0	17
0	14
0	17
0	15
0	15
0	15
0	7
0	7
0	7
1	0
0	17
0	17
0	1
0	70
0	1680
0	422
0	317
0	429
0	557
0	1035
15	3
0	0
124	65
0	70
0	55
0	10
0	3
0	0
0	0
12	15
0	8
0	7
0	3
0	3
0	0
0	82
1	21
0	21
0	0
0	0
0	0
4842	2089
8	274
0	514
0	1305
2	741
0	88
0	2
1	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	50272
62	53274
5	16312
136	41055
2208	38593
1	5117
1	3490
1	18810
8	4340
3	3662
12	6726
22	12029
0	0
0	0
0	0
0	95
305	718
8	566
0	468
2	553
0	722
2	0
0	77
0	95
0	114
0	188
1	39
0	5
0	82
0	130
0	77
19	77
0	5
0	34
55	633
0	643
0	541
1	84
0	64
0	349
0	30
2	3
0	157
0	142
0	118
0	91
0	68
0	47
1	40
0	45
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	979
0	154
0	698
1	598
0	154
0	927
0	138
0	58
0	197
0	55
0	169
1	55
0	49
0	264
0	145
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
506	739
6	677
0	55
0	46
0	996
0	956
0	1022
0	1054
0	29
0	987
0	3069
0	3298
0	946
0	1293
0	436
0	2322
0	450
0	234
8	276
2	146
1	157
29	20
4	178
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	119
490	417
0	67
0	29
0	118
0	181
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
11	231
0	220
0	51
0	90
45	35
0	23
0	26
0	4
423	492
0	198
2	103
1	251
1	58
4	66
1	76
3	77
3	71
1	67
0	58
0	59
3	54
0	60
0	50
0	41
0	0
0	0
0	0
0	17
39	17
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	296
17	306
8	306
0	287
0	285
0	143
0	119
0	0
0	27
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2
0	649
0	613
0	529
0	299
0	15
0	62
0	44
0	31
0	4
11	50
3	16
3	39
0	36
3	36
10	9
0	0
0	0
0	0
0	0
0	0
0	0
79	96
0	19
2	54
1	32
1977	7974
28	2183
0	6096
14	484
1	2804
0	3185
0	1367
2	1856
0	1870
0	1978
22	1291
2	1097
120	2125
1	2104
2	367
1	298
0	194
2	250
1	51
0	50
1	466
1	19
0	313
1	249
5	477
0	159
1	160
0	182
0	161
0	9
0	256
1	250
0	264
0	276
0	0
6	593
19	315
8	569
2	543
8	70
246	2815
1	268
0	102
7	1325
1	0
0	0
0	0
1	2
0	1
279	3997
0	471
1	121
0	453
0	3365
6	3553
0	620
0	670
0	25
4	378
0	6
0	241
0	130
0	802
1	555
0	146
0	1182
4	1163
0	1414
0	423
0	451
0	346
3	255
0	97
0	281
1	230
0	216
1	60
0	59
0	65
0	10
0	12
0	12
1	4
0	8
0	6
0	12
0	11
1	7
0	5
0	1397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	19
0	39
0	28
0	27
0	4
0	6
0	4
0	13
0	26
0	6
0	19
0	44
0	16
0	36
0	5
0	3
0	9
3	3
34	796
1	610
4	429
0	365
0	303
0	72
4	90
2	91
0	111
0	90
0	87
0	87
0	95
0	91
0	65
0	45
0	17
0	45
0	23
1	25
0	36
0	25
0	24
5	16
0	6
0	7
0	78
0	23
0	24
0	8
0	58
0	4
0	12
0	60
0	285
0	59
0	312
0	305
0	284
0	83
0	69
0	58
0	2
0	10
0	19
0	312
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4013
3	1752
1	861
0	162
1	43
0	282
0	676
0	497
3	220
1	80
0	3510
0	1212
0	575
0	1
0	1
0	497
11	44
0	560
0	493
0	11
0	62
0	34
0	194
0	74
0	68
0	88
0	2
0	9
3	74
393	74
4	22
1	71
1	284
1	111
1	271
0	297
0	288
0	316
1	25
3	23
120	204
0	204
0	8
1	0
12	358
4	453
1	129
2	353
3	114
0	76
0	0
0	0
20	950
0	2212
3	329
0	142
2	263
1	259
0	0
0	346
6	191
0	123
0	110
0	2142
0	2293
31	694
0	603
0	482
1	270
0	310
0	244
0	177
1	169
0	129
0	153
20	871
57	100
98	867
0	104
4	104
0	70
0	18
0	20
0	2
0	30
0	104
1432	6756
1	6086
0	2770
2	4803
0	2725
0	2413
4	705
2	2257
1	1678
1	1418
0	1078
0	754
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
4	0
51	11382
4	9774
1	10519
1	3759
3	10631
11	9854
0	3801
1	3563
1	1741
0	2642
3	2907
0	1693
0	1649
2	1817
49	1830
6	110
0	0
0	0
0	0
103	126
0	66
1	40
3	0
3	12
1	49
2	101
0	79
8	896
2	777
20	178
2	44
0	158
12	189
9	160
0	507
0	9
0	4
0	8
0	9
0	8
0	1
0	7
0	0
0	0
0	0
0	0
0	3566
0	4380
0	4609
0	1150
0	1264
0	842
0	1116
0	296
0	133
0	1215
0	679
1	667
0	94
0	95
0	30
0	21
0	95
0	146
2	291
0	170
8	154
1	0
0	9
0	0
0	0
0	2
92	55
0	405
0	422
0	309
1	104
0	121
0	121
0	105
0	126
0	373
0	385
0	115
7	0
0	57
0	57
0	55
0	49
1	1
0	11
0	3
0	4
0	8
0	9
0	19
0	55
0	11
1	4
0	2
0	6
0	2
0	8
0	8
0	1
0	43
0	163
0	175
0	12
0	16
0	39
0	169
1	85
1	184
1	46
0	40
0	11
1	32
0	23
1	21
0	23
0	19
0	50
0	0
0	149
0	159
1	117
0	117
0	31
1	1346
2	1431
0	1544
0	1259
0	788
4	30
3	1544
0	22
0	815
0	1340
1	646
5	261
1	70
0	350
1	88
0	238
0	6
0	41
0	209
0	247
0	18
10	93
0	61
5	7
0	13
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	385
0	325
0	143
0	151
1	21
0	114
0	20
0	112
0	141
0	17
0	37
0	24
0	19
0	7
0	6
0	379
0	385
0	1258
1	2530
7	4065
1	2306
0	324
0	170
1	293
5	344
4	74
1	527
1	131
0	4073
0	930
0	2628
0	1
0	7
0	0
0	0
0	1
0	7
0	0
0	7
0	0
0	7
0	0
880	0
1621	1203
0	443
0	919
0	126
0	128
0	194
0	127
0	0
1	3
7	0
113	464
1	250
0	344
0	113
1	290
0	327
0	107
0	198
0	415
0	259
0	81
0	234
1	51
0	33
1	94
0	200
64	2100
0	2007
0	248
2	172
0	100
0	1
0	0
0	1
0	15
3	537
1	483
0	161
3	86
1	129
0	121
0	65
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	1291
0	1421
0	2790
0	3269
3	2
0	2
0	0
0	0
0	851
0	868
0	854
0	856
0	136
0	851
0	435
0	289
0	659
0	207
0	712
0	520
0	134
0	430
0	2
0	0
0	0
0	17
1	86
0	344
0	319
0	44
1	17
7	29
12	49
0	34
0	308
0	990
0	1021
5	358
0	327
0	38
2	86
0	76
0	46
0	39
0	27
0	30
0	49
1	29
0	3
1	2
0	990
0	0
0	43
0	102
0	40
0	0
0	2
0	2
0	11
0	0
0	7
0	5
0	5
0	102
0	1363
0	309
0	140
0	152
2	0
0	0
0	0
16	238
0	23
0	282
3	240
1	133
0	49
3	109
1	133
0	436
312	410
0	408
0	434
188	15
28	18
1	7
1	7
6	8
1	620
93	361
0	449
0	138
0	200
0	610
4	318
0	90
0	151
0	85
0	103
4	237
1	95
0	13
3	20
0	556
0	604
383	4769
0	3958
0	3764
1	2087
0	3983
0	3702
0	3500
1	2927
0	1778
2	2368
0	1625
0	341
2	0
0	597
0	38
0	390
0	269
0	19
0	91
0	16
0	16
0	49
1	111
0	333
0	267
0	356
0	240
4	244
2	15
0	17
0	39
0	1
0	86
5	53
6	121
0	308
186	23
22	793
0	86
0	80
9	816
0	828
0	785
0	718
0	64
3	1335
0	116
8	445
0	92
0	128
0	130
4	131
0	131
0	36
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8037
191	10126
1	3236
0	1076
0	271
3	69
0	69
5	10
0	439
0	0
0	32
1	744
1	765
2	398
2	390
6	414
0	672
1	566
0	631
8	468
0	263
1	182
0	246
0	212
0	84
1	37
0	29
0	34
0	3
0	13
0	4
0	25
0	0
0	0
0	0
0	0
0	0
2	24
0	3
0	4
0	21
0	3
0	0
0	0
0	23
0	3
0	15
0	2
0	9
0	12
43	1071
0	1071
162	475
0	1
1	1
0	7
0	250
0	163
0	185
0	169
0	150
0	104
0	71
0	72
0	131
0	112
0	133
0	90
0	81
0	29
0	103
0	42
0	101
0	126
0	110
0	103
0	83
0	104
0	97
0	51
0	103
0	83
0	122
0	94
0	126
0	81
0	82
0	142
0	142
0	103
0	63
0	132
0	89
0	83
0	76
4	51
0	45
0	47
0	22
0	342
0	138
0	350
0	144
0	382
0	142
0	122
1	121
9	1542
1	1454
343	79
0	56
0	915
0	99
0	15
1	1019
0	55
0	190
0	141
3	44
0	10
2	25
0	94
0	109
250	1752
0	1646
2	1695
5	1006
0	577
3	1066
0	732
1080	1427
0	1555
104	1366
0	977
25	654
0	482
2	97
4	210
1	35
154	734
3	734
0	27
0	652
10	801
3	21
0	52
0	46
0	138
0	107
0	89
2	274
0	89
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	296
0	68
7	277
0	18
0	18
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
70	2602
0	46
0	360
1	840
26	1049
0	1159
23	1159
1	297
0	217
0	216
0	132
0	178
0	270
2	164
0	204
0	92
4	347
2	351
0	325
1	33
0	121
0	253
197	1508
0	4982
0	2025
0	5000
2	8375
0	4387
290	8393
1	5
3	7
0	5
2	5
0	5
0	6
0	7
0	7
0	12
1	7
0	13
8	17
1	163
0	243
0	126
286	368
0	0
1	403
10	553
7	328
229	590
3	215
0	0
0	0
0	0
0	17
0	0
0	17
0	1808
0	77
5	1784
0	1813
0	1710
0	1809
2	13
7	1073
10	230
1841	1167
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
0	69
0	31
0	403
0	404
0	21
0	67
0	416
0	100
0	402
0	30
0	32
0	31
1	88
0	89
0	21
0	18
0	22
0	31
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	419
2	471
0	123
0	0
0	0
0	351
0	23
1	44
0	346
0	346
0	44
0	87
13	646
44	623
0	617
1	1038
390	1067
0	1016
0	1016
8	82
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
12	759
0	797
6	692
13	646
2	289
5	124
0	27
1	65
1	72
0	64
0	1
31	0
2	77
41	1669
2	1630
0	883
0	923
0	923
0	923
0	579
0	2
0	0
0	0
0	0
0	360
0	358
1	274
0	358
2	333
0	173
2	164
0	137
0	77
0	106
0	83
800	0
31	2867
0	2395
0	2633
25	2316
4	2294
11	2854
1	473
0	248
1	17
0	1157
0	54
1	183
0	1052
0	140
5	333
0	678
0	313
4	184
0	145
1	333
0	676
0	334
4	1023
0	763
1	668
3	140
7	671
0	209
0	267
1	169
6	390
2	412
0	117
0	238
0	203
232	168
36	21
17	111
218	159
0	154
0	78
0	137
1	86
14	122
0	42
3	28
0	9
0	2
168	184
0	75
3	180
0	6
0	20
8	0
0	0
365	1424
0	1424
0	620
0	500
1	428
0	397
7259	129
26	16
0	12
1	11
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	3663
0	4477
0	4706
0	1150
0	1288
1	841
0	1116
0	296
0	133
0	1239
0	3655
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	10
0	7
1	9
1	9
2	19
0	16
0	15
0	12
0	6
0	19
0	1
0	0
9	55
0	6
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	1
341	518
15	431
0	457
1	3
0	56
0	54
0	36
0	35
0	9
0	9
0	12
0	0
0	0
0	0
0	0
0	0
59	3984
0	77
1	3519
0	126
0	423
0	1458
1	110
2	435
0	85
0	3231
0	3171
0	3793
0	3178
0	0
0	0
0	0
0	0
0	1265
0	1249
0	823
0	1000
0	665
0	135
15	913
0	787
25	525
0	736
0	709
0	203
2	265
0	218
0	107
0	171
0	178
0	99
0	79
0	142
0	142
0	142
0	133
0	71
0	62
23	32
0	21
2	21
429	380
0	367
2	130
1	25
183	21
0	21
10	0
8	41
0	14
0	35
0	41
0	10
1	12
0	2
0	0
0	4
0	2
0	2
0	221
0	173
0	55
0	4
1	44
0	65
0	28
0	35
0	33
0	16
0	238
0	166
1138	118
2	122
4	4
1	143
0	902
0	882
0	854
0	875
0	104
31	892
1	258
3	4
3	1
0	2220
9	2081
0	1668
1	2139
0	1630
0	1111
2	34
0	776
0	693
0	428
4	304
0	376
0	600
0	594
2	179
0	334
0	235
0	334
0	229
0	227
0	227
5	242
0	223
0	122
7	55
0	1981
0	1728
0	271
0	2726
0	421
0	43
0	70
0	189
0	248
0	74
0	1077
0	829
0	122
0	408
4	223
5	46
0	132
0	111
0	93
0	63
0	89
0	354
0	372
0	408
0	0
0	0
0	1058
0	38
0	1042
0	1058
0	1074
0	1009
0	1018
1	14
0	17
0	70
0	54
0	19
1	157
0	121
0	406
0	10
0	865
1	2281
0	519
0	431
0	1113
0	377
0	245
0	2001
0	1151
0	109
0	109
0	83
0	95
0	12
0	5
0	0
0	0
0	62
581	74
0	55
0	0
0	0
0	0
0	0
0	0
9	1687
376	2740
0	375
0	698
1	190
0	282
0	589
0	117
0	456
2	2694
9	4315
0	4164
0	4346
28	488
2	126
2	754
3	772
3	712
33	4095
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	284
7	287
2	61
0	254
0	273
0	187
0	223
2	1143
0	316
0	1085
1	1065
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	81
2	23
0	15
0	27
0	27
12	1149
0	1154
150	1134
1	346
0	1149
0	712
0	609
0	694
0	972
0	797
15	973
0	727
1	101
1	312
0	782
0	190
0	31
0	620
0	162
0	733
1	144
0	575
1	595
1	49
0	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
8	193
0	193
1	192
0	10
376	212
3	74
1	121
2	93
0	574
0	0
0	7
0	0
0	9
0	0
0	0
0	1
0	7
0	0
1	0
0	1
3	7
0	4
1	4
1	7
1	0
0	3
0	1
0	9
16	0
0	0
0	0
0	12
0	0
6	0
0	0
0	0
3	157
0	586
1	1048
0	1025
15	158
1	51
0	161
2	605
0	399
0	0
1	27
916	115
3	114
0	3
0	36
5	34
95	271
0	271
1	60
0	2274
0	2409
0	2301
0	2274
0	2007
0	2274
0	2274
0	315
769	0
0	0
35	929
1	397
2	923
0	534
0	180
0	94
0	80
0	67
0	5
1	357
0	212
0	274
0	153
0	227
0	171
0	171
0	148
0	103
1	0
0	84
0	1194
0	5012
0	5017
0	1946
0	1045
0	866
0	1415
0	961
0	5812
0	5818
0	0
3	22
0	2
0	14
0	12
0	0
0	4
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	557
0	445
92	5981
1	3884
1	2218
4	3821
0	3809
0	1843
0	2250
6	1948
0	2720
0	2262
2	241
0	1017
0	1120
0	1040
0	778
3	910
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	12
0	9
0	9
0	0
0	9
0	4
0	8
0	3
0	5
0	5
0	6
0	7
0	4
1	4
4	0
0	4
0	4
0	3
1	4
0	0
0	0
450	1560
5	403
0	255
1	1335
0	1278
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	32
0	0
0	2345
0	33
0	47
0	1287
1	1190
0	2317
0	1242
0	162
0	62
0	194
0	1295
0	106
0	1270
0	59
0	2322
0	2274
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	2447
0	2555
0	4760
0	5939
0	5339
0	5126
0	5336
0	1960
0	83
0	1914
0	2097
0	3387
0	2206
0	1759
0	1883
0	1824
0	262
0	633
0	363
0	27
0	282
0	247
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	246
1	264
4	6
0	260
0	0
0	0
0	0
0	0
0	447
130	2196
0	639
0	849
2	707
0	534
0	661
3	18
5	217
1	231
1	102
12	55
0	37
0	215
2	137
0	408
0	97
0	0
0	0
0	1
0	0
0	0
15	521
2	1125
0	176
2	569
9	473
1	215
0	0
0	73
1747	1791
23	1445
0	346
431	210
1	62
1	41
0	107
0	99
0	72
0	56
7	53
2	32
0	13
3	0
0	3
0	0
4	9
0	8
14	3998
0	3511
0	558
1	894
3	1630
1	761
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	3
0	2
0	2
0	58
0	260
770	260
0	55
144	40
0	23
0	23
0	14
0	22
0	16
1	1
127	1848
0	1633
0	198
0	112
0	1837
0	73
6	167
0	1529
0	53
1	87
0	143
1	223
0	1030
1	368
0	30
0	188
0	2661
1	866
0	1021
0	219
3	238
1	180
711	2659
0	1479
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	662
0	452
0	221
0	119
0	66
0	193
0	103
0	0
0	2
1	14
1	6
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4486
11	3646
0	175
0	4432
0	4491
4	4408
0	4362
0	4240
0	4484
0	4398
0	4425
0	4575
0	4111
0	3504
0	4512
0	4456
0	4334
0	4481
0	3626
0	4303
0	3748
0	3818
0	4142
0	3696
0	4264
0	4386
0	4355
0	4233
5	4328
1	4511
0	2338
0	69
0	306
3	475
0	223
0	76
0	331
9	114
4	400
8	427
94	694
0	437
25	283
0	241
3	168
12	398
0	2348
0	4569
6	1667
1	4557
5	2010
0	1
0	80
0	212
34	209
2	137
0	59
0	30
8	262
0	73
0	407
0	650
0	553
1	647
0	966
0	1060
0	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4826
40	6439
23	7194
0	10026
1	10623
0	10064
2	663
16	428
0	768
9	36
7	5041
19	5203
0	949
3	212
5	50
2	360
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1720	2044
0	77
0	2005
0	178
0	203
0	122
1	147
0	265
0	256
11	118
0	0
1381	2515
0	2473
0	341
578	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	4
0	7
0	404
0	44
0	0
0	540
5	548
1	17
0	43
0	12
698	476
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	364
0	359
0	155
0	195
1	348
0	280
0	172
4	46
0	82
0	48
0	24
0	39
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
774	513
0	511
1	277
0	179
0	381
0	4
0	52
0	160
0	1265
0	1249
0	823
1	29
0	29
0	1368
0	1368
11	1368
0	1312
2	78
5	1334
0	1310
0	1297
1	1297
35	1022
1	1014
0	7
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
7	10
0	10
0	868
1007	5519
4	4
1	4650
3	118
0	607
250	305
1	34
0	12
0	615
3	5
0	2
0	1
0	6
0	8
0	1
0	1
0	8
0	6
0	4
0	4
0	8
1	707
741	1106
0	592
0	694
0	1129
4	128
0	125
0	149
3	127
0	21
0	224
1	71
0	65
0	237
2	49
2791	1244
0	843
24	665
0	319
1	59
4	617
0	290
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	826
0	257
0	639
0	634
1	634
0	43
0	76
0	86
0	40
0	87
0	71
0	79
0	52
0	50
3	22
0	8
0	812
0	0
0	2
2	2
3	1
0	0
0	0
0	0
18	1201
1	361
2	972
13	623
3	537
0	421
1	297
7	42
0	232
0	216
0	256
0	262
0	224
0	237
0	24
25	249
2	55
0	50
0	43
0	49
0	262
0	0
0	48
0	5
3	2
0	25
0	5
0	33
0	16
0	37
0	6
0	37
0	2
0	3
0	0
1	310
4	314
1	191
0	18
0	218
0	214
4	127
1	170
0	212
0	8436
0	4640
0	3953
0	3952
0	4035
7	3119
0	530
2	399
0	399
0	398
2	399
0	399
0	0
0	0
0	8340
0	6145
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	8
0	8
0	0
0	1
0	9
0	12
0	9
0	10
1	0
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	18
0	18
0	5
0	5
0	1786
2	177
0	664
0	2005
0	463
0	1797
0	253
9	269
0	1260
2	1600
3	1297
0	6
0	6
0	6
0	4
0	2
0	1
0	1
0	6
0	6
1	0
0	0
0	0
0	0
9	418
2	372
1	40
1	155
0	17
5	349
456	2003
4	199
0	21
0	58
0	57
0	57
0	47
0	30
0	29
0	20
0	6
0	6
0	2
0	2
1	2
0	2
0	0
0	0
1338	732
0	299
18	1161
0	2123
30	25
56	1615
0	344
0	2023
0	137
0	138
1	330
1	266
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	12
0	25
0	22
0	26
0	13
0	35
0	22
0	8
3	6
0	0
0	0
0	0
0	0
0	0
43	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
61	228
0	217
0	29
0	13
33	1088
33	1389
1	1232
0	152
1	90
179	1454
9	522
6	236
4	1454
1719	255
0	133
0	122
0	80
20	44
0	654
0	874
3	1017
0	1070
9	1068
0	31
8	35
0	204
3	60
0	227
1	57
