UniqueCount	AmbigCount
0	49
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	263
1	146
0	146
2	119
2	663
0	688
1	645
1	94
0	21
2	364
1	251
0	185
0	694
0	364
0	0
0	246
3	265
0	835
0	124
0	110
0	110
0	452
0	292
0	343
0	455
3	832
0	355
0	824
0	132
0	188
0	331
0	266
0	88
0	134
0	225
1	45
1	285
1	4
1	211
1993	1253
0	643
0	341
0	276
0	39
1	0
434	81
6	23
0	60
720	796
0	192
0	283
2	42
0	41
0	4
0	2
0	7
0	0
0	4
0	7
0	0
0	0
0	0
2	963
0	913
0	652
0	90
0	102
0	102
1	95
0	87
3	38
8	963
11	1475
0	76
0	1379
0	1467
0	43
0	1442
0	56
0	75
0	1465
0	0
0	0
0	0
6	3
0	1
0	9
0	5
0	1
0	1
0	0
0	0
0	1
1	137
0	135
0	132
0	11
1758	850
0	751
0	286
1	188
0	111
0	872
0	483
0	798
0	490
0	335
1	26
0	20
0	2
0	25
0	5
0	16
0	20
0	2
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	3
0	0
0	0
22	500
0	549
0	205
0	35
0	268
2	11
0	11
2	46
0	436
0	5
0	193
0	193
0	29
0	33
0	47
0	41
0	36
3	23
0	33
0	21
9	255
0	30
0	19
0	29
1	17
0	26
1	12
0	2
0	4
0	10
2	41
0	0
0	69
0	69
0	41
0	2
0	4
0	0
0	9
0	5
0	0
0	0
174	1000
0	911
0	951
0	458
256	758
0	595
0	640
0	12
0	29
0	59
0	39
0	296
0	17
5	142
0	92
0	51
0	29
2	2
0	2629
0	2735
0	1843
0	1586
0	1315
0	1251
1	1046
0	2666
0	0
0	0
0	0
0	43
1	141
0	56
110	126
0	15
0	22
7	13
0	8
3	69
2	4
5	746
0	722
0	724
0	92
2	288
0	285
1	261
0	264
0	161
0	96
0	29
0	9
0	0
0	997
0	1009
0	24
0	12
0	90
0	157
0	88
0	81
0	114
1	54
0	66
0	997
153	7745
0	7659
5	2489
1	4056
3	3303
2	2431
10	1725
7	755
0	1315
0	879
0	636
0	7358
0	43
1	29
1	1
0	5
0	1
0	1
0	10
0	8
0	7
0	5
0	2
0	2
89	1183
3	349
0	1185
10	1084
0	295
0	77
0	39
0	56
0	244
0	89
0	84
0	84
0	8
10	999
7	927
10	916
1	163
0	948
0	868
0	854
0	704
2	151
0	471
1	26
0	130
0	12
2	17
0	11
0	10
0	10
0	10
0	7
0	8
0	3
0	7
0	5
0	4
0	6
0	5
0	2
0	6
0	3
0	3
0	3
0	2
0	244
20	6525
0	1272
0	1639
1	1189
3658	8415
1	1197
2	835
5	161
7	355
0	1810
1	2460
0	90
2	3656
4	8
3	5154
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
436	93
2	10
4	14
0	1
7	4
5	55
2069	2149
3	1512
1	56
2	1615
3	525
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2146	1
0	72
0	1503
0	96
0	1390
0	1473
0	18
0	1139
0	239
0	1503
0	1463
0	368
0	386
0	1511
0	1095
0	1124
0	257
0	320
0	312
0	1365
0	1512
0	0
0	0
0	16
0	34
2	34
0	2
0	0
0	1
0	1190
0	1003
0	751
1	1115
0	53
0	122
0	170
3975	4829
0	1164
1	723
12	1346
1	1742
25	571
13	834
0	808
20	499
1	0
1	3
0	2
1	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
279	450
11	450
2	76
5	108
1	396
0	375
29	395
4	101
0	83
0	45
3	21
0	51
2	39
1	10
0	0
0	414
0	0
0	1
0	0
0	1
0	0
0	0
1	102
0	0
137	41
1	34
146	128
0	10
4	15
0	94
2	29
0	32
4	43
0	68
0	5
0	0
0	0
234	1829
0	1038
0	1051
13	801
0	1002
0	381
0	148
2379	1879
0	240
2	74
1	314
2	366
0	113
0	1119
7	58
0	1044
0	0
0	300
9	541
3	301
0	210
0	15
0	18
0	18
0	7
1	264
0	259
2	2
0	58
0	79
0	15
52	2
0	2
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	4
0	0
0	4
0	4
0	5
0	0
0	5
0	5
52	763
0	780
2	675
0	154
8	656
1	88
1	129
1	151
4	142
0	416
1	0
0	0
1	516
0	2
0	2
0	282
0	57
0	514
1747	4730
22	2201
0	4215
0	4215
0	1
0	0
0	1
0	1
0	1
7	527
1	549
0	405
3	219
0	57
0	126
0	51
0	110
1	68
0	0
163	46
0	916
0	1354
1	631
2	711
0	5685
0	1315
0	441
0	1052
2	3337
0	1131
0	1246
0	2175
0	971
0	1185
3	4696
0	5523
1	277
0	886
1780	848
0	251
0	472
17	733
0	202
10	119
0	975
0	184
1	115
0	674
2	96
0	659
0	657
6	644
0	373
0	392
0	282
0	272
0	109
0	144
0	111
0	73
0	54
1	33
0	0
0	0
0	0
0	0
0	40
0	222
0	223
0	27
0	79
0	217
0	205
0	63
0	66
0	42
0	159
0	31
0	56
0	53
0	34
4	22
0	20
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	7971
0	7971
119	790
0	202
0	2648
4	704
0	800
1	265
8	12
10	86
707	3019
0	3113
0	157
3	2441
49	368
0	0
0	375
0	265
32	1595
0	1550
0	20
1	629
0	111
2	323
2	162
0	709
0	17
0	143
2	1267
0	73
0	21
0	141
1	129
3	24
13	24
3	100
0	73
0	174
0	50
0	224
0	58
0	1285
0	241
6	85
1701	1387
4	381
0	353
2	5
0	1006
13	356
0	793
0	452
0	60
0	131
0	3
0	232
0	151
1	54
0	49
0	108
0	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	75
19	80
1	78
0	0
282	0
1	0
0	0
0	1
0	187
785	492
0	18
0	74
0	384
1	369
0	381
45	0
0	102
0	183
0	45
0	59
0	113
0	41
0	29
0	68
299	1225
0	73
11	658
1	992
0	8
0	305
205	1215
0	1303
0	1107
0	193
0	50
0	55
1	9
0	617
1	413
0	1803
0	1813
0	592
0	1415
0	1612
0	194
12	461
7	321
0	661
0	299
1	643
0	465
16	137
0	16
0	209
0	278
0	211
0	226
0	254
0	45
0	23
0	46
0	7
0	112
13	16
0	9
0	8
0	1
0	1
0	290
0	1427
1	22
0	1421
0	331
0	153
0	62
0	174
0	274
183	155
0	73
8	25
7	84
47	109
2	107
6	37
9	45
3	2
14	0
17	46
0	125
0	122
1	96
0	50
0	30
0	1
450	172
0	35
0	123
0	48
0	1
0	16
0	2152
0	1035
0	1110
1	1341
0	177
0	337
1	329
4	592
0	1958
1	0
0	2250
0	1968
0	2076
0	0
0	2296
0	2283
0	2252
1	2079
0	163
0	166
0	2032
0	2286
0	2128
0	2112
0	124
0	2039
1	221
0	225
8	1641
2	466
1	655
0	283
0	326
0	2043
1102	1452
16	992
0	460
0	0
0	0
0	0
3	1673
0	13
2	55
32	2269
0	2189
11	1005
0	2160
9	1009
0	2271
0	2215
0	0
0	0
0	6
0	22
0	22
0	22
0	23
0	0
0	0
0	0
0	0
0	1
0	84
0	112
0	42
0	102
0	11
0	95
0	105
0	187
0	16
0	200
0	177
0	38
0	20
0	5
3898	0
1	11
83	66
0	9
0	21
0	36
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	1420
0	1404
0	220
138	377
1	34
0	1272
3	1612
1	1562
0	404
2	491
0	426
0	136
0	7
0	7
0	7
0	0
0	5
0	67
0	13
5	99
0	11
0	78
0	334
0	99
0	139
0	116
0	121
0	149
0	109
0	267
0	322
0	260
205	938
0	831
1	55
0	73
2	26
0	138
0	134
0	135
0	64
0	17
0	7
0	16
0	74
0	135
0	68
0	33
0	4
0	50
325	2
36	13
1	13
0	6
1	4
0	1374
0	66
0	158
0	1393
0	1
0	0
0	133
0	904
0	140
0	839
0	707
0	217
0	76
0	197
0	97
0	0
0	0
0	0
0	0
207	428
0	89
0	43
4	77
0	69
0	184
0	428
0	428
0	24
0	27
0	133
0	102
5	820
1	162
0	105
0	90
1	59
0	47
0	0
0	820
0	1055
0	1151
0	2475
0	2854
14	335
0	247
1	231
3	92
1	80
1	30
7	3418
0	3505
1	1108
12	2690
1	235
0	167
4	118
1	187
0	111
0	264
1	375
1	12
2	82
0	149
0	199
0	163
0	76
0	1181
2	1082
0	1137
1	303
0	242
0	68
0	704
0	58
1	337
0	151
0	0
37	842
0	507
0	570
0	47
0	122
0	126
0	21
0	829
0	775
0	756
0	37
0	39
0	34
2	34
0	31
0	32
9	83
25	9578
0	9123
1	3178
0	489
2	7797
10	3599
0	8497
1	5460
1	2989
0	4170
0	5904
8	1612
0	1
9	33
0	33
0	30
0	30
0	24
0	9
0	4
0	0
0	0
0	1772
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	850
0	3985
0	832
4	3898
1	11
2	617
1	1141
14	3725
2	529
0	573
1	879
13	533
1048	2964
10	134
1	707
1	623
1	433
0	555
3	697
6	8
11	2404
6	333
2	174
0	641
5	962
2	752
0	775
0	394
0	186
0	0
0	0
0	0
0	0
0	0
0	705
0	614
0	295
0	686
2	29
1	23
0	45
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
216	486
0	176
0	181
0	157
1	79
0	100
1	100
1	123
0	176
129	285
1	269
3	81
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	11
141	1757
1	353
1	443
2	1113
2	61
1	324
4	5
2	373
1	381
0	673
0	505
0	408
0	0
0	212
1527	585
17	316
0	467
0	283
0	167
0	137
0	148
0	140
0	141
0	130
0	6
0	22
0	41
0	8
0	9
0	41
0	6
0	20
0	19
0	256
0	249
10	944
2	966
6	898
0	897
0	496
1	712
1	426
0	151
0	234
0	276
1	119
14	142
0	168
2	36
0	48
0	0
0	0
0	0
0	0
0	972
1	833
0	970
0	881
0	971
371	62
5	47
0	62
0	358
0	178
20	294
1	48
1	23
0	30
0	62
9	175
1	162
14	168
0	178
9	173
3	54
0	160
0	172
1	169
0	29
0	30
0	88
0	89
0	89
0	394
8	394
0	212
0	0
0	160
2	118
0	43
0	3
0	0
0	1
1	1
0	3
356	696
0	692
3	641
3	22
1	9
0	84
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	961
0	10
24	11
2	7
0	188
1	23
6	4
0	951
41	172
2	3029
6	2799
0	566
0	967
0	806
0	1087
0	32
0	9
0	859
0	0
1	818
7	1321
0	2100
0	7
1	7
0	69
0	30
0	2054
0	1180
0	1079
0	164
0	0
0	127
7	354
0	55
0	259
0	2059
0	3013
0	8111
0	1770
6	8037
0	1722
7	989
2	1075
6	950
3	2616
24	2196
15	1549
0	971
0	13
0	0
0	12
0	2
0	1
0	2
0	10
0	3
0	2
0	2
0	8
0	0
0	1
0	0
0	2
0	1
0	4
312	417
0	127
0	147
0	188
0	173
0	161
0	71
8	56
0	25
423	165
0	105
0	62
1	55
0	81
391	169
0	122
0	19
0	8
0	6
0	15
0	5
0	15
0	17
0	13
722	1030
1	805
1	643
0	731
0	358
0	352
2	135
0	489
0	806
7	421
12	461
2	650
1	189
15	661
1	162
0	10
2	5
0	225
0	638
0	932
0	929
0	293
0	214
2	41
2	11
0	383
0	2
0	2
0	2
0	1
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	15
1	60
0	231
7	183
6	285
2	1
0	70
0	34
0	290
0	35
0	57
0	25
0	72
0	44
0	130
0	45
3	90
0	41
0	4
0	22
1	12
3	24
6	46
6	6
0	96
295	717
0	19
1	332
0	16
1	9
1	502
0	27
0	26
1	142
0	92
36	31
140	31
0	477
0	489
0	501
0	502
0	279
0	71
16	476
57	154
0	20
1	34
0	1
1	477
459	236
0	219
0	9
0	45
0	39
0	24
40	0
0	3
581	0
0	506
1	513
2474	4195
0	2628
0	4250
0	62
1	595
0	551
0	424
0	589
0	4059
5	498
0	712
0	4
4	5
0	4
0	2
1	326
3	307
0	247
0	293
6	222
0	162
0	22
0	25
0	22
0	20
0	51
0	0
0	16
0	30
0	27
0	5
0	0
1	2
0	290
0	245
0	308
18	241
1	0
2	64
0	256
0	249
0	330
0	323
2	330
0	1636
0	128
0	252
0	90
0	609
0	577
2	593
0	661
0	116
0	10
0	78
2	613
0	0
0	609
0	563
0	552
0	42
0	951
0	943
0	243
0	253
6	240
1	172
0	152
0	155
0	10
0	6
0	78
37	571
0	239
1	59
5	442
71	752
671	754
0	401
0	381
0	391
0	387
0	238
0	180
1	98
0	156
0	29
1	74
0	91
5	73
0	24
0	397
0	2
0	2
0	1
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
2	582
10	454
0	409
0	464
1	166
1	32
325	1107
0	83
2	77
2	1042
1	563
0	226
4	4
0	379
0	49
0	246
5	223
2	32
1	155
2	480
0	2
0	74
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	36
0	40
0	528
9	45
1	563
0	40
1	10
0	41
0	118
0	52
0	62
0	537
0	39
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	18
0	20
0	22
0	23
0	5
0	16
0	21
0	11
0	4
3	0
1	484
12	19
0	0
0	0
0	0
0	321
0	313
2	249
0	67
0	43
0	231
0	61
0	38
0	165
0	12
0	22
0	18
0	7
0	30
0	36
4	15
0	11
1	43
0	12
1	41
2	18
0	14
0	16682
0	22174
0	12
6	17759
0	22495
0	13295
0	20558
15	15492
0	14466
40	9973
0	19792
7	19482
4	8818
0	43
1	4100
0	4094
0	22293
12	13075
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	24
0	595
0	576
2	553
0	577
5	571
0	69
0	145
0	161
0	134
0	57
0	28
0	1
10	1
0	449
0	582
0	577
13	1
0	0
0	1
0	4
0	2
1	1
0	2
0	2
0	0
0	1
0	1
0	2
0	0
0	0
2	377
4	763
1	305
1	187
0	400
1	316
0	565
0	4
0	334
9	709
0	6
1	147
4	320
0	308
0	79
0	166
0	249
0	290
3	91
463	1759
0	34
1	478
2	552
1	117
1	850
2	592
1	2376
22	2420
0	548
0	1441
1	164
0	67
2	136
0	271
0	159
4	92
0	2420
4	290
2	212
0	230
2	50
0	14
0	85
1	87
0	82
0	9
0	10
2	5
0	0
0	17
0	2
45	364
0	32
1	364
0	69
2	47
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	384
0	600
0	620
1	166
0	367
0	265
2	134
3	70
0	134
12	195
0	71
0	73
0	29
0	18
0	216
1	210
0	53
0	123
0	53
52	989
0	527
0	553
1	661
0	612
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	5
0	11
0	0
0	3
0	1
0	3
0	3
0	2
0	2
0	2
1	1
7	6
4	22
1084	627
10	10
2	129
0	617
0	79
0	619
0	88
0	2
0	52
0	1333
0	113
6	1335
0	1055
1	10
2	0
1	62
0	526
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	2
8	9
2	66
0	76
3	20
0	113
0	185
0	193
0	123
0	81
3	71
0	192
1	184
0	369
4	218
0	40
0	176
0	76
0	39
0	412
0	11
0	11
1	0
5	2
0	10
5	0
0	3
6	2
0	3
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	313
0	274
0	252
1	283
2	263
0	269
0	279
0	248
0	279
0	286
0	266
0	131
0	72
0	48
1	36
0	53
0	20
0	38
0	2
543	0
0	0
0	0
3	187
0	0
0	2
110	597
0	528
2	564
0	432
0	365
0	525
0	556
0	207
0	138
0	172
0	13
17	110
1	80
0	23
0	185
0	214
0	220
0	78
0	71
0	7
0	214
0	778
0	692
0	584
0	154
0	143
0	168
0	153
6	58
1	61
0	67
0	65
0	25
1	34
199	54
0	16
0	1
0	8
0	14
7	30
2	44
1	24
1	16
1	35
0	52
0	40
0	31
0	0
122	72
0	59
0	0
0	45
0	47
0	11
0	6
0	2
3	409
8	523
5	542
0	313
0	326
3	154
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	2
159	425
1	407
0	3
4	143
0	80
0	12
0	113
50	70
2	53
0	49
2	71
6	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	179
132	157
0	50
0	23
0	75
0	74
61	23
7	15
1	8
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
110	0
0	0
210	1686
1	1617
2	1586
23	1299
2	588
0	4
143	52
0	27
0	2
0	11
0	9
0	17
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
418	525
0	29
2	112
1	54
2	70
0	387
0	21
1	47
1	9
0	139
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1299
9	1203
11	1037
8	886
1	689
23	172
3	1283
1838	8
0	3
0	1505
0	297
0	121
0	91
0	496
548	504
0	68
0	31
0	126
2	155
1	185
6	230
0	0
24	615
0	84
1	601
0	53
0	49
0	25
0	49
8	7
0	0
0	0
0	0
0	0
0	998
0	1094
0	2418
0	2797
1	20
1	17
1	0
0	2
0	15
0	0
0	10
0	7
0	6
0	7
0	20
0	19
0	15
0	36
0	4
0	0
0	6
0	7
0	6
0	357
219	980
2	798
2	139
1	121
6	671
0	97
3	49
1	123
1	675
1	0
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	4
0	2
0	1
0	0
0	0
0	3
0	0
0	83
0	37
0	77
0	96
0	62
0	100
0	94
0	12
0	5
0	26
2	36
0	28
0	24
0	23
0	5
0	20
0	13
0	7
0	94
0	252
0	530
0	54
2	498
0	48
0	82
1	81
0	500
0	37
0	185
0	499
0	457
0	32
13	952
1	1082
2	1097
9	976
7	393
0	221
0	775
4	551
8	449
6	212
1	318
0	361
4	52
0	202
0	61
0	1082
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
8	67
406	327
0	40
3	76
1	25
1	115
0	72
687	72
0	71
2	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
433	27
0	0
4	27
0	1
0	1
0	1126
0	1126
0	3
0	13
0	898
0	373
1	141
0	31
0	382
0	4
0	12
0	12
0	183
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	7
0	0
0	0
0	0
1	9
0	1
0	137
1	699
0	533
1	467
0	828
0	178
0	211
0	208
0	448
0	111
0	32
5	145
0	107
0	68
0	79
0	45
1	34
1	12
0	81
0	30
4	36
2	0
0	355
0	0
9	324
0	835
0	576
1	292
1	13
2	72
0	65
0	43
0	1
0	1
0	576
0	0
0	0
0	0
0	91
0	5
0	5
0	2
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	37
0	15
0	23
0	28
0	6
0	28
0	11
0	10
3	7
0	10
0	48
0	46
0	11
0	2
0	4
0	27
0	27
0	0
0	1475
0	3552
0	3358
0	3591
0	3420
0	3356
0	3505
0	3302
0	3210
0	3504
2	612
0	2456
1	310
0	3135
0	597
0	168
0	258
0	65
2	2051
8	864
0	386
3	467
0	250
2	263
2	1203
0	404
0	300
2	326
0	308
0	274
0	267
0	243
0	306
0	245
0	319
1	153
1	448
0	353
0	177
0	3393
0	3551
0	0
185	1046
1	230
3	231
3	293
1	819
0	19
1	734
0	650
0	0
0	418
19	6
3	699
4	296
0	696
0	708
0	0
0	0
0	70
128	222
0	18
0	114
1	16
0	82
3	61
0	0
0	182
0	165
2	18
4	118
0	2007
0	566
0	2066
13	3
0	0
1	0
0	0
0	0
0	0
0	0
7	1204
0	3122
0	3105
0	3044
5	1766
0	2651
0	2885
21	2909
0	452
2	1338
14	1454
0	273
0	371
6	55
0	204
0	3291
76	596
0	542
0	215
7	16
1155	1888
6	1831
0	47
0	18
6	16
0	18
0	16
0	11
0	5
0	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
28	25210
0	25441
5	25190
5	19167
3	22729
0	25169
2	1417
0	12596
12	10567
0	10521
0	14016
0	8475
2	11393
0	11550
2	7719
1	6211
2	9234
0	8995
0	9072
1	5591
0	9039
0	5106
0	6933
0	6077
0	6073
0	5011
0	4940
20	4943
0	4801
1	87
1	3745
1	3660
0	1949
0	1246
1	19
0	85
2	58
0	26
4	573
0	725
11	635
0	642
0	627
7	180
0	230
0	309
0	298
0	292
0	251
1	99
0	133
0	0
0	1
0	632
0	125
0	109
0	126
1	1
0	31
4	1
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	65
0	537
0	550
0	180
1	130
0	26
0	31
0	21
144	849
3	826
0	532
0	129
0	89
16	0
1	3
0	0
0	84
0	86
1	71
0	86
0	14
0	2
0	2
0	0
0	1
285	907
1	908
0	848
7	18
1	661
0	308
0	1264
1870	1596
0	675
0	420
0	209
6	1499
7	382
0	25060
0	23211
0	23210
0	23222
0	0
0	1
1	5885
4	5450
0	1431
0	1146
0	930
0	2945
2	636
0	1010
0	2979
0	2965
2	1475
5	153
2	270
1	401
0	99
0	99
0	41
0	55
1	128
1	0
1	397
0	373
0	2
0	2
0	0
0	170
34	87
0	87
3	0
0	943
0	515
1	796
0	6
1	239
0	940
0	10
0	12
0	911
0	930
0	362
0	138
0	268
0	80
0	286
0	51
0	381
0	536
0	360
4	104
2	613
0	941
0	939
0	918
238	818
0	788
6	576
2	25
1	3
0	2
0	2
0	1
0	21
0	0
463	808
2	309
2	144
0	245
1	289
0	208
0	132
0	120
2	137
1	127
0	76
0	8
0	223
3	154
1	187
1	180
1	146
1	99
2	71
0	62
0	49
0	10
0	2
0	49
1	1052
1	171
1	233
0	157
0	153
0	934
0	977
0	43
1	970
0	298
0	992
0	134
0	184
0	108
2	168
0	186
0	281
3	275
0	276
0	54
0	121
0	913
0	977
1	1
8	139
0	139
0	7
1	16
0	10
0	2
0	2
0	0
0	0
147	5366
2	5366
1	181
4	47
0	56
0	105
1	456
0	463
0	97
0	44
13	401
0	46
0	20
0	40
0	27
0	0
0	0
0	0
0	0
0	1926
1	1603
0	3049
0	3825
5	5272
0	4985
0	5282
0	4639
0	3057
0	5428
0	5087
0	3725
0	4261
0	4134
0	2954
0	4230
0	700
0	2580
0	3077
0	2910
0	3047
0	1470
0	3015
0	2813
0	2366
0	2234
0	1589
0	1096
0	1323
0	620
0	787
0	274
0	314
0	269
0	96
0	84
0	73
0	74
0	75
0	51
0	67
0	61
0	42
0	41
0	37
0	35
0	38
0	48
0	32
0	30
0	23
0	24
0	5018
0	5184
0	5277
0	3854
0	0
17	13
0	12
0	13
0	1
0	3
0	2
0	3
3	3
0	0
1	670
0	1448
0	2055
2	1859
0	1156
0	1981
0	1306
3	358
0	845
24	829
0	828
2	825
3	72
0	19
36	11
0	11
0	4
0	2
0	4
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	164
0	110
0	124
1	139
1	115
0	21
0	0
2	18
0	4
0	11
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
2	1214
0	1233
1	121
0	206
0	158
0	192
0	67
0	1188
1	1188
0	63
0	38
0	93
0	83
0	86
1	62
3	128
0	137
0	0
0	378
0	470
3	333
0	390
0	409
0	318
1	224
3	159
0	113
0	288
2	91
0	139
0	27
0	8
3	96
0	12
0	53
0	83
1	62
1	59
4	49
0	5
0	41
0	81
0	57
0	2
0	8
0	8
0	4
0	5
0	17
0	9
0	8
2	48
0	73
35	138
0	58
0	16
0	65
1	0
0	32
0	7
0	7
0	5
0	8
0	27
0	4
0	28
0	518
2	460
0	492
2	485
0	351
0	258
0	19
7	50
0	562
1219	1352
0	1191
0	629
0	1069
0	119
3	110
0	181
41	56
0	108
0	15
2	9
4	33
0	15
1	19
0	23
0	74
0	64
0	80
0	77
13	267
0	15
0	25
0	15
0	45
0	21
0	20
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
1	5
0	0
0	1
0	0
0	1
0	1
0	20
0	8
0	4
0	4
0	20
0	1706
0	1640
0	329
3	514
0	515
0	294
0	745
5	184
0	60
1	380
0	152
1	145
1	281
0	1663
0	2
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	119
0	0
0	0
0	0
0	135
0	837
0	863
0	14
0	0
0	10
0	3
0	0
0	0
0	0
0	0
10	489
2	461
0	646
14	646
1	693
0	417
0	685
0	0
0	0
0	0
0	0
12	216
0	547
0	495
0	38
0	515
0	521
0	91
0	43
0	66
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	175
0	188
0	200
0	172
8	208
0	148
0	172
0	7
1	57
18	45
0	30
1	15
0	3
0	96
3	546
0	52
0	22
0	504
1	74
0	70
0	70
0	25
13	360
0	423
0	212
0	155
1	184
6	259
1	248
2	261
0	165
1	156
0	64
0	304
0	108
0	410
4	160
0	258
0	402
0	44
0	132
1	170
1	410
0	0
0	0
15	549
1	55
1	202
22	250
16	501
29	93
0	1
0	0
0	0
0	0
0	0
0	61
0	53
4	55
0	0
0	227
0	41
0	33
0	205
0	30
0	82
0	31
0	19
0	31
0	27
0	217
0	207
0	64
0	19
0	39
0	18
0	43
1	99
3	188
2	113
0	98
30	189
1	189
0	184
0	113
0	6
0	21
0	15
0	15
0	5
0	5
0	2
1	0
0	0
0	0
0	0
0	1
64	2689
2	2689
0	194
0	46
1	95
0	104
1	148
0	34
1	35
0	61
3	57
0	139
0	0
0	1
7	1
0	1
0	1
0	1
0	0
0	0
0	1
1	42
48	42
0	42
0	34
6	13
3	20
0	20
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	2
0	6
0	5
0	6
1	6
0	5
0	1
0	1
0	4
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	1
0	1077
0	179
7	718
25	529
6	671
2	404
4	23
0	44
29	133
0	5
2	118
0	101
1	8
0	52
0	44
0	32
0	0
0	160
0	46
0	164
0	294
0	1004
14	889
2	83
0	912
2	883
0	299
0	225
0	338
43	642
20	870
1551	1128
70	292
0	917
0	878
1	224
0	392
0	392
0	211
0	97
0	0
0	161
0	2
0	1
0	0
0	0
0	2
0	251
4	612
0	547
0	460
0	50
0	615
0	617
0	617
1	2
0	2
0	1
0	0
0	107
0	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	368
2	189
0	263
0	278
0	258
1	132
0	0
109	13028
5	13028
