UniqueCount	AmbigCount
0	302
0	313
0	138
0	299
0	302
0	299
0	302
0	356
0	305
0	280
0	305
0	302
0	300
0	257
0	267
0	316
0	250
0	246
0	239
0	225
0	249
0	290
2	271
0	252
0	263
0	261
0	247
0	237
0	215
0	243
0	233
0	243
0	242
0	233
0	229
0	187
0	189
0	71
0	9
0	18
0	61
0	14
0	54
0	34
0	46
0	41
0	41
0	33
0	42
0	83
0	41
0	79
0	62
0	62
0	68
0	82
0	79
0	68
0	61
0	56
0	27
0	24
0	17
0	7
0	5
0	0
0	316
0	0
0	6
0	41
71	54
0	9
0	38
0	7
0	16
0	2
0	10
0	10
0	33
0	20
0	17
452	435
0	208
0	106
0	4
0	4
0	1
0	3
0	1
0	4
0	1
0	5
0	6
0	6
0	1
0	4
0	1
755	7
0	190
4	322
0	324
0	124
0	274
0	268
0	293
0	267
0	281
0	242
0	193
0	261
0	315
0	148
0	298
0	248
0	237
0	137
1	207
0	221
0	110
0	266
0	245
0	243
0	213
0	218
0	193
0	207
0	125
0	178
0	159
1	188
0	208
0	232
0	141
0	225
0	56
0	237
0	169
0	38
0	147
0	83
0	133
0	48
0	137
0	79
0	18
0	91
0	87
0	131
0	23
0	98
0	111
0	69
0	53
0	3
0	0
0	2
0	3
0	0
0	2
0	2
0	147
0	228
0	0
0	0
0	0
0	7
7	66
0	102
0	296
0	279
0	9
0	174
0	5
0	20
0	51
0	57
0	40
0	145
0	149
0	67
0	68
0	86
0	153
0	147
0	98
0	155
0	68
0	102
0	119
0	99
0	96
0	110
0	124
0	16
1	112
0	49
0	81
0	171
0	239
0	136
0	268
0	270
0	188
0	245
0	0
0	0
0	4
0	0
0	73
0	323
0	323
0	52
0	45
0	106
0	107
15	115
0	76
0	16
0	18
0	20
0	18
0	5
0	1
0	2
0	2
0	2
0	0
2	567
0	596
0	14
0	45
1	467
0	378
0	226
1	111
0	0
464	6777
2	145
0	667
5	188
2	651
0	615
12	328
0	855
1	863
0	646
2	605
12	2
23	125
0	5137
0	1
0	0
0	678
492	755
0	55
5	181
4	9
0	81
3	678
0	11
0	11
1	6
0	11
0	31
0	32
0	6
0	3
0	2
1	0
0	34
0	21
0	1
1	12
0	32
0	34
0	25
0	11
0	1
0	0
0	0
0	0
0	0
0	48
0	55
0	5243
0	4489
0	329
0	383
0	337
2	190
0	2865
0	4573
0	3754
2	4247
0	3440
1	78
0	2232
0	396
0	0
0	0
4195	8150
0	644
0	5941
3	1209
0	7599
0	3027
7	7009
0	7576
0	1287
14	6147
0	4314
2	3975
1	2529
0	1953
4	3889
1	1794
6	2319
0	2216
0	2017
0	1532
0	1247
0	1138
3	758
5	1533
0	2086
0	566
0	335
0	0
3	0
0	0
0	9
0	5
1	662
0	19
2	6
0	2857
0	43
0	2653
0	619
0	255
0	2627
0	369
0	50
0	63
0	154
0	286
0	67
0	1073
0	764
0	100
0	107
0	540
1	780
0	419
1	754
1	301
301	657
0	407
0	3
0	6
0	0
0	18
0	2
0	23
0	15
0	15
0	13
0	14
0	27
0	16
0	15
0	15
0	15
0	14
1567	12496
1	1608
1	12496
29	70
0	36
0	36
0	4
2	33
0	30
1	9
0	2
0	30
1	0
0	0
0	0
0	0
0	0
0	0
1	733
0	697
7	717
0	265
0	629
0	124
0	364
2	27
0	639
11	4268
0	3263
268	4538
0	248
0	1444
0	1410
2	205
94	1288
0	1249
0	1253
2	1049
1	438
2	234
3	47
0	582
0	533
0	414
0	613
4	177
10	557
0	306
0	135
0	78
0	65
0	189
1	63
0	2
0	758
0	1069
0	428
0	265
0	1005
2	238
0	1033
0	266
1	202
0	22
1	111
3	1034
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	459
0	107
0	159
1	373
0	371
0	144
0	111
0	164
0	230
0	91
0	49
0	94
2	2802
10	1440
0	2771
0	2840
2	1694
0	2151
2	484
2	524
3	341
1	163
1	309
0	426
0	330
5	382
0	600
0	16
8	620
19	620
4	5
57	450
80	450
0	74
0	44
1	0
29	0
0	3
0	1
2	3
0	183
56	865
0	61
0	43
0	34
0	148
0	146
1	293
5	718
0	719
0	147
72	160
0	123
0	37
0	37
0	5
0	16
0	5
0	152
0	102
0	149
0	154
0	117
2	43
0	200
0	79
0	133
0	712
0	756
1	384
3	768
0	810
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2757
0	282
1	303
0	3151
0	3469
1	3434
0	3303
0	3062
1	531
0	951
0	2938
0	370
0	737
0	406
3	53
2	179
0	417
0	2053
0	503
6	182
1	990
1	798
0	971
7	1026
0	568
12	683
0	0
87	2087
2	1816
1	1458
7	1537
0	372
0	1153
1	1075
0	1253
0	300
0	502
0	516
0	68
1	400
1	55
0	228
0	39
0	23
0	18
0	19
0	46
0	32
0	36
0	25
0	22
0	29
0	11
0	14
0	18
0	286
0	205
0	286
0	173
0	256
0	52
19	420
0	318
1	329
0	317
0	290
0	308
2	67
0	8
0	42
0	36
0	36
0	35
0	18
0	14
0	3
3	15
0	6
0	421
0	421
47	144
0	68
0	56
0	76
1	0
461	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	565
1	143
0	255
0	312
1	391
0	262
2	83
1	57
0	539
0	0
0	1
9	2563
19	1504
0	2508
0	298
0	1274
0	516
0	147
0	536
0	99
0	381
1	306
0	224
1	58
300	74
1	66
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
227	6
0	6
40	73
0	73
0	11
0	0
0	13
0	148
0	3842
0	3744
0	3817
0	2098
48	3728
0	1862
0	981
0	678
0	1375
0	577
2	518
0	3728
14	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
3	111
9	82
0	32
0	72
0	116
0	58
0	82
0	116
0	21
0	80
0	42
0	7
0	83
0	155
2	28
0	145
4	12
15	10
6	173
0	1
0	80
0	22
1	3
0	7
0	2
0	18
0	14
0	0
0	3
0	24
0	23
0	3
14	922
34	827
24	775
2	5242
0	5130
14	5192
0	5512
0	1177
0	117
0	105
0	49
0	76
0	145
0	91
0	122
0	613
0	1
0	715
0	1
0	104
0	114
0	92
0	121
0	134
0	2
0	9
18	11
0	0
0	2
102	334
0	252
0	121
0	4
0	5
0	6
0	4
0	5
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	9
0	1
0	1
0	0
0	0
0	2
258	29
0	29
2	0
501	932
1	94
1	25
2	192
1	177
0	607
0	89
2	152
2	3
0	94
3	142
0	483
11	343
0	231
0	307
0	148
0	113
2	171
0	184
0	136
0	74
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
800	1309
1	836
0	773
0	991
0	397
0	34
0	134
2	34
0	373
0	388
0	371
0	387
0	443
0	657
1446	957
1	313
1	297
0	1
0	0
0	0
0	0
0	1
0	1
0	188
9	168
0	171
5	178
2	171
10	76
0	387
0	385
0	387
0	1466
0	1466
0	1465
0	705
0	203
1	1680
0	1814
0	2755
0	555
0	1361
0	526
0	300
0	252
0	238
0	245
0	162
0	49
3	2432
1	7
0	7
4	15
20	63
0	65
0	0
1	88
0	73
0	46
0	88
0	2
0	7
0	7
0	67
0	0
206	88
9	46
0	858
0	322
0	831
0	583
1	705
0	837
1	727
0	607
0	792
7	395
0	436
0	238
0	25
0	443
0	270
0	475
1	14
0	10
0	9
41	12
1	11
0	2
0	36
13	2592
7	657
22	2574
0	340
0	108
0	382
1	653
20	2571
1	455
0	1848
0	238
1	1784
7	1682
1	0
0	0
0	0
0	148
0	112
0	46
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	2
0	1
0	1616
0	18
0	1421
0	1209
0	1384
0	1206
0	1504
0	33
0	957
0	1024
0	15
0	1577
0	41
0	1577
2	1588
0	31
0	7
1	23
2	22
0	7
0	9
1	13
0	14
0	5
1	17
0	1
2	13
0	0
0	0
2	0
0	29
2	3
0	15
8	83
108	81
1	13
0	13
0	4
0	1
0	1
0	425
0	222
0	100
0	54
1	60
0	1
0	2
0	0
0	1
0	2
0	1
0	60
0	935
0	1038
0	423
9	251
0	100
0	0
0	0
0	0
0	0
0	567
44	1471
2	36
9	145
14	422
1	0
0	41
0	310
0	1461
0	2
0	2
0	1
0	1
0	0
1	1
0	1
0	0
0	1
0	2
0	2
0	0
0	0
3	2444
1	2444
0	831
2	224
1	0
6	13
0	13
0	232
0	13
4	9
1	13
0	8
0	21
1	5
0	12
0	6
0	12
0	224
2	0
0	4
0	184
0	224
0	5
0	1
0	224
0	5
0	3
0	16
1	11
0	185
0	1
0	0
0	0
1	1
52	956
3	245
2	845
10	324
0	238
2	593
0	77
0	63
0	0
0	0
0	0
0	0
161	2147
64	2147
0	0
0	508
0	0
0	2
0	0
0	0
0	555
0	1
0	418
0	365
0	334
0	329
0	296
0	18
0	213
0	134
0	15
0	115
0	70
0	13
0	17
1143	1906
7	1771
1	944
0	214
0	72
0	1562
0	0
0	0
0	1
0	1
0	0
0	0
0	415
0	415
1	9
0	13
0	20
0	0
2	42
0	154
0	140
0	20
56	461
0	8
0	46
0	0
4	92
0	2
0	11
0	12
0	6
0	13
0	12
0	11
0	10
0	7
0	15
0	49
0	8
0	30
0	5
0	6
0	59
0	0
1	26
0	978
3	891
0	769
2	38
0	899
0	946
0	2
2	4
0	0
0	4
0	0
0	2
0	0
0	2
0	0
1	0
1	0
0	0
0	0
0	0
176	353
11	352
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
85	1751
1	1690
5	1334
0	238
0	73
0	5
0	0
12	603
12	549
0	522
0	462
2	159
1	398
0	181
1	215
0	111
0	129
1	1
0	100
0	82
0	61
1	1
0	77
0	27
0	17
0	4
0	0
0	4
0	0
1	3
0	527
0	611
0	568
0	506
0	538
0	543
0	607
0	625
0	624
0	0
0	0
12	45
2	45
4	43
13	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1010
0	959
0	1065
0	956
0	927
0	1051
2	1051
0	0
0	0
0	0
0	0
0	26
1	32
0	40
0	40
0	40
0	34
0	40
1	26
0	10
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1899	1
0	0
0	0
0	0
0	4
0	12
0	25
0	10
0	9
0	8
0	10
3	30
0	4
0	17
0	947
21	258
4	148
1	76
0	176
0	909
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	175
31	191
49	356
0	358
0	148
5	28
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	1
0	0
236	17
0	55
9	63
10	41
0	0
0	0
0	0
15	29
1	29
0	14
0	4
0	6
0	15
0	6
0	6
0	6
0	1
0	4
0	5
0	2
0	1
1	1
0	1
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	19
0	23
9	46
0	25
0	23
0	13
10	393
1	194
0	273
0	331
0	351
0	144
0	85
0	123
4	3
27	2018
1	1162
0	1227
0	789
0	765
966	146
1	146
22	0
1	1254
799	2155
0	560
0	89
1	825
0	94
0	6
0	130
0	106
0	159
0	79
0	53
0	35
1	20
2	20
0	6
2	717
0	23
0	137
0	54
0	73
0	230
25	32
0	3
0	29
0	6
0	3
0	0
0	0
0	9
0	5
0	4
0	4
7	842
1	774
0	829
0	34
0	324
0	118
0	139
0	189
0	199
0	28
0	21
1	22
48	1635
0	1615
0	0
0	883
0	960
0	1
4	149
0	143
0	31
0	2
0	114
0	1635
9	745
0	794
0	320
0	794
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	10
0	53
314	110
0	44
0	57
0	212
0	188
0	130
9	148
0	155
0	0
0	0
2	0
0	0
4	314
0	353
0	141
0	348
0	139
81	367
0	44
2	73
0	13
0	88
0	89
2	333
0	333
0	77
1	321
3	7
1	80
0	0
0	0
0	5947
0	5481
0	5187
0	310
0	642
0	997
0	444
0	234
0	5942
0	5481
0	5187
0	2009
0	3
1	26
0	0
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	46
0	46
200	514
1	463
0	390
0	166
0	216
3	241
3	204
0	131
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	207
536	1141
1	756
0	307
4	199
0	56
3	92
0	71
4	84
1	0
0	47
0	2
38	55
1	50
0	6
0	8
940	149
0	145
0	254
1	106
0	54
2	54
20	410
2	208
16	59
3	50
2	311
11	344
0	345
0	261
4	531
0	294
1	392
0	543
1	93
0	717
1	704
6	363
0	73
0	48
0	60
2	14
1	62
2	83
0	124
0	109
0	104
0	81
1	24
1	0
0	717
0	1
0	1
0	0
0	0
0	0
0	773
2	545
0	488
3	2280
0	490
8	247
1	1416
56	3225
0	487
0	2018
0	394
17	2360
19	287
3	347
1	195
7	434
0	714
0	398
0	540
0	526
0	237
0	355
0	110
0	110
2	84
0	164
0	243
9	76
0	116
1	52
0	81
0	253
196	47
1	4
0	22
1	5
3	27
0	11
0	9
14	13
0	4
0	10
1	5
9	0
3	9
2	21
0	353
0	82
0	18
0	41
2	7
0	2
0	19
16	308
0	8
0	58
0	66
0	52
0	14
0	7
2	3
9	20
0	6
2	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1395
41	1499
0	30
1	47
0	25
0	1361
0	944
0	31
0	115
11	846
1	8
0	107
2	30
1	930
2	733
0	8
201	52
0	28
0	9
68	473
1	365
8	413
0	234
0	83
0	8
4	6
0	2
0	4
0	0
806	37
560	366
0	104
1	329
0	87
0	52
5	49
0	1
0	1
0	1
0	960
0	951
1	590
0	461
0	345
2	276
0	258
3	222
1	158
0	187
0	319
0	860
0	84
0	96
0	131
0	114
9	316
0	890
0	156
0	315
0	315
0	309
0	371
0	0
2	619
7	766
0	790
2	808
0	6
123	121
0	118
0	32
196	0
28	195
1	171
0	189
7	187
0	91
0	29
0	20
0	16
0	528
0	235
0	81
0	23
0	207
0	118
0	264
0	138
0	167
0	82
0	190
0	353
0	19
0	191
0	115
0	19
0	560
9	107
0	93
0	61
0	101
1426	1053
0	243
0	319
3	489
9	423
0	94
2	120
1	79
0	16
0	21
2	86
3	67
0	114
0	1
0	1
5	82
0	0
0	0
0	4
0	82
0	41
1	199
0	22
3	16
72	55
0	0
0	35
0	194
0	173
0	182
0	168
1	7
0	281
0	260
0	26
0	284
3	84
0	24
0	32
0	23
0	98
0	104
0	251
0	14
1	12
0	14
0	5
0	4
0	2
0	0
2	0
0	15
0	13
0	918
0	65
0	72
2	9
0	935
0	66
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	496
2	1028
4	2536
1	2536
31	29
0	29
0	4
1	4
0	377
0	0
0	448
0	576
0	817
0	1105
0	1391
0	1403
0	1615
0	1514
0	282
0	517
0	115
0	123
2	106
0	7
0	16
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1	43
0	47
0	118
0	606
0	644
0	693
0	490
0	360
148	759
0	60
1	361
0	752
150	1952
0	1952
2	44
0	50
0	48
0	65
0	139
1	79
2	164
0	65
1	234
0	43
0	1190
1	533
0	1362
5	1370
0	287
0	1386
20	1664
0	141
0	96
0	1601
0	0
0	4
0	0
0	1661
0	204
0	144
0	2
0	60
0	41
0	46
0	93
0	238
0	35
0	103
0	0
0	88
0	239
9	78
0	11
8	463
0	499
374	175
0	191
37	1694
0	13
0	4
0	1546
3	1547
1	175
3	1136
0	413
0	72
0	0
0	0
2	49
0	49
0	1
0	3
0	3
0	5
0	2
0	0
0	13
1	159
10	164
1	41
836	1080
2697	3043
7	1771
0	702
0	1163
3	1057
0	1014
0	973
0	423
0	422
0	342
0	316
0	1
0	1
0	1
3	232
234	233
0	13
0	93
1	27
0	17
1	171
1	4
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	635
0	652
2	112
0	634
0	230
2	143
1	48
7	54
1	48
55	172
0	172
0	0
0	0
20	664
5	52
0	917
27	1
2131	917
0	425
13	910
0	647
0	469
0	85
8	151
1	74
1	294
1	479
8	1255
1	1235
0	67
0	19
1	107
0	56
0	60
0	41
0	1255
0	602
0	488
0	0
0	0
0	0
0	62
269	126
2	109
0	64
0	76
0	31
0	41
0	9
0	5
0	771
0	158
0	185
2	181
0	190
220	326
5	287
0	733
3	711
0	556
1	198
0	163
0	103
0	24
0	140
0	133
0	0
1	0
0	58
0	160
0	154
0	132
0	111
0	118
0	61
0	28
0	5569
0	5632
2	762
1	1162
0	995
0	1254
68	628
9	5317
0	4198
391	0
543	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2090
0	2096
0	718
0	697
0	399
0	451
0	387
0	210
0	112
0	76
0	0
0	1936
0	1747
0	2404
9	747
0	641
0	1419
3	860
1	86
0	57
1	63
0	51
0	53
0	1419
0	0
538	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	6686
0	6145
2	6544
0	6184
0	5247
2	4866
5	2720
0	675
1	1162
0	1705
0	1725
0	1483
0	1588
0	1152
0	1053
0	1479
0	1365
0	960
0	953
0	1042
0	783
0	1040
0	902
0	1045
0	864
0	755
0	585
0	860
0	894
0	860
0	676
0	557
2	404
0	258
0	462
0	429
0	368
1	346
0	387
0	400
0	291
0	137
0	64
0	1
0	8
8	14
0	0
4	8
0	5
0	206
0	206
1	349
0	387
1	87
0	653
0	371
1	132
0	407
0	45
3	674
760	1013
37	1013
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1920
0	97
0	68
7	1899
0	1773
0	1054
0	106
1	124
0	1820
1	117
0	202
0	207
4	105
0	226
0	378
0	2060
0	1778
324	322
0	203
0	300
1	35
0	41
0	34
0	51
1	974
0	1487
2	1343
0	901
0	1301
0	604
0	559
0	799
1	19
0	405
0	123
0	2069
0	436
0	313
0	343
0	247
0	265
0	137
0	124
0	140
0	290
136	851
0	851
0	0
1	186
0	59
2	507
1	284
12	349
1	162
0	3
6	251
68	1203
0	8
0	1046
0	295
0	167
0	206
0	110
3	180
0	1
0	86
8	37
0	61
279	346
1	16
0	331
0	308
0	87
0	68
6	68
4	123
0	57
44	13
0	12
1	1
0	277
0	1223
0	1205
2	34
0	148
1	223
0	599
20	354
0	0
0	0
0	77
1	115
0	75
0	394
14	141
0	374
9	150
0	157
133	202
2	240
12	142
0	140
3	0
4	0
0	0
176	896
0	896
4	109
0	108
3	13
0	13
86	155
0	69
0	121
0	3
6	75
2	8
0	74
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	291
0	296
8	702
3	318
0	766
1	675
0	330
1	40
3	41
0	95
0	129
1	260
0	82
0	70
0	323
0	150
0	322
0	34
2	16
0	89
98	95
0	64
0	101
0	58
0	5
0	10
0	7
0	23
0	11
0	8
0	11
0	11
2	70
0	848
16	823
4	672
0	496
0	492
0	53
0	78
0	51
0	72
0	70
0	76
0	66
0	47
0	66
0	2
0	15
0	15
0	586
2	416
0	70
24	477
2	54
0	325
0	264
0	448
0	315
2	531
2	87
0	470
0	67
0	232
0	2
2	3
15	27
0	27
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	488
0	475
1	122
0	82
0	13
0	0
1594	826
0	640
7	421
1	110
591	27
40	2864
0	2473
2	789
0	1815
4	1535
0	1273
0	238
0	907
0	676
0	429
0	0
0	167
0	2144
331	2462
4	1742
1	2070
0	0
5	549
0	581
0	794
0	42
0	885
0	573
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2374
0	1277
0	589
4	281
0	553
1	138
2	447
2	404
0	27
10	5
0	131
0	136
0	1309
0	1171
0	1111
0	983
2	118
4	90
0	121
1	519
0	2221
0	497
0	160
0	400
0	400
0	0
1	5
0	5
0	4360
0	4360
2	4254
1	3815
0	4376
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	657
0	788
14	1529
0	2530
0	484
0	1892
0	330
4	287
0	38
0	2350
0	2735
0	196
0	219
0	66
527	0
5	655
20	389
0	797
0	626
0	139
0	258
2	20
0	5
0	4
0	14
0	40
0	25
0	124
0	148
0	215
11	0
835	0
1451	772
0	748
0	90
0	45
4	210
0	1
0	1
0	1
0	1
0	0
136	39
0	12
1	24
0	0
0	0
0	0
1190	431
0	375
1	116
1	203
4	1
11	0
0	21
0	25
0	21
0	23
0	27
0	19
0	13
0	21
0	21
0	19
0	7
0	12
0	0
0	2
0	1
0	1
0	2
0	0
0	393
0	60
0	57
0	72
0	214
1	196
0	196
0	70
0	3
0	86
0	58
3	118
0	356
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1277	378
0	216
4	259
2	7
0	2
0	0
0	0
0	2
0	0
1	2
2	2
0	1
0	408
0	367
0	379
5	72
0	403
817	111
1	18
1	42
0	24
0	27
0	23
0	6
81	2
0	396
0	57
2	280
0	202
3	300
0	60
0	0
0	0
0	4332
0	4309
0	2799
1	3702
1	497
0	485
0	133
1	429
0	236
0	4265
0	65
0	237
1	323
14	277
0	67
0	33
1	60
0	158
0	2
869	104
0	104
8	253
0	355
0	375
1	103
0	14
4	69
0	210
0	316
0	1230
3	664
0	663
2	655
0	542
1	70
0	31
1	110
0	15
0	83
0	24
1	40
0	24
2	18
0	663
0	544
246	548
0	81
1	23
0	510
0	272
0	452
0	193
0	201
0	337
1	345
0	79
1	89
1	112
2	104
0	59
2	51
1	53
4	39
1	34
7	5
0	1
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	4
3	4
0	2
0	0
0	0
0	0
0	2
96	40
0	11
0	15
0	8
0	4
1	4
0	9602
0	5914
12	9393
0	1596
1	997
0	1496
0	2552
4	1180
0	629
0	2222
1	2066
15	2525
9	7931
39	2830
4	8713
884	440
1	346
0	381
1	100
0	37
33	246
0	160
3	202
0	234
1	197
0	12
0	61
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
19	2839
9	75
6	61
0	1953
0	399
0	1927
89	14760
0	1605
2	362
0	828
0	9802
15	13665
0	1606
24	4367
0	79
0	3
482	481
1	452
6	328
0	223
0	4
0	65
10	52
221	50
0	47
0	0
142	122
0	37
0	120
9	47
0	47
0	11446
0	0
0	0
0	746
0	11514
25	11484
1	858
0	11305
0	565
0	6870
0	719
0	115
0	171
18	913
5	331
0	6754
2	11187
0	1934
0	5923
0	1140
11	10923
0	10677
0	11130
0	11168
174	110
0	110
1	0
0	433
0	438
0	357
0	253
0	162
0	182
0	206
0	91
0	96
0	125
0	61
0	68
0	0
0	0
1	582
1	170
0	200
4	324
6	279
3	534
1	416
1	0
0	1
0	2
0	0
0	12
0	12
0	12
1679	0
0	563
0	1634
0	638
0	971
0	1007
0	289
0	1029
0	630
0	34
0	722
0	794
0	2193
0	0
1	1683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	2594
0	2519
2	2594
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	504
0	81
0	81
0	121
0	4
0	4
0	4
0	5
0	7
0	2
0	7
0	78
0	143
1	2
2	8
0	39
0	145
4	117
0	143
8	44
3	36
0	117
0	0
0	0
0	3
0	0
0	3
1	3
0	1
1	2
169	3
623	3
5	1342
213	1992
1	1200
0	0
0	0
0	0
0	0
0	0
0	1
0	1
23	1185
3	1187
1	601
1	227
0	512
8	530
0	374
0	538
0	306
0	204
0	152
2	42
0	0
0	0
0	0
0	2
0	2
0	2
1	1
0	1
0	1
0	1
1	1
0	396
0	396
2	6096
0	8034
0	393
1	2769
0	545
0	130
0	423
0	674
0	452
0	456
1	63
4	572
0	272
4	1888
14	7984
634	23
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1161
0	812
0	1281
4	276
0	365
0	152
0	194
381	824
1	259
0	657
0	244
12	627
0	187
0	130
0	1161
0	1279
0	0
0	30
0	30
0	1965
0	213
0	354
1	2059
0	448
0	932
0	320
1	1242
2	266
0	529
0	460
0	525
0	238
0	167
0	71
2	119
0	46
0	15
0	56
2	127
0	72
0	68
0	47
0	173
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1724
6	159
5	264
0	107
1	77
0	91
0	112
1	235
0	158
0	6
0	248
0	1303
0	408
0	1972
0	1039
0	485
0	1320
0	585
0	208
0	226
0	198
0	163
1	246
0	150
0	1597
1	344
0	1540
0	1353
0	1335
0	2056
1	1
0	0
0	0
0	0
0	0
0	0
1286	609
0	337
0	32
1	118
0	12
0	57
0	37
0	52
0	79
525	1389
0	711
0	2
0	433
477	1398
0	387
0	1446
0	69
0	1446
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	53
0	24
0	331
0	0
0	0
0	84
0	21
0	36
0	79
0	28
0	38
0	49
0	18
0	35
0	53
0	51
0	27
0	2
0	2
0	84
5	16
0	3
10	2
3	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	117
0	0
0	1746
0	138
0	192
0	140
0	139
3	1677
0	1749
0	156
0	185
0	20
0	147
1	47
8	895
1	89
0	55
5	195
0	1745
0	1673
0	0
0	0
0	731
0	420
10	727
0	700
0	29
1	30
0	36
0	7
3	539
0	5
0	315
0	51
0	15
0	38
0	13
0	367
1	357
0	202
7	309
0	301
0	275
0	51
0	13103
0	13180
0	1950
0	12506
1	13102
0	1470
0	2866
15	1
9	7675
2	527
0	988
1	1465
0	1698
0	13122
2	6
0	0
0	0
0	2
0	1
0	2
0	0
435	367
0	285
22	82
2	230
0	310
0	333
0	378
9	31
1	328
9	124
3	38
0	28
0	52
5	39
0	354
0	5
0	885
0	344
0	248
0	387
0	502
0	123
0	128
0	0
