UniqueCount	AmbigCount
87	25
0	24
1	242
3	240
2	247
4	20
1	15
3	11
0	10
3	15
0	2
0	488
0	499
0	475
0	489
0	44
0	32
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	177
0	177
0	133
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	313
0	27
0	23
0	193
0	77
0	195
8	91
32	69
0	17
1	52
2	54
0	20
1	20
0	21
0	9
2	4
0	7
0	43
0	372
0	1211
0	1126
9	1060
0	716
14	1189
14	61
0	1
0	1
1	61
0	1
1	45
0	10
0	4
0	0
0	1438
0	1430
0	229
0	118
0	146
2	148
1	75
0	324
0	299
0	21
1	324
0	155
21	324
0	322
0	23
0	28
0	137
0	0
0	387
2	387
0	22
0	79
0	34
0	101
0	119
0	28
0	43
0	115
0	40
0	58
0	69
0	23
0	62
0	76
0	84
0	37
0	6
0	1
0	119
1	5
0	0
8	5
0	5
0	778
0	715
0	717
0	587
0	154
0	57
0	329
0	421
0	26
0	194
0	48
0	301
0	193
0	81
0	292
0	73
0	59
0	29
0	78
0	89
0	116
0	68
0	43
0	122
0	92
0	98
0	106
0	104
0	104
0	86
0	20
0	1
0	0
23	16
0	16
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
1	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3211	2189
0	741
1	371
1	1095
1	853
1	685
0	0
0	0
0	0
0	0
0	0
0	33
0	34
0	34
0	28
0	33
0	34
0	23
0	9
0	23
0	8
0	7
0	6
0	5
0	6
0	5
0	6
0	4
0	1
0	2
0	1
0	1
0	3
15	1124
0	1101
0	925
0	131
0	173
0	262
0	118
3	1
1	0
0	812
0	310
0	1647
0	852
0	73
0	370
0	349
0	808
0	1315
0	581
0	553
0	1506
0	641
0	74
0	1015
0	174
0	153
0	144
0	84
0	181
0	135
0	98
0	155
0	45
0	162
0	158
0	118
1	118
0	19
0	106
0	46
0	36
0	201
0	118
0	97
0	114
0	161
0	128
0	39
0	62
0	6
0	22
0	47
0	93
4	205
0	46
0	2
0	5
0	49
0	102
0	107
0	66
0	105
0	124
0	173
0	69
0	6
0	9442
17	566
0	36
9	82
16	11
0	15
0	348
1697	499
1	203
0	416
0	448
0	92
0	94
9	7527
7	3258
0	3926
0	3304
0	1024
0	1024
0	793
0	793
0	554
1	215
2	1877
2	1129
0	1385
2	618
0	423
0	151
0	5923
0	7528
0	0
58	8
0	102
602	202
0	95
1	107
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
143	522
10	433
6	356
0	352
13	451
0	412
1	141
1	161
1	118
2	108
0	54
1	2
0	8772
0	4031
0	8415
6	8552
0	1258
0	673
39	1529
1	5849
0	320
0	760
12	115
0	473
0	52
0	3984
5	3912
1	351
18	11
0	8422
354	1377
2	287
5	1326
0	17
0	17
0	16
0	16
0	16
0	15
0	16
0	16
0	7
0	3
0	15
0	7
0	8
0	8
0	7
0	7
0	6
0	6
0	8
0	8
0	8
0	8
0	6
0	8
0	7
0	6
0	8
0	7
0	16
0	15
0	14
0	15
0	15
0	15
0	15
0	16
0	2
0	1
0	0
0	17
0	16
0	17
0	0
0	0
0	0
0	0
0	0
0	1
6	3
0	0
0	0
0	1
0	16
0	34
0	37
0	175
0	2
0	22
0	13
0	29
0	31
0	29
0	16
0	23
0	18
0	169
0	3
0	18
0	22
0	153
0	84
0	10
0	166
0	13
0	18
0	42
0	167
0	16
0	36
0	0
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	49
3	46
0	10
2	38
90	3022
0	177
0	203
2	2986
0	2958
0	2984
0	3020
0	0
0	0
684	26
0	26
2	6
0	0
0	1
0	0
0	30
0	173
0	160
306	193
0	102
6	127
0	1
0	0
0	0
1	0
0	2
0	0
0	0
676	5
1	0
0	3501
1	0
0	130
0	0
2	231
0	300
1	352
0	512
0	507
0	516
0	741
0	993
0	2069
9	2457
0	3500
1	3503
60	118
0	324
2	352
0	385
0	540
0	572
0	572
0	590
2	397
5	506
0	672
0	1036
0	2859
0	12
8	166
0	133
0	24
0	166
0	91
0	19
2	0
1	621
0	672
0	702
31	8426
20	679
0	3259
3	284
3	261
1	0
0	3256
0	216
4	2235
0	47
0	102
1	1
0	417
2	0
0	444
1	3247
0	214
0	190
0	313
0	3563
2	4
0	372
0	772
0	443
0	474
1	215
0	7792
0	3249
1	299
0	365
0	261
0	1
0	5
1	11
0	4
0	12
0	5
0	0
2	0
14	294
42	111
0	296
0	34
0	50
0	50
12	27
0	50
0	42
1	757
0	675
0	172
2	175
1	48
2	426
3	422
12	312
10	303
7	294
52	299
5	9
310	11
0	11
0	4
0	0
0	15079
0	1
0	15077
0	1996
32	15585
7	2911
2	12086
2	5570
73	4449
3	4415
0	4352
0	1594
0	1551
0	947
0	924
0	861
1	776
0	0
0	0
0	0
0	0
0	0
0	0
904	1
22	449
1	409
0	449
0	3
100	68
0	63
2	5
0	34
1	7
0	8
4	635
1	27
0	271
2	168
1	603
0	7
3	170
0	26
0	28
0	220
2	11
0	39
0	105
0	33
0	217
0	28
4	213
1	17
0	198
0	24
0	120
0	68
0	65
2	60
0	4
0	48
0	65
3	110
167	67
0	10
0	57
0	5
0	8
1	0
0	4
0	13709
0	14031
0	13656
0	1561
0	8718
0	345
6	1058
1	1342
0	1359
0	426
0	1237
0	969
0	383
1	1281
3	1168
2	13705
1	1
0	0
0	0
10	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	7
0	0
0	7
0	11
0	8
2	13
3	2
0	0
0	621
0	603
1	12
0	566
0	614
0	543
0	27
0	459
0	105
0	426
0	425
0	369
0	38
4	21
4	47
0	74
0	23
0	70
1	50
0	62
0	80
0	40
0	618
1	694
1	771
0	925
0	224
2	35
0	56
0	78
0	31
0	119
0	118
1	86
0	75
0	73
0	589
2	775
0	0
0	1
0	1
0	0
0	0
0	0
0	1
77	585
0	564
0	575
0	558
0	423
0	386
0	278
1	135
1	232
13	178
0	14
0	154
1	150
0	98
0	71
0	98
0	80
0	85
0	67
0	4
0	18
0	560
0	0
11	1191
3	924
0	920
1	808
0	608
0	621
2	511
1	329
19	407
0	191
0	0
0	0
0	0
0	0
0	0
0	0
12	591
0	577
7	203
1	118
1	585
11	565
0	146
2	263
3	24
0	235
0	1
0	595
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	9
0	13
0	127
276	145
3	16
0	7
22	155
1	25
0	11
0	4
2	5
0	5
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	12
6	272
4	303
13	305
0	20
0	42
0	24
6	104
1	39
11	119
4	97
0	11
0	24
0	28
0	11
1	3
2271	3833
0	1089
0	2484
0	3004
1	6
2	1853
26	168
3	179
4	122
1	25
4	24
22	274
11	643
1	647
0	15
0	121
0	36
1	104
0	44
0	0
0	0
1	366
0	378
2	343
0	106
1	99
0	61
0	29
0	39
0	35
0	22
484	50
0	46
0	4
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	5
2	169
246	1006
0	322
0	266
2	395
0	109
0	418
0	151
1	293
0	28
0	28
1	216
3	141
0	293
0	0
3	293
0	293
0	46
0	780
0	725
0	767
0	766
1	45
0	713
0	23
0	34
1	735
0	707
0	49
0	6
0	22
0	71
0	81
0	464
0	220
0	34
0	26
0	770
0	8
0	8
0	24
0	49
1	0
1	24
0	751
0	107
0	2
0	62
0	70
1	14
11	66
0	82
1	418
3	233
0	114
4	302
0	0
0	0
0	0
0	0
0	26
0	37
755	155
0	96
0	59
19	927
1	928
0	76
0	38
0	24
0	33
1	20
0	55
0	18
0	86
1	86
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	27
0	13
0	4
0	1
0	1
0	0
0	1
0	1
0	0
0	125
148	64
1	53
0	53
3	15
0	12
1	1299
6162	1299
355	17
0	0
0	17
0	1
1	1
0	1
0	6
0	6
0	646
0	352
0	638
0	0
0	0
0	0
0	0
0	265
0	1154
0	1203
0	23
0	24
0	22
0	19
0	18
0	318
0	265
0	0
7	80
0	80
1	77
0	76
3	14
0	75
0	10
0	8
0	3
0	2
960	383
0	252
3	243
12	113
1	18
10	8
0	163
9	1168
0	756
0	742
0	1001
0	1267
1	1145
0	35
0	129
2	1025
1	478
0	2
2	1172
18	454
0	446
0	64
0	42
0	66
1	28
1	0
0	16
0	38
0	0
3529	543
3	315
0	371
0	156
5	256
0	169
0	149
0	4
2	124
834	0
0	715
0	733
0	228
0	790
12	726
0	379
7	547
0	32
1	227
0	48
2	2825
1	1199
61	105
0	2820
0	85
1	67
3	106
1	1465
0	1078
0	241
0	1176
0	143
0	27
0	394
3	380
0	53
2	73
0	70
0	109
2	38
0	9
0	61
0	16
0	16
0	14
4	114
2	3
9	12
5	4
0	319
0	216
0	1
0	1
0	0
0	0
0	0
0	861
1	10227
0	817
0	392
0	327
1	908
0	877
0	1651
0	1647
0	826
0	1760
0	2268
1	1080
0	1166
0	12459
32	18718
0	8710
0	16354
0	18378
1	187
0	309
0	742
17	2325
7	979
0	4934
9	65
0	7
0	37
1	37
0	9
0	13
0	17
0	20
1	10
0	5
2	1
1	78
0	0
1	217
0	12
1	11
0	213
0	7
0	7
0	17
0	208
0	6
0	28
0	202
0	17
0	21
0	203
0	209
0	24
1	128
2	178
0	31
3	33
0	25
0	24
0	11
0	47
0	21
2	9
0	0
0	51
0	15
1	53
0	30
0	0
2	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
1	468
0	575
0	1140
0	844
0	1035
0	1453
1	5
0	454
1	1607
3	157
0	160
0	158
1	12
0	158
0	160
1	7
11	106
0	157
140	196
0	143
1	169
6	2
5	5
0	1
0	8555
0	8471
85	9104
1	9444
2	7889
0	7977
2	1928
0	2281
0	1442
4	1185
0	1271
0	267
0	1681
0	1789
0	1285
0	1356
0	1738
0	1737
0	960
0	1236
0	2801
0	1696
3	548
0	1543
1	1390
0	1316
0	1155
0	1323
0	1572
0	903
0	872
7	627
0	16
1	3
0	1125
2	1702
0	1778
7	1819
7	1333
0	768
0	289
0	375
0	93
1	37
0	49
2	14
0	1828
0	1788
0	125
2	137
0	95
0	58
0	84
0	59
0	58
0	71
0	25
0	12
0	13
0	26
0	0
0	4
0	7
0	0
0	3
0	3
741	1567
7	1412
0	364
0	352
2	37
1	73
5	8
0	63
0	21
1	1
34	1879
0	91
5	1184
0	105
7	186
4	894
5	335
1	223
2	1881
1	3
1	10
0	24
0	0
1	667
1	0
2	0
0	0
3	3
2	104
5	53
0	664
0	5
0	4
1	202
309	243
0	42
1	1886
0	639
0	253
0	1886
0	49
0	143
3	435
3	424
0	544
0	69
3	80
0	127
0	310
3	533
1	40
1	40
0	22
0	8
0	7
0	8
12	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	183
550	263
0	127
2	104
1	40
0	1237
0	4065
28	4307
5	40
0	304
12	0
6	2082
8	1843
8	218
1	194
0	264
103	1896
2	931
0	5
0	2
0	4
0	17
0	18
6	13
0	13
10	13
0	1
0	1
0	5
0	3
0	4
0	1
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	412
15	23
0	21
0	24
0	21
0	12
0	12
0	13
0	15
0	2
0	0
0	0
0	1
0	0
14	762
1	763
6	293
0	308
0	2
1	2
0	1
0	1
0	2
0	2
0	1
0	1
891	803
0	231
0	331
0	155
0	230
0	218
3	182
1	152
2	138
0	0
0	1165
0	1155
0	1140
0	173
0	50
0	17
0	71
0	128
2	50
0	56
0	30
316	227
2	33
1	227
0	4
0	0
0	94
0	127
0	127
1420	1082
1	1082
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	30
52	1693
0	1641
1	1239
1	188
12	951
0	110
1	746
0	36
0	113
0	229
0	30
0	201
1	0
0	154
0	127
1	93
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	13
1	13
0	4
0	4
0	37
0	11
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
207	60
3	7
0	60
0	5
0	47
2	296
0	256
9	6
0	0
1	96
0	1
0	96
0	0
0	96
0	101
0	96
0	9
1	23
0	21
0	37
0	31
0	29
27	1390
0	374
0	276
3	415
1	380
5	384
0	438
0	155
3	218
2	439
0	1390
0	0
0	0
0	0
0	1
142	226
2	61
0	206
125	190
2	40
0	2
0	0
0	2
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	182
0	196
0	193
0	104
0	16
82	949
0	715
0	16
0	31
28	925
1	833
0	413
0	1112
0	229
0	262
0	344
8	1050
0	1062
0	482
0	216
0	355
0	237
2	262
0	437
0	462
1	382
0	388
0	325
21	154
0	151
0	11
0	942
0	145
0	141
2	139
1	43
0	35
0	44
4	12
1	52
0	49
0	0
0	23
417	2373
4	2136
4	2006
2	29
7	345
0	305
0	290
0	290
0	262
0	242
0	202
0	233
0	191
0	129
0	125
0	123
1	32
0	19
0	32
0	29
0	27
0	18
0	231
0	231
0	127
0	235
0	22
1	176
0	59
0	27
0	230
7	86
33	291
0	84
7	232
1	139
0	110
0	78
0	72
0	42
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
2863	14712
13	11866
7	6279
0	2555
1	1429
20	778
228	789
0	417
144	70
1	39
8	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	3
118	617
4	617
0	161
0	73
0	85
0	193
0	84
0	101
0	185
0	219
0	208
0	180
0	196
0	196
0	226
0	231
0	230
111	1092
7	1093
1	1126
0	600
4	1088
0	553
0	1255
446	1946
0	1813
0	1167
0	1328
0	524
0	251
3	593
0	0
8	247
5	234
0	237
0	110
4	95
0	53
0	36
0	17
63	335
0	349
0	122
0	319
0	16
0	99
3	0
0	0
0	4
0	2
0	3
0	1
0	1
1	0
111	0
0	103
0	5716
0	5581
0	178
0	2275
0	5626
0	5671
1	2
0	0
0	0
0	2918
0	0
0	0
2	5241
0	67
0	7
1	202
0	168
0	0
0	427
0	259
0	187
0	87
0	0
2	332
3	838
0	293
0	181
0	54
2	57
0	0
8	276
6	101
0	0
3	842
0	795
1	794
0	484
2	58
0	20
0	20
0	20
0	16
0	9
0	2
0	2
0	2
0	398
0	380
0	405
0	428
0	455
0	19
0	134
0	52
1	54
0	111
2	54
0	10
0	52
0	62
0	64
0	40
0	14
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
9	107
0	106
0	14
0	13
0	10
0	4
1	5
0	3
0	3
0	5
0	98
1	306
1	32
5	31
0	25
0	14
0	295
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
2	1661
0	2487
7	2208
0	12
0	12
0	13
27	20
0	12
1	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	7
0	6
0	6
0	7
0	0
0	2
0	7
0	7
0	7
0	3
0	7
1	2271
0	2303
0	835
0	2267
13	2103
0	956
0	1027
0	1874
0	0
0	0
0	0
0	0
1	0
3	514
0	372
1	453
0	414
0	359
1	77
0	71
0	71
1	64
1	62
0	62
0	58
0	44
2	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
0	1
0	0
115	2
0	0
4	433
4	397
5	354
0	181
0	280
0	91
0	398
0	123
0	368
1	233
0	65
5	221
0	103
2	324
5	609
0	788
0	810
0	248
0	376
2	291
0	224
0	227
0	38
5	87
1	73
1	35
0	3
0	1
0	3
12	24
255	24
71	372
0	42
0	32
0	28
1	17
0	2702
0	1099
0	609
0	2158
0	330
0	2526
0	2229
3	2620
6	2241
0	35
3	45
10	77
0	19
0	61
1	11
0	32
9	380
0	380
0	41
0	13
14	486
2	9
0	55
1	486
0	185
85	222
0	21
6	27
1	58
2	65
1	194
0	33
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
1	1373
0	102
0	1691
0	1716
0	488
1	1388
0	1624
4	92
0	582
1	180
0	77
0	0
2	118
0	132
1	39
1	153
1	153
12	1845
0	1840
0	116
153	1845
385	58
0	47
0	5
0	10
0	4
0	9
42	535
0	52
0	130
2	291
0	495
0	295
0	395
0	246
0	147
0	471
0	474
0	115
0	376
6	782
6	429
0	235
0	203
3	158
0	506
0	222
3	8
4	128
0	181
0	120
4	98
0	0
0	869
3	466
1	474
0	561
0	417
2	425
0	334
0	166
0	235
21	322
0	310
0	232
0	316
0	167
0	317
3	14
0	14
0	2
0	1234
1	611
23	23
1	188
44	146
85	44
0	702
0	0
0	3
0	2
839	411
32	420
0	88
0	0
0	0
0	0
0	0
0	0
0	170
41	4975
0	466
5	619
0	459
0	613
2	653
1	857
0	640
0	4210
0	433
0	644
2	4901
0	643
0	738
2	152
1	172
0	279
0	635
0	737
0	321
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
5	525
10	837
0	854
2	866
0	520
0	325
0	181
9	158
0	111
0	239
0	327
0	463
0	186
0	327
10	472
2	271
2	132
0	3
0	54
0	0
0	0
0	12
0	13
0	13
0	12
2	4
0	3
0	3
0	12
1	1978
0	2017
1	1864
3	1870
0	1899
0	1895
3	1266
0	1227
0	193
0	184
0	1201
0	1099
0	67
1	63
0	216
0	150
0	137
0	1966
14	1983
1949	3192
0	3353
27	585
2	2532
0	3100
0	0
2	14
0	10
0	6
0	10
0	9
0	163
0	163
0	159
0	41
0	84
0	0
232	0
0	0
0	0
0	1030
0	1103
0	1060
0	1030
0	902
0	1030
0	1030
0	212
0	0
0	0
0	0
2	48
19	17
153	74
0	9
0	181
0	107
0	242
0	616
0	665
2	646
0	76
13	64
1	236
0	549
1	263
0	156
0	83
6	384
3	290
0	404
0	86
41	36621
23	35932
34	3130
1	1
8	7093
0	544
0	544
0	35
0	293
0	292
0	93
0	387
0	379
0	118
1	388
0	261
0	387
13	37
1	342
1	53
10	387
0	9294
44	8373
0	9503
5	2401
72	2495
2	2235
2	2233
7	2089
0	587
0	2
35	114
1	111
0	111
0	4
0	1
0	12
0	0
0	1
0	12
0	1
0	0
0	0
0	0
0	8
0	22
0	18
0	2
0	18
0	19
0	22
0	10
0	17
0	21
0	8
0	4
0	5
0	8
0	2
0	4
0	3
0	1
0	2
0	11
0	8
0	12
0	0
0	10
0	9
0	0
0	0
0	0
0	670
13	426
3	434
0	408
11	491
0	408
1	75
0	5
0	337
1	290
1	473
0	413
15	127
0	116
0	1
0	2
0	23
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
335	1059
19	1044
1	87
4	685
0	15
0	277
0	596
1	288
0	147
0	353
0	40
0	23
0	685
0	226
0	0
0	6
0	0
0	0
0	0
0	29
0	378
0	184
0	63
3	388
0	253
0	105
0	111
4	318
1	137
0	238
3	342
0	345
0	37
3	94
0	106
0	153
0	339
0	18
0	28
0	42
0	149
0	119
1	202
1	176
0	69
0	311
0	76
0	67
0	266
3	959
0	147
0	143
0	960
0	959
0	372
2	372
0	27
1	27
0	0
64	1199
2	1181
0	1162
0	98
0	57
0	56
0	92
0	69
0	66
30	76
0	61
0	55
2	41
0	35
0	8
7	1102
2	307
1	1064
0	286
0	1102
0	1064
0	2
0	3
0	11
0	56
0	12
0	13
0	15
0	12
0	13
0	15
0	7
0	0
0	0
0	63
0	60
0	61
0	61
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	18
0	0
0	76
3	2020
6	1976
7	2020
0	150
1	106
0	82
0	0
0	0
0	0
0	1007
0	765
0	565
0	98
0	33
0	18
0	64
0	93
0	91
0	3
0	1
0	1
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	39
33	758
0	820
1	756
4	738
0	722
4	260
0	319
9	204
0	259
3	189
0	167
1	145
0	50
2	17
0	188
0	38
0	18
0	49
0	31
0	53
0	4
0	50
0	41
0	6
0	30
0	32
0	11
0	7
1	9
1	3
0	7
0	30
0	1504
0	410
12	3997
602	21191
4	4966
1	8057
7	9084
0	3643
1	2718
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	55
14	912
2	243
1	14
0	896
0	782
0	19
0	77
0	414
3	10
1	114
0	159
0	116
0	14
0	43
0	867
0	880
1341	1491
0	50
0	24
2	279
0	222
9	886
1	137
0	91
0	79
101	385
0	385
0	374
0	96
0	46
0	67
1	267
0	1458
0	1626
0	1677
1	0
0	92
0	0
0	59
0	2
0	0
0	21
0	27
0	14
0	5
0	14
0	8
0	2
0	24
0	7
0	0
0	0
0	0
0	0
0	591
0	588
0	255
0	220
2	116
1	255
0	44
0	130
2	166
0	230
2	53
4	182
1	79
0	90
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
179	75
0	75
1	22
0	18
0	8
0	18
0	5
0	0
0	0
6	8
0	0
0	1
0	1
0	0
0	8
30	567
0	516
3	538
0	562
7	549
0	0
0	0
0	2
0	0
962	164
0	51
11	105
0	27
5	58
0	17
0	13
0	280
3	435
0	59
0	8
0	58
1	243
0	15
0	21
0	11
0	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
68	527
0	519
0	8
737	1761
1	1598
0	45
0	118
0	7
0	283
0	139
18	347
0	275
2	71
0	135
0	171
0	145
1	190
0	400
0	20
0	80
0	90
0	129
0	158
0	119
0	21
0	234
0	624
0	36
0	328
0	192
0	81
0	670
0	43
0	232
0	646
0	342
0	168
0	81
0	717
0	0
0	0
0	0
0	0
0	0
0	0
6	163
0	10
0	3
0	9
2	163
3	17
0	3282
0	2712
0	3357
0	1541
0	743
0	716
0	484
0	412
0	38
2	10
1	20
0	7
0	13
1	0
0	1
0	1
0	0
0	5
0	1
0	1
1784	545
0	545
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	3167
0	719
3	591
0	2835
0	1478
0	3108
2	742
1	2620
2	2976
8	1481
3	591
3	736
0	975
0	373
1	2812
0	1
0	1
7	297
0	1205
0	1460
2	44
0	318
2	179
2	242
0	155
11	227
0	201
4	172
1	113
0	1212
1	3208
1	1310
0	1075
0	123
0	138
0	27
0	3168
0	3184
22	1127
1	1125
1	1125
0	1118
1	844
0	102
0	1128
0	26
15	102
246	211
0	28
1141	440
0	432
1	58
1	125
1	0
7	0
0	0
0	609
0	350
0	248
0	240
3	272
0	243
0	250
0	50
0	125
0	88
0	120
0	56
0	29
6	12
0	48
0	0
0	31
0	26
1	29
0	35
0	15
0	24
0	15
0	564
0	3
0	3
0	3
0	0
0	3
933	3398
6	2310
1	1557
0	2
1	54
0	24
2	30
0	55
3	50
2	31
0	18
0	53
380	78
0	78
0	24
0	13
0	144
0	54
0	141
0	48
1	6
0	36
0	51
3	14
1	142
225	222
20	223
0	215
0	31
0	15
19	2
0	0
1	1049
0	302
0	252
0	235
0	214
0	208
0	272
0	302
0	293
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
62	2242
15	84
41	513
5	38
7	1858
0	99
0	1520
0	954
1	43
0	147
3	1462
2	592
6	76
44	678
0	618
19	164
3	434
9	633
4	583
0	225
1	358
0	2
0	3
0	3
0	3
0	2
0	0
5	0
70	514
1	150
2	17
0	195
1	62
0	464
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	35
0	14
0	7
0	4
2	4
0	11
0	17
6	0
0	35
0	10
0	7
0	46
0	169
0	170
0	146
0	22
0	20
0	10
0	30
0	14
0	57
0	21
0	15
0	4
0	169
8	428
17	492
1	109
1	51
0	62
0	30
0	28
0	488
0	0
0	0
0	0
0	0
0	0
0	4
0	2
1	2
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
239	138
3	125
0	35
0	17
3	7
0	750
0	481
2	57
0	87
1	94
0	83
0	44
0	47
0	41
0	36
0	41
2	22
0	14
0	14
0	9
0	19
1	44
0	441
0	73
0	72
0	91
0	5
0	60
0	12
0	89
0	44
1	59
0	11
0	11
0	91
0	57
0	19
0	21
0	45
0	11
0	11
0	11
0	9
0	3
0	2
0	0
0	3
0	1
0	90
0	90
0	2
0	2
0	0
0	0
0	2
0	209
2	592
0	596
0	438
6	357
0	189
0	124
0	441
0	245
0	480
0	233
1	29
0	397
0	251
0	198
0	62
0	32
0	124
0	103
1	103
0	18
3	0
0	23
0	24
0	22
0	19
0	18
0	0
0	2191
0	1834
0	1765
0	0
0	0
0	1677
0	1612
0	1187
0	1
0	0
3	1
0	140
0	77
0	72
0	52
0	30
0	24
0	65
0	72
0	17
0	51
0	7
0	48
0	52
0	8
0	44
0	20
0	29
0	25
0	25
0	25
2	133
1	251
0	281
0	262
0	205
0	195
0	180
0	148
1	90
8	50
0	44
2	47
0	26
1	38
0	17
1	34
14	27
11	29
0	3
0	2
0	3
0	0
0	0
0	2
639	197
0	85
0	7
0	113
0	151
0	134
0	63
0	151
1	221
0	240
0	285
0	417
8	730
0	920
0	316
3	162
1	486
0	399
0	417
0	184
0	178
0	14
30	117
0	117
0	6
0	0
0	0
2	425
80	655
0	559
0	4
0	4
0	3
0	2
0	0
1	1
0	0
0	0
7	458
0	205
6	49
0	1
3	877
0	308
0	368
2	548
0	441
0	413
0	246
0	175
0	206
0	695
3	746
12	8
0	6
0	8
11	627
0	630
0	580
0	202
10	229
0	217
0	54
0	35
0	58
2	0
0	619
2	552
0	17
0	27
0	18
0	0
0	0
1	10
0	7
0	3
0	3
0	2
15	11
7	149
0	58
7	20
0	31
2	0
0	8
8	125
0	27
10	38
1	39
0	821
0	853
0	790
2	854
0	533
1	794
0	457
0	463
3	133
0	94
0	115
0	475
0	55
7	41
0	55
0	59
0	38
0	103
0	65
3	67
0	33
0	61
0	37
28	170
0	5
89	167
0	11
0	45
0	66
0	42
1508	960
0	788
0	453
1	371
0	254
0	472
1	79
0	78
0	3
0	1
0	3
0	2
0	2
0	1
0	1
0	2
0	7
0	9
0	1
0	3
0	1
0	3
0	3
0	0
0	6
0	6
0	5
0	6
0	0
0	1
0	0
0	0
0	72
6	391
0	60
0	66
0	1
0	2
0	14
0	2
0	18
0	58
1	13
4	39
0	17
0	1
0	0
0	1
0	1
0	0
0	124
0	90
0	48
1	23
0	31
0	21
0	18
0	6
0	17
0	10
0	14
0	12
0	4
0	9
0	9
0	121
0	1
0	1
0	13
2	425
0	0
0	0
0	0
0	0
1130	927
0	204
0	396
0	280
1	169
0	43
0	152
0	212
0	124
0	30
45	2126
1	1954
2	1720
2	728
0	593
1	211
0	188
2	60
0	198
2	58
0	47
1	706
3	284
1	84
0	80
0	52
0	84
0	51
6	46
3	65
2	3
1	3
0	250
1	48
0	0
8	49
1	298
0	60
1	47
0	70
0	25
0	74
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	151
0	2
0	1
0	0
0	490
0	488
0	466
