UniqueCount	AmbigCount
0	5
3	4317
3	375
2	1701
1	4876
0	1032
0	4348
0	554
22	551
0	3106
0	3676
12	3041
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	11
0	6
0	2
0	2
15	419
7	368
5	48
2	171
0	18
6	355
815	3111
3	401
0	97
0	112
0	117
0	112
0	91
0	70
0	64
0	41
0	15
2	15
0	14
0	14
0	9
0	6
1	5
0	2
1240	1020
0	436
9	1384
0	2522
41	78
58	1764
0	527
0	2368
0	172
0	171
2	346
0	330
0	0
0	0
0	0
0	0
0	3
0	8
0	8
8	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	18
0	12
0	10
0	5
5	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	18
0	18
46	206
1	195
2	49
0	14
6	726
12	926
0	796
0	135
4	96
102	833
0	301
3	143
7	833
1586	255
0	161
0	94
0	84
9	18
1	810
0	1024
2	1121
1	1174
12	1172
1	55
9	66
0	199
6	61
0	229
4	85
0	179
8	276
2	92
0	46
0	106
1	79
2	237
0	105
0	107
0	119
0	91
6	460
5	510
1	511
2	494
4	507
0	388
0	72
0	102
0	71
0	39
0	77
0	16
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	799
0	836
0	836
7	116
0	845
1	25
1	7
0	30
6	44
0	3
3	785
0	591
0	518
0	528
15	56
1	32
1	27
0	40
0	82
0	215
1	25
0	10
1	63
2	110
19	157
11	176
0	799
0	54
1	525
0	147
137	1239
0	601
0	599
3	1007
0	590
41	1006
1	1095
1	722
0	563
1	152
3	183
0	61
0	5
26	372
0	261
0	382
0	291
2	356
0	126
0	89
0	76
0	98
5	76
0	0
0	1071
29	1079
37	1078
5	1070
11	38
12	679
1	0
0	0
0	0
0	28
0	28
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	98
0	1
0	1
0	61
0	10
2	61
0	53
4	109
0	249
0	411
1	366
0	40
0	134
0	413
0	13103
0	8241
0	12404
0	0
0	0
0	0
1	1
0	18
1	29
0	35
0	0
3	23
5	62
4	263
5	268
2	552
13	371
0	398
0	88
5	104
3	118
0	81
0	121
0	70
1	70
0	320
0	189
0	89
0	0
0	270
0	0
0	271
0	271
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
74	114
1	74
0	109
0	24
0	23
0	23
1	34
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	3
0	1
0	1
0	0
0	0
0	7282
0	7331
12	8490
2	8215
33	8264
6	2261
0	7217
2	7573
0	3773
3	1442
1	7029
3	3586
0	4291
0	4213
6	4568
1	2409
0	1125
0	1240
0	1049
0	4
8	7395
0	13768
26	13797
0	13793
0	125
0	9
0	18
0	11
0	9
0	0
8	125
0	5
0	5
0	2332
17	2287
0	574
0	638
1	442
2	362
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1347
0	57
0	36
0	113
0	41
0	130
0	104
0	0
0	0
0	0
0	0
0	500
437	1021
0	722
0	495
0	541
0	649
0	306
16	1512
0	1293
0	894
0	188
2	649
0	518
0	549
49	356
1	126
0	407
1	388
6	406
1	110
2	96
0	74
0	70
0	66
1	25
0	27
0	256
1	276
0	68
3	275
0	81
0	81
0	0
0	0
0	37
61	65
0	9
7	22
0	16
2	21
0	21
5	0
0	0
0	42
4	105
1	151
0	105
55	329
1	174
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	415
0	365
0	4
0	0
0	93
0	11
0	419
0	0
0	0
0	0
0	0
69	99
0	99
0	146
71	147
4	147
0	0
0	119
1	161
0	58
0	109
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	742
0	17
0	15
0	744
0	17
0	33
0	520
0	18
0	1
0	29
0	663
8	681
0	21
0	29
3	45
0	66
0	16
6	70
0	104
3	119
0	57
1	45
1	47
0	49
0	87
0	43
0	267
0	130
0	91
0	49
1	47
0	14
0	29
0	40
0	4
0	111
2	44
37	195
2	61
0	192
5	45
0	25
224	622
0	586
0	148
0	561
0	439
3	72
0	183
0	150
1	114
0	63
0	70
0	86
2	71
0	99
0	99
0	64
0	63
0	29
0	60
0	32
0	46
0	54
3	668
0	769
10	280
0	264
1	136
0	785
22	272
0	655
0	361
0	13
0	0
2	22
2	85
0	89
0	294
2	45
0	201
0	13
0	362
0	38
0	81
0	205
0	400
39	391
0	70
0	68
5	42
0	39
1	17
1	62
3	8
1	70
0	716
0	51
0	36
0	21
0	146
0	105
1	16
0	708
0	21
0	9
4	39
1	76
0	152
2	714
0	111
0	162
8	1250
4	880
12	1756
0	194
2	1842
5	813
0	1430
0	120
2	107
21	155
0	319
0	496
0	676
11	573
0	637
0	1809
12	1777
0	82
0	87
2	334
0	3
3	20
0	74
0	69
0	87
0	101
0	180
0	100
0	83
1	127
2	291
0	3
0	4
0	0
0	0
1	629
1	585
0	0
0	0
0	0
0	0
0	80
0	1083
0	2
0	27
0	504
0	509
0	90
0	1081
0	497
0	6
4	593
1	0
0	77
0	517
0	498
0	1083
0	0
0	643
51	522
1	50
0	51
0	91
0	0
0	0
0	5
0	1
0	2
0	1
0	0
2	563
2	145
0	71
0	140
0	44
0	226
0	184
1	106
6	555
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
672	33
0	38
0	0
0	0
0	0
1	38
257	8180
15	769
28	7419
1	136
19	1954
0	7416
115	5364
36	0
1	0
0	3
0	3
0	2
0	3
0	2
0	1
0	1
1	0
0	4
0	3
0	0
0	8
0	6
0	6
0	0
1	8
0	5
0	327
0	328
1	130
0	18
0	153
1	13
0	287
0	6
4	9
1	237
9	250
2	19
1	70
0	15
0	11
0	11
3	4
276	5028
1	3549
3	3665
1	3636
0	1201
0	208
0	0
23	4980
20	4735
0	1819
778	720
35	746
1	658
8	11
0	174
0	70
0	122
0	192
0	202
0	177
0	115
3	95
0	73
607	502
0	501
0	147
0	29
7	109
0	106
1	121
0	56
0	54
0	606
3	2167
2	3408
6	2702
46	3232
0	3237
2	2082
16	3255
5	2905
0	3243
15	1899
0	1105
6	1745
0	506
1	467
0	0
0	21
0	20
1	358
0	345
0	312
1	15
1	22
0	10
1	28
0	26
0	313
0	352
0	302
2	61
0	295
27	549
194	1121
0	779
3	778
1	639
0	316
3	340
0	14
0	13
0	4
0	4
3	9
0	188
229	192
0	137
0	0
0	771
322	832
1	67
0	142
3	51
1	181
0	16
0	64
0	52
0	0
0	104
2	44
0	0
0	184
0	29
0	172
88	724
5	681
0	654
0	290
0	290
0	127
16	84
3	55
0	46
0	41
0	26
0	8
0	16
4	146
0	142
3	60
0	26
0	12
0	12
4	12
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	13
0	12
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
11	5
1	4
0	0
8	296
7362	3414
0	515
5	235
15	480
2	510
17	1555
7	532
0	755
0	41
0	182
0	186
0	20
0	56
0	178
0	161
0	53
0	38
0	16
0	137
0	30
0	52
0	45
0	33
36	28
0	4
1	34
0	4
0	28
3	9
0	23
7	40
0	23
0	0
0	5
0	1
0	0
416	625
0	537
0	621
0	464
0	231
0	108
0	90
0	109
0	404
0	104
0	422
1	44
0	164
0	25
1845	1
3	31
0	0
0	231
0	242
0	130
0	27
0	41
0	23
0	32
0	2
0	0
1	2
0	313
8	1120
0	617
0	876
1	916
0	34
0	77
1	184
0	37
1	117
0	1106
0	0
0	697
0	908
12	17
2	384
0	47
2	697
0	98
0	97
2	122
1	136
0	43
0	134
2	293
0	369
0	35
0	201
0	85
0	57
0	507
0	425
2681	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
973	1694
6	873
0	867
0	859
1	820
0	159
0	603
37	602
0	158
0	154
0	0
0	5
0	0
0	6
0	5
0	5
30	1015
7	1015
0	181
0	113
0	103
0	51
0	95
0	99
1	107
0	51
0	70
0	40
0	190
1	107
1	92
0	69
0	137
0	0
0	0
0	240
0	241
50	2
0	246
0	92
0	49
0	52
0	100
0	86
0	356
0	79
0	84
0	16
4	221
5	343
0	50
0	14
0	153
6	106
0	305
0	476
0	827
0	1017
0	930
0	546
0	1194
0	1286
0	1253
0	1233
0	1236
1	92
13	277
0	1
0	39
0	39
0	73
1	8
0	3
0	1
0	1
1	2
0	66
0	4
0	4
0	10
0	140
0	138
0	119
0	116
0	98
0	8
0	2
0	9
0	111
3	139
0	144
5	9
0	6
1	9
2	134
0	136
26	33
0	13
0	15
0	16
0	1
0	1
4	116
130	427
1	317
0	79
0	426
0	1
1	16
0	3
1	3
0	259
0	30
0	25
1	18
2	17
0	11
1	6
2	6
3	1
0	243
3569	512
0	416
0	0
185	239
0	239
15	118
0	19
0	4
0	84
0	3
0	10
0	13
0	78
0	3
0	9
0	9
0	1
0	1
0	9
0	9
0	9
0	8
0	9
0	63
0	201
0	202
0	169
0	197
0	116
0	135
0	92
0	106
0	102
0	65
0	73
0	71
0	68
0	72
0	17
1	36
0	13
2	27
2	7
0	10
2	0
133	335
0	335
1	20
0	0
0	0
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
283	261
3	236
7	138
0	109
0	0
5	1
0	1
0	65
1	6
0	22
0	6
0	104
0	100
0	104
0	53
0	13
3	117
0	23
13	120
1	103
0	87
0	48
0	3
0	7
0	51
0	51
0	28
0	20
0	8
0	19
0	10
0	2631
0	2668
2	2805
0	476
0	2707
1	597
1	696
36	1513
0	1290
1	1765
2	0
3	8
0	8
0	64
0	114
0	125
0	289
0	685
0	247
1	601
1	63
0	108
0	103
3	51
4	30
1	20
0	0
0	629
20	0
0	0
0	1937
0	0
0	3591
0	2757
0	1932
0	0
0	0
0	399
12	384
0	265
0	276
0	75
0	64
0	0
0	169
0	20
0	169
3	60
0	99
0	66
1	1
0	0
0	0
0	52
0	2
0	32
0	8
0	15
0	13
0	15
0	29
0	7
0	2
0	9
0	3
0	3
0	8
0	31
0	34
0	18
0	8
0	5
0	8
0	23
0	51
7	642
0	590
0	531
2	666
1	673
1	388
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
881	683
5	153
0	531
0	5495
0	9287
3	385
0	3043
0	3950
0	105
75	986
1	79
0	0
3	6
204	50
0	6
2	36
0	0
2	1433
0	1189
0	1397
0	567
0	1224
1	1162
6	1209
0	36
4	1163
0	1166
1	183
0	182
0	172
0	172
0	175
0	158
0	160
0	158
0	155
0	149
0	152
0	26
0	9
0	17
0	13
0	13
0	10
0	11
0	10
0	1
0	1
0	0
0	0
0	0
0	0
2	15
0	13
0	13
0	1
0	419
0	105
0	367
0	343
0	355
0	421
0	452
0	413
0	275
0	537
0	0
0	379
0	401
0	0
0	0
0	0
0	0
0	609
2	1535
0	649
7	306
0	319
0	334
0	269
1	242
0	249
0	268
6	370
0	234
0	147
42	139
8	67
10	1174
278	162
4	162
0	157
2	157
0	19
0	99
0	0
0	0
0	0
0	0
0	0
0	1751
0	2533
0	631
0	2164
0	2343
1	2326
3	774
0	1182
0	860
0	644
0	1078
0	2487
0	2205
0	1849
131	24788
12	21669
1	4490
2	24134
0	20000
1	6688
5	2466
11	9633
3	4253
0	11584
1	8018
11	8946
0	7905
3	7912
0	2855
0	1856
0	0
0	0
0	0
0	0
0	0
0	0
4	0
107	4
0	0
0	0
0	0
0	0
0	0
260	272
0	101
1	170
0	159
0	32
0	39
0	187
2	187
1	23
0	87
0	86
0	51
0	87
0	243
1	481
0	482
2	480
0	490
0	371
0	30
0	31
0	492
0	494
0	495
7	862
3	513
0	520
15	862
0	478
0	7
1	3
32	11
0	8
0	0
0	0
0	0
2602	330
0	330
0	50
0	50
0	36
2	48
0	30
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	244
0	44
0	33
9	32
1	23
0	235
0	213
0	204
0	517
0	518
1	500
6	37
0	0
0	16
0	25
0	74
0	39
0	33
0	29
0	28
0	6
0	10
0	516
0	248
0	174
0	107
0	129
3	145
0	129
1	77
0	22
1	16
0	92
0	116
22	38
1	85
0	63
0	15
0	3
0	24
0	20
0	53
493	442
4	440
0	22
0	22
0	1
0	691
0	681
1	691
0	23
1	681
1	650
173	220
0	149
3	136
0	28
84	562
3	24
0	24
0	53
1	32
0	267
2	304
0	4
0	161
0	3
0	1
3	18
0	7
0	1
0	3
4	9
14	309
5	18
3	308
0	74
4	51
0	80
0	88
2	75
0	30
1	34
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	156
0	125
1	126
0	202
0	86
0	203
0	160
0	136
0	125
0	51
1	75
0	32
0	21
0	39
0	177
0	40
0	28
0	173
0	173
2	3
0	39
0	51
3	172
37	156
0	28
0	48
0	46
0	33
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
262	281
0	67
0	86
0	89
0	78
0	52
0	52
0	56
0	2092
0	2105
0	1554
0	1540
0	1627
0	1617
0	1652
0	1328
0	1422
1	1348
25	998
0	232
1	34
0	12
0	2079
0	2074
0	2090
0	1580
0	1973
0	1967
2	2067
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	65
0	53
0	19
0	5
2325	0
0	9
0	0
0	0
0	0
0	0
0	1
0	88
0	510
0	461
0	1375
0	4964
0	5049
0	5082
0	643
0	1010
0	2481
0	541
0	700
0	820
0	1008
0	608
0	1712
0	403
0	229
0	371
0	257
0	376
0	362
0	317
0	446
0	19
0	164
0	31
0	162
0	71
0	0
0	138
0	5139
0	4024
0	0
0	305
0	325
0	348
0	237
0	156
0	8
16	120
9	62
1	3
0	77
0	70
0	46
0	27
1	35
0	31
0	25
0	24
0	22
0	8
0	88
0	510
0	4964
0	5049
0	5082
0	453
0	1367
0	643
0	1010
0	2481
0	541
0	700
0	820
0	1008
0	608
0	1712
0	403
0	229
0	371
0	257
0	376
0	362
0	317
0	446
0	19
0	164
0	31
0	162
0	71
0	0
0	138
0	5139
0	4024
60	2494
1	2038
0	431
46	1888
0	586
0	559
1	180
1	1797
0	90
2	619
1	1403
0	88
0	263
1	252
2	206
1	195
0	374
0	86
1	63
0	42
0	349
0	275
0	33
0	2
0	2
0	34
0	0
0	0
0	28
0	6
0	6
0	6
0	4
0	5
0	1
0	0
0	0
0	1
0	3
0	326
0	329
0	326
0	317
0	273
0	40
0	31
0	0
0	0
0	0
118	0
1	170
1	19
0	145
2	0
0	0
0	0
0	0
2	0
0	103
0	187
1	187
0	170
0	24
0	65
1	60
0	44
0	0
7	96
1	84
1	7
0	21
0	13
1	2
0	0
0	10
0	8
0	10
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
90	208
2	198
21	12
0	196
0	53
0	0
0	0
0	0
0	0
0	684
0	249
0	556
0	636
0	579
0	666
0	612
0	631
0	654
0	626
15	56
0	125
0	41
0	9
0	111
0	9
0	31
0	141
1	115
3	87
3	29
0	19
1	18
7600	3144
99	3144
34	2068
2	272
7	67
2	139
1	248
2	61
1	235
8	68
0	108
0	101
0	64
90	268
2	674
0	725
0	578
0	695
0	702
0	720
0	720
0	518
0	511
0	536
0	536
0	690
2	694
0	571
2	372
0	506
0	483
0	459
1	222
0	155
0	279
0	257
0	250
4	235
0	211
1	89
1	103
0	53
0	0
0	0
0	700
0	725
0	373
0	536
2555	2538
0	2376
0	2302
0	2250
0	2367
1	2214
1944	1279
0	354
3	817
1	630
0	334
2	118
0	142
1	7
0	3
0	14
0	88
0	347
0	385
0	72
0	239
0	109
0	362
0	158
3	130
0	119
0	10
0	14
1	5
18	63
271	64
0	0
0	0
0	0
1	15
0	18
4	0
0	21
4	11
0	1
1	3
0	1
0	32
0	1
0	0
0	32
0	0
0	0
0	0
1449	601
0	601
0	32
0	43
3	47
1	42
0	4
3	47
0	28
0	385
0	306
0	13
0	28
0	41
0	20
0	20
0	35
0	134
0	53
0	11
0	0
0	0
0	499
0	468
0	125
0	235
0	112
0	130
26	0
0	0
45	149
0	78
0	103
0	0
0	5
2	73
0	14
0	131
0	21
0	28
1	32
3	61
1	0
0	0
0	0
0	0
0	0
0	0
14	527
0	242
0	533
0	533
1	239
1	245
0	70
2	43
0	49
0	0
0	3497
22	790
0	3779
0	3430
0	3478
0	2856
0	1626
0	3570
0	3372
0	3614
0	3407
0	891
0	1436
0	1422
0	1210
0	1402
0	1141
0	1034
0	691
0	952
0	423
0	203
0	167
0	139
0	3532
0	854
0	1583
0	147
0	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	0
0	1
1	0
0	0
0	0
0	0
0	5
0	0
0	52
0	648
0	624
2	43
0	43
0	60
5	29
1	14
0	16
3	14
72	729
0	13
0	13
0	69
0	636
0	53
1	74
0	643
3	705
0	62
1	553
0	544
1	2
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	20
0	27
0	23
0	16
0	426
0	15
0	25
0	426
0	35
0	39
0	43
1	109
0	198
0	23
0	54
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	165
11	189
1	57
3	162
0	18
0	19
0	1
0	23
0	19
2	37
0	16
0	26
0	24
0	21
0	17
0	15
0	10
0	7
0	8
0	1
0	1
671	0
133	100
0	11
22	47
0	51
0	3
0	1376
0	1493
0	1387
0	1376
0	1146
0	1376
0	1376
0	310
4	0
0	0
0	0
0	285
0	443
0	521
0	429
0	372
0	545
0	586
0	283
0	274
0	210
0	0
0	0
0	0
18	5524
171	5204
14	4060
5	2615
3	1833
33	2078
68	4097
0	4320
0	2495
0	1211
1	1112
0	804
0	810
0	87
11	303
0	229
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1136
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	817
0	769
0	786
0	12
0	10
0	12
0	12
6	1
0	12
0	12
0	0
10	295
6	360
0	486
0	525
0	138
0	122
0	121
2	137
0	24
11	81
1	69
0	51
0	72
0	75
7	27
2	6
0	2164
0	2004
0	452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
1	14
124	239
0	188
0	61
0	2
0	16
0	10
0	19
0	11
0	26
0	6
0	4
0	852
0	416
0	378
0	124
0	102
0	390
0	31
0	23
0	237
0	227
0	48
0	104
0	403
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	2
0	2
0	1
0	2
0	5
0	5
0	1
0	1765
0	1392
0	175
0	1053
0	1666
0	104
0	247
0	0
0	260
0	276
0	272
0	281
0	341
0	345
0	0
0	142
0	292
0	346
0	340
0	351
0	255
0	16
0	142
0	39
2	45
0	9
0	20
0	339
0	341
2	1
0	1
0	1
0	747
0	1039
0	1001
0	897
0	489
0	134
0	118
1	154
0	127
1581	1505
1	1188
25	1170
0	639
0	26
8	140
2	50
1	12
0	12
0	45
1	64
0	4
0	44
0	135
1	15024
1	5021
56	14743
56	3949
1	1489
5	689
0	2356
0	1317
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	40
0	17
0	36
0	15
1	10
0	11
1	10
4	8
1	9
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
9	68
1	12
0	12
0	4
1	6
26	174
0	109
0	201
0	203
0	115
0	125
0	128
0	140
0	113
2	135
0	112
0	18
1	97
0	72
0	72
6	38
0	57
0	17
0	0
0	140
0	177
1	0
0	0
0	0
5	1047
1	1010
0	428
0	1055
0	802
0	499
0	75
0	54
0	248
0	250
1	159
0	13
3	43
0	271
0	250
0	110
0	247
0	95
0	64
0	182
3	20
0	0
0	564
0	3949
0	3933
0	158
1	92
1	42
0	16
1	2255
2	353
13	93
0	3884
0	535
0	19
5	49
0	8
0	39
0	7
0	11
0	0
0	50
4	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	1
0	16
0	9
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	78
0	35
0	35
0	54
0	39
0	37
0	3
0	40
0	60
0	22
74	161
1	205
796	339
1	339
0	18121
0	17468
0	16282
0	16294
0	16292
0	843
0	982
0	337
0	992
5	264
58	264
0	0
1	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	97
0	292
0	292
0	286
0	2
0	99
0	1
0	12
0	292
52	61
69	104
0	84
1	55
0	133
0	95
0	113
0	542
0	90
0	203
2	35
0	225
0	167
1	142
0	336
2	566
0	43
0	110
0	590
0	138
0	154
1	98
0	590
3	527
1	153
2	488
0	606
0	26
0	5
0	53
0	5
0	6
1	75
0	72
0	3
0	21
0	5
0	5
0	10
1	2
0	8
0	9
0	12
0	11
2	23
0	8
0	5
1	0
0	0
0	0
0	0
0	0
2	1028
2	1
3	34
3	846
0	846
0	63
0	1022
0	840
0	157
0	5
0	0
0	157
0	0
0	316
0	63
11	221
1	74
0	350
2	150
0	29
0	43
1	162
0	33
0	30
0	25
6	28
0	25
3	21
13	19
4	114
0	11
0	13
0	11
0	11
0	16
0	19
0	12
0	11
0	9
0	8
0	5
0	14
1	36
0	24
0	81
0	231
0	342
0	203
2	65
5	382
1	7
0	32
3	241
0	192
0	225
1	84
1	64
0	46
2	3
0	2
0	1
0	0
4	1
0	372
0	0
0	0
0	0
147	13
3	0
0	3
139	1645
46	1645
0	106
0	319
3	500
40	329
6	1
0	1
0	2356
0	2311
0	2376
0	501
0	2326
0	474
0	413
3	1967
0	2274
0	221
0	490
0	123
0	208
0	186
0	96
0	21
0	0
0	0
0	0
0	0
0	240
0	955
0	205
0	1003
0	517
0	983
0	946
0	251
0	210
0	901
0	245
0	20
0	65
0	97
0	69
0	112
0	1003
13	191
0	6
0	7
0	1
0	1
0	1
0	1
0	23
0	21
0	18
0	18
0	29
0	40
0	39
0	53
0	56
0	17
0	18
0	50
0	24
0	53
0	10
0	20
0	42
29	552
0	20
0	0
0	543
0	230
0	71
0	1725
0	1738
0	700
0	602
56	648
0	475
1	77
0	3
0	61
1	69
2	109
1	1662
0	539
0	1741
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	224
0	512
0	567
0	493
0	116
0	88
0	337
0	294
0	406
0	329
0	334
0	301
0	109
0	185
1	5
1	67
0	98
0	44
0	317
0	124
0	283
4	32
0	13
0	496
0	867
0	1017
0	951
0	875
0	875
0	874
0	2
0	2
0	1
0	1
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	11
0	11
0	1
0	12
0	2
0	1
0	1518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
3	95
1	37
0	43
0	180
0	102
0	47
0	199
0	72
2	125
0	47
0	13
0	59
0	31
0	198
1193	785
0	775
0	0
0	0
0	678
0	1159
0	1576
0	1493
0	1327
0	1242
0	1570
0	1570
0	550
0	300
0	640
0	163
0	640
0	673
0	148
485	158
13	1
0	120
0	120
0	115
0	137
0	116
0	0
0	151
1	6
0	6
0	6
0	0
0	0
0	0
0	0
1	1488
0	592
3	157
0	30
0	1488
120	2769
0	2601
0	2028
0	2004
0	1501
0	1679
0	1713
0	1467
4	564
0	456
0	1187
3	475
0	421
0	576
0	399
4	498
0	100
0	445
49	171
0	11
0	12
0	2
0	2
2745	2631
17	1919
3	725
16	1176
0	1012
5	1452
0	1368
2	577
0	1572
0	1328
0	965
0	888
0	721
0	697
0	696
2	737
17	393
0	0
0	1196
0	1182
2	2
0	3
0	3
0	0
1	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
334	1436
0	993
3	909
2	963
0	943
1	967
1	193
0	151
0	103
0	0
12	52
2	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3060
0	2822
5	2530
7	1075
2	2654
2	463
0	148
15	151
2	183
0	0
2	579
3	527
1	253
0	509
0	114
2	63
0	89
24	707
1	611
1	212
0	492
0	482
4	511
0	521
3	468
0	122
0	252
2	25
2	29
1	409
0	311
0	0
0	0
2	0
0	0
0	0
0	0
0	0
284	439
1	424
0	204
185	903
0	316
1	188
0	130
0	100
0	99
0	81
0	903
8	1144
0	1160
0	193
0	1152
0	828
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	5
1	1156
0	1390
39	1390
3	685
0	12
0	43
0	4
0	595
0	177
1	188
14	639
2	253
0	636
3	188
30	359
0	33
0	645
0	576
0	10
5	8
0	5
0	9
0	14
1	3
0	9
0	3
0	5
0	0
1	3
8	1
0	0
0	0
32	1179
20	1596
0	1071
0	1610
0	1802
0	1263
3	409
0	1
0	172
2	318
0	56
0	135
0	123
0	110
0	304
0	10
0	10
7	215
13	357
0	326
0	312
0	209
1	301
0	59
0	289
0	289
4	39
2	79
0	38
0	22
0	3346
3	42
0	904
0	604
2	825
0	789
0	716
3	456
0	937
0	805
0	239
0	309
0	3253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	329
0	208
0	1
1	319
2	766
0	154
7	125
1	662
0	583
11	127
1	400
3	231
1	219
1	199
0	82
0	2
0	0
0	0
0	2
0	7
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	345
1	275
0	272
6	80
21	3089
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	1
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	191
0	26
0	44
0	115
0	60
0	42
0	31
0	15
0	31
0	33
0	9
0	0
45	361
3	349
1	59
0	59
0	50
0	62
2	58
2	58
2	59
0	81
1	12
1	189
0	0
198	107
2	52
3	8
3	1
0	244
1	186
0	3
0	243
2	593
0	54
4	56
0	33
0	317
5	194
8	150
1	466
1	298
0	494
4	5501
0	5103
43	5112
36	4029
6	2269
0	328
0	306
0	107
1	128
0	44
0	16
1	73
1	147
0	79
0	65
0	306
0	3
0	5
1	2
0	3
0	4
0	4
0	1
0	5
0	7
0	11
0	0
0	7
0	11
158	846
0	831
0	5592
0	577
7	637
1	625
0	1096
0	1230
0	308
3	1598
8	5535
1	1478
1	113
0	588
0	7
3	4094
6	3743
0	589
2	1821
1	937
0	643
0	0
0	0
0	3
13	3
1	0
2	2
0	64
0	66
0	20
0	90
0	12
0	31
136	56
0	18
0	8
0	11
0	8
0	11
50	28
0	28
0	60
0	464
7	3185
0	427
0	420
0	3133
1	186
1	402
0	372
4	10
0	228
0	300
0	395
0	541
2	135
0	460
7	852
0	2731
0	404
0	503
0	332
1	334
0	6
16	2348
0	440
0	1219
3	201
0	476
0	220
0	206
0	0
311	462
0	50
0	1
0	6
0	3
0	1
0	1
0	2
1	19
0	7
0	12
0	1
0	8
1	0
1	136
0	130
1	1
0	4
0	10
0	10
0	10
0	8
0	18
0	11
0	8
0	5
0	3
3	8
0	45
0	22
0	1
1	23
0	31
0	17
